date,open,high,low,close,volume,amount,turn,pctChg
2021-07-09,5.7252249600,6.8675174400,5.7252249600,6.8675174400,289367,2881159.6600,0.434000,44.011500
2021-07-12,7.5556454400,7.5556454400,7.5556454400,7.5556454400,113413,1245274.7400,0.170100,10.020000
2021-07-13,8.3125862400,8.3125862400,8.3125862400,8.3125862400,96320,1163545.6000,0.144500,10.018200
2021-07-14,9.1452211200,9.1452211200,9.1452211200,9.1452211200,187882,2496951.7800,0.281800,10.016600
2021-07-15,10.0604313600,10.0604313600,10.0604313600,10.0604313600,243706,3562981.7200,0.365500,10.007500
2021-07-16,11.0650982400,11.0650982400,11.0650982400,11.0650982400,340944,5482379.5200,0.511400,9.986300
2021-07-19,12.1729843200,12.1729843200,12.1729843200,12.1729843200,338911,5995335.5900,0.508300,10.012400
2021-07-20,13.3909708800,13.3909708800,13.3909708800,13.3909708800,451366,8783582.3600,0.677000,10.005700
2021-07-21,14.7328204800,14.7328204800,14.7328204800,14.7328204800,3466455,74216801.5500,5.199400,10.020600
2021-07-22,16.2054144000,16.2054144000,16.2054144000,16.2054144000,1437267,33847637.8500,2.155800,9.995300
2021-07-23,17.8293964800,17.8293964800,17.8293964800,17.8293964800,619785,16058629.3500,0.929600,10.021200
2021-07-26,19.6116480000,19.6116480000,19.6116480000,19.6116480000,1186143,33805075.5000,1.779100,9.996100
2021-07-27,21.5728128000,21.5728128000,21.5728128000,21.5728128000,10889879,341397706.6500,16.334000,10.000000
2021-07-28,21.3250867200,23.7335347200,20.3066572800,23.7335347200,52031384,1689906432.0700,78.043200,10.015900
2021-07-29,26.0525260800,26.1075763200,22.6669363200,26.1075763200,45653466,1698644534.2900,68.476800,10.002900
2021-07-30,24.1876992000,26.8369920000,23.4995712000,23.4995712000,27809355,1009286781.7500,41.711900,-9.989500
2021-08-02,23.4651648000,25.3093478400,22.7770368000,24.8001331200,26591818,934619605.1000,39.885700,5.534400
2021-08-03,24.2909184000,26.1213388800,22.3228723200,23.1967948800,23976688,836149825.7400,35.963200,-6.465000
2021-08-04,22.9146624000,24.2909184000,22.7357491200,23.7404160000,19006937,652102691.8400,28.509000,2.343500
2021-08-05,23.5339776000,23.6027904000,21.3663744000,21.4007808000,23612318,747031392.1900,35.416700,-9.855100
2021-08-06,21.6003379200,22.9284249600,20.4511641600,22.4604979200,20157317,640759363.6700,30.234500,4.951800
2021-08-09,22.2953472000,24.7037952000,22.1921280000,24.7037952000,21604728,738485309.5100,32.405500,9.987700
2021-08-10,26.4929280000,27.1741747200,26.1970329600,27.1741747200,6105951,237635277.7200,9.158500,10.000000
2021-08-11,29.8922803200,29.8922803200,29.8922803200,29.8922803200,749542,32560104.4800,1.124300,10.002500
2021-08-12,29.8991616000,32.8787558400,27.5801702400,30.9382348800,31893999,1411853654.4700,47.838600,3.499100
2021-08-13,30.2776320000,33.9522355200,28.8463257600,32.1631027200,25710225,1171307595.4300,38.563400,3.959100
2021-08-16,35.3628979200,35.3766604800,33.7320345600,35.3766604800,27338536,1388953095.3600,41.005800,9.991400
2021-08-17,31.8396825600,32.3351347200,31.8396825600,31.8396825600,5797786,268405251.7100,8.696200,-9.998100
2021-08-18,28.9013760000,31.4130432000,28.6536499200,29.1078144000,23917680,1026072504.1200,35.874700,-8.580100
2021-08-19,28.2132480000,28.9633075200,26.4378777600,27.5870515200,18232939,731160485.7300,27.348000,-5.224600
2021-08-20,28.0205721600,28.7293440000,26.1626265600,26.6511974400,14381000,572151824.0700,21.570400,-3.392400
2021-08-23,26.5342156800,29.3142528000,26.4585216000,29.0252390400,19771425,806508726.9800,29.655700,8.907800
2021-08-24,28.3302297600,28.7775129600,27.0159052800,27.6902707200,15383732,624132279.8900,23.074400,-4.599300
2021-08-25,27.1810560000,30.4565452800,27.1397683200,30.4565452800,16562320,692285653.9100,24.842200,9.990100
2021-08-26,32.6860800000,33.5049523200,30.6423398400,31.6194816000,20168231,950209077.3200,30.250800,3.818300
2021-08-27,31.9979520000,34.6816512000,30.6148147200,34.1311488000,16711596,801658917.6700,25.066100,7.943400
2021-08-30,34.7504640000,37.5442636800,34.4752128000,37.5442636800,16865657,901544319.7400,25.297200,10.000000
2021-08-31,36.8148480000,37.0212864000,33.7870848000,34.5233817600,19139098,961391411.6900,28.707200,-8.046200
2021-09-01,35.4385920000,36.1611264000,31.1171481600,32.3557785600,14171588,698619390.5100,21.256300,-6.278700
2021-09-02,31.4336870400,35.4179481600,31.4199244800,34.3857561600,13440705,651025376.1200,20.160000,6.273900
2021-09-03,33.3398016000,33.9247104000,30.9451161600,30.9451161600,13529509,630643141.2300,20.293200,-10.006000
2021-09-06,30.4014950400,30.8969472000,27.8691840000,29.8647552000,9969919,422018066.2300,14.954100,-3.491200
2021-09-07,29.6239104000,32.2732032000,29.2798464000,31.1859609600,10233364,461976305.8700,15.349300,4.424000
2021-09-08,31.1033856000,32.6654361600,30.4978329600,31.6470067200,9161716,422303366.9800,13.741900,1.478400
2021-09-09,31.6470067200,31.6470067200,29.5895040000,29.9610931200,9710817,426886489.8800,14.565500,-5.327200
2021-09-10,30.1400064000,30.8900659200,28.2407731200,29.7959424000,9687358,413118170.4800,14.530300,-0.551200
