date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,5.5955582000,5.7000666800,5.5955582000,5.6412806600,748396,19445372.0000,0.250110,-0.346200
2010-01-05,5.6608760000,5.6804713400,5.5237086200,5.5912036800,2082718,53451686.0000,0.696034,-0.887700
2010-01-06,5.5912036800,5.6325716200,5.4866952000,5.6107990200,1851032,47090133.0000,0.618606,0.350500
2010-01-07,5.6173308000,5.7675617400,5.6173308000,5.6543442200,2195771,57463117.0000,0.733816,0.776100
2010-01-08,5.5215313600,6.2204318200,5.5215313600,5.9635151400,1653990,45378260.0000,0.552756,5.467800
2010-01-11,6.0919734800,6.1137460800,5.8611839200,6.0897962200,1773662,49014841.0000,0.592749,2.117600
2010-01-12,6.0636691000,6.1790638800,5.9069063800,6.1551140200,905928,25333959.0000,0.302757,1.072600
2010-01-13,5.9765787000,6.2030137400,5.9765787000,6.1268096400,959852,26972526.0000,0.320778,-0.459900
2010-01-14,6.0549600600,6.1899501800,5.9874650000,6.0963280000,1832126,51070031.0000,0.612288,-0.497500
2010-01-15,6.1181006000,6.2008364800,6.0418965000,6.0658463600,998118,28071893.0000,0.333566,-0.500000
2010-01-18,6.0897962200,6.4229170000,6.0310102000,6.2291408600,2227765,63242574.0000,0.744508,2.692000
2010-01-19,6.2226090800,6.5535526000,6.0070603400,6.5317800000,3715993,104834943.0000,1.241867,4.858400
2010-01-20,6.5056528800,6.5056528800,6.0288329400,6.0527828000,5714544,162006383.0000,1.909774,-7.333300
2010-01-21,6.0527828000,6.0527828000,5.7697390000,5.9439198000,2894787,78539523.0000,0.967424,-1.798600
2010-01-22,5.8372340600,5.8568294000,5.4975815000,5.7501436600,2349966,61549526.0000,0.785347,-3.260100
2010-01-25,5.4997587600,5.8241705000,5.4997587600,5.5803173800,1524450,39597350.0000,0.509464,-2.953400
2010-01-26,5.5193541000,5.7675617400,5.4779861600,5.5650765600,1019068,26287438.0000,0.340568,-0.273100
2010-01-27,5.5520130000,5.8655384400,5.5106450600,5.7305483200,916075,23908182.0000,0.306148,2.973400
2010-01-28,5.7261938000,5.9526288400,5.6826486000,5.8590066600,934782,25066009.0000,0.312400,2.241600
2010-01-29,5.8590066600,5.9874650000,5.7632072200,5.8111069400,709257,19172615.0000,0.237030,-0.817500
2010-02-01,5.6935349000,5.9874650000,5.6891803800,5.8524748800,1487675,40224700.0000,0.497174,0.711900
