date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,5.5077693100,5.6105353300,5.2875564100,5.4001096700,2201017,48387127.0000,1.087652,-1.823800
2010-01-05,5.4196841500,5.9310674400,5.4196841500,5.8405354700,7940004,181561562.0000,3.923623,8.155900
2010-01-06,5.7500035000,6.1537271500,5.7010673000,5.9579823500,3767713,91880525.0000,1.861849,2.010900
2010-01-07,5.9237270100,6.0925569000,5.8478759000,5.9188333900,3517429,85912409.0000,1.738169,-0.657100
2010-01-08,5.8478759000,6.3274506600,5.8478759000,6.3152166100,3897061,98370202.0000,1.925767,6.697000
2010-01-11,6.4057485800,6.6504295800,6.1170250000,6.3372379000,2003938,52678601.0000,0.990264,0.348700
2010-01-12,6.3103229900,6.6651104400,6.1977697300,6.5256422700,1593665,41874035.0000,0.787524,2.973000
2010-01-13,6.4595784000,6.6797913000,6.3152166100,6.5403231300,2595073,69476484.0000,1.282378,0.225000
2010-01-14,6.5721316600,6.7287275000,6.5085146000,6.6504295800,1410570,38355373.0000,0.697046,1.683500
2010-01-15,6.6553232000,6.7189402600,6.5256422700,6.6063870000,1100529,29648254.0000,0.543836,-0.662300
2010-01-18,6.6063870000,7.2670257000,6.6063870000,6.8608552400,1128420,31704301.0000,0.557619,3.851900
2010-01-19,6.8755361000,7.1397915800,6.8021318000,7.0835149500,1974801,56870338.0000,0.975865,3.245400
2010-01-20,7.1716001100,7.1740469200,6.8804297200,6.9171318700,2660187,76774592.0000,1.314555,-2.348900
2010-01-21,6.9538340200,7.0003234100,6.5329827000,6.8510680000,1264726,34909030.0000,0.624976,-0.955100
2010-01-22,6.6553232000,6.8584084300,6.5794720900,6.7140466400,884552,24312268.0000,0.437109,-2.000000
2010-01-25,6.7140466400,6.8510680000,6.5574508000,6.7850041300,268867,7370805.0000,0.132863,1.056900
2010-01-26,6.7947913700,6.8510680000,6.3690464300,6.4375571100,1067825,28491641.0000,0.527675,-5.120800
2010-01-27,6.4375571100,6.5819189000,6.2148974000,6.3714932400,1381171,36219719.0000,0.682518,-1.026200
2010-01-28,6.2418123100,6.4546847800,6.2418123100,6.3935145300,406105,10608292.0000,0.200680,0.345600
2010-01-29,6.3568123800,6.7018125900,6.3568123800,6.6186210500,904097,24381136.0000,0.446768,3.520900
2010-02-01,6.5085146000,6.8510680000,6.4864933100,6.8339403300,806524,22054902.0000,0.398551,3.253200
2010-02-02,6.9195786800,6.9195786800,6.7287275000,6.7434083600,376990,10480341.0000,0.186293,-1.324700
2010-02-03,6.7287275000,6.8290467100,6.4840465000,6.6333019100,404433,10965864.0000,0.199854,-1.632800
2010-02-04,6.5109614100,6.7287275000,6.5109614100,6.6846849200,457034,12383205.0000,0.225847,0.774600
2010-02-05,6.6063870000,6.6455359600,6.4840465000,6.5354295100,510297,13764683.0000,0.252168,-2.232800
2010-02-08,6.5109614100,6.6063870000,6.4228762500,6.4302166800,220006,5808317.0000,0.108718,-1.609900
2010-02-09,6.3739400500,6.6063870000,6.3739400500,6.5574508000,314000,8340581.0000,0.155166,1.978700
2010-02-10,6.6063870000,6.9220254900,6.4962805500,6.6088338100,108370,2952946.0000,0.053552,0.783600
2010-02-11,6.5843657100,6.6797913000,6.5770252800,6.5819189000,287124,7751417.0000,0.141885,-0.407300
2010-02-12,6.5574508000,6.7287275000,6.5574508000,6.7067062100,260832,7095591.0000,0.128892,1.895900
2010-02-22,6.6161742400,6.8877701500,6.6161742400,6.8510680000,350235,9726339.0000,0.173072,2.152500
2010-02-23,6.8143658500,6.8951105800,6.7727700800,6.8486211900,281811,7873252.0000,0.139259,-0.035700
2010-02-24,6.8388339500,7.0908553800,6.8388339500,7.0419191800,589793,16701346.0000,0.291451,2.822400
2010-02-25,7.0639404700,7.2180895000,7.0370255600,7.1569192500,852660,24641520.0000,0.421350,1.633100
2010-02-26,7.1446852000,7.6829834000,7.0957490000,7.5117067000,2164067,66016802.0000,1.069393,4.957300
2010-03-01,7.5851110000,7.7074515000,7.3428768100,7.6242599600,1475184,45522986.0000,0.728975,1.498400
2010-03-02,7.7025578800,7.7025578800,7.5117067000,7.5802173800,302147,9389236.0000,0.149309,-0.577700
2010-03-03,7.5802173800,7.8053239000,7.5117067000,7.7417068400,809787,25314124.0000,0.400163,2.130400
2010-03-04,7.7441536500,7.8297920000,7.2180895000,7.3379831900,1897301,57505267.0000,0.937568,-5.214900
2010-03-05,7.5361748000,7.5606429000,7.1446852000,7.3600044800,1411682,42438173.0000,0.697595,0.300100
2010-03-08,7.3355363800,7.4823449800,7.1006426200,7.3355363800,627727,18805360.0000,0.310197,-0.332400
2010-03-09,7.3404300000,7.3404300000,7.1887277800,7.3306427600,513002,15217263.0000,0.253504,-0.066700
2010-03-10,7.2009618300,7.3404300000,7.0957490000,7.1446852000,483767,14226600.0000,0.239058,-2.536700
2010-03-11,7.0957490000,7.3379831900,7.0957490000,7.3110682800,465094,13774800.0000,0.229830,2.328800
2010-03-12,7.2890469900,7.5851110000,7.0590468500,7.1740469200,1026340,30059897.0000,0.507175,-1.874200
2010-03-15,7.0981958100,7.2890469900,7.0394723700,7.2229831200,295644,8577869.0000,0.146095,0.682100
2010-03-16,7.2229831200,7.3159619000,7.1446852000,7.2866001800,520349,15407200.0000,0.257135,0.880800
2010-03-17,7.4089406800,7.4089406800,7.2327703600,7.4089406800,767758,22914253.0000,0.379394,1.679000
2010-03-18,7.3893662000,7.4872386000,7.2792597500,7.2890469900,382876,11459258.0000,0.189202,-1.618200
2010-03-19,7.2572384600,7.3281959500,7.0957490000,7.3012810400,787333,23059635.0000,0.389068,0.167800
2010-03-22,7.2131958800,7.2131958800,7.0957490000,7.1128766700,821200,23978609.0000,0.405803,-2.580400
2010-03-23,7.1202171000,7.2180895000,7.0027702200,7.2131958800,715385,20783512.0000,0.353514,1.410400
2010-03-24,7.1006426200,7.3379831900,7.0957490000,7.3135150900,623109,18401629.0000,0.307915,1.390800
2010-03-25,7.3135150900,7.3135150900,7.3135150900,7.3135150900,0,0.0000,,0.000000
2010-03-26,7.2254299300,7.4334087800,7.1642596800,7.3379831900,484280,14531012.0000,0.239311,0.334600
2010-03-29,7.4138343000,7.4187279200,7.2572384600,7.3820257700,299470,8969181.0000,0.147986,0.600200
2010-03-30,7.2670257000,7.3355363800,7.1471320100,7.2180895000,776362,22952471.0000,0.383646,-2.220700
2010-03-31,7.2205363100,7.2205363100,7.0345787500,7.0492596100,1126721,32612855.0000,0.556779,-2.339000
2010-04-01,7.0541532300,7.3086214700,7.0419191800,7.2376639800,1017842,29529057.0000,0.502976,2.672700
2010-04-02,7.3110682800,7.4627705000,7.2963874200,7.4064938700,1364480,41031619.0000,0.674270,2.332700
2010-04-06,7.4872386000,7.6291535800,7.3135150900,7.3746853400,2090595,63675904.0000,1.033086,-0.429500
2010-04-07,7.4064938700,7.9374516400,7.2914938000,7.8738345800,2247230,69428642.0000,1.110489,6.768400
2010-04-08,7.9007494900,8.0475580900,7.8028770900,7.8738345800,3885962,125716852.0000,1.920283,0.000000
2010-04-09,7.9003743000,7.9888939000,7.7454650000,7.9092262600,1668045,29761079.0000,0.457933,0.449700
2010-04-12,7.8782444000,7.8782444000,7.4267944400,7.5197400200,4784583,82118646.0000,1.313525,-4.924500
2010-04-13,7.5020361000,7.9180782200,7.1258278000,7.8516885200,6740743,114592474.0000,1.850554,4.414400
2010-04-14,7.8295586200,7.8295586200,7.5905557000,7.6879272600,2207865,38421334.0000,0.606131,-2.085700
2010-04-15,7.7012052000,7.8207066600,7.5728517800,7.5772777600,1827116,31703998.0000,0.501603,-1.439300
2010-04-16,7.5817037400,7.6303895200,7.4090905200,7.5462959000,929970,15766644.0000,0.255307,-0.408900
2010-04-19,7.5684258000,7.5994076600,7.3072929800,7.4267944400,1106923,18620346.0000,0.303887,-1.583600
2010-04-20,7.3869606200,7.4356464000,7.2143474000,7.3515527800,1036416,17130087.0000,0.284530,-1.013100
2010-04-21,7.3427008200,7.6967792200,7.3382748400,7.6569454000,3027523,51895393.0000,0.831154,4.154100
2010-04-22,7.6480934400,7.7233351000,7.4799062000,7.5994076600,2261705,39030605.0000,0.620912,-0.751400
2010-04-23,7.5994076600,7.6126856000,7.1258278000,7.2984410200,2314864,38560725.0000,0.635506,-3.960400
2010-04-26,7.3072929800,7.3249969000,7.0904199600,7.1391057400,1966445,31723783.0000,0.539853,-2.183100
2010-04-27,7.1479577000,7.2099214200,6.7938793000,7.0550121200,2057391,32262051.0000,0.564821,-1.177900
