date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,11.6350832700,12.4262971900,11.4867306600,12.1225275600,11841761,202532579.0000,5.263005,4.252700
2010-01-05,12.0801411000,12.9914499900,12.0236258200,12.5746498000,11774220,208605656.0000,5.232987,3.729600
2010-01-06,12.3768463200,12.6806159500,12.1861072500,12.4192327800,6706703,117953379.0000,2.980757,-1.236000
2010-01-07,12.3768463200,12.4051039600,12.0094970000,12.0801411000,6064961,104462513.0000,2.695538,-2.730400
2010-01-08,11.9388529000,12.4686836500,11.8752732100,12.4333616000,4439448,76841576.0000,1.973088,2.924000
2010-01-11,12.3980395500,13.0550296800,12.1013343300,12.8572262000,8011005,144407099.0000,3.560447,3.409100
2010-01-12,12.7653888700,13.0197076300,12.4192327800,12.6029074400,10300622,185001669.0000,4.578054,-1.978000
2010-01-13,12.3273954500,12.6594227200,12.1578496100,12.3344598600,6579133,115619344.0000,2.924059,-2.130000
2010-01-14,12.3485886800,13.0832873200,12.3485886800,12.9561279400,8787608,159033539.0000,3.905604,5.040100
2010-01-15,12.9985144000,13.1821890600,12.7865821000,13.0267720400,5908328,108306763.0000,2.625924,0.545300
2010-01-18,13.0338364500,13.1609958300,12.7936465100,13.0267720400,4345392,79935636.0000,1.931285,0.000000
2010-01-19,13.1468670100,13.5354095600,13.0267720400,13.2104467000,6681583,125648533.0000,2.969592,1.410000
2010-01-20,13.1468670100,13.2598975700,12.0236258200,12.2143648900,7532024,134991757.0000,3.347566,-7.540100
2010-01-21,12.1507852000,12.4262971900,11.8046291100,12.1578496100,4225398,72193077.0000,1.877955,-0.462700
2010-01-22,11.8682088000,12.0660122800,11.5856324000,11.7057273700,4275022,71389597.0000,1.900010,-3.718800
2010-01-25,11.6209544500,12.1507852000,11.5856324000,11.7269206000,2527699,42643869.0000,1.123422,0.181100
2010-01-26,11.8328867500,11.9035308500,11.0134151900,11.3807645100,3440251,55441449.0000,1.529000,-2.951800
2010-01-27,11.4372797900,11.6209544500,11.2253474900,11.4231509700,3420919,55431415.0000,1.520408,0.372400
2010-01-28,11.3948933300,11.9317884900,11.3948933300,11.6492120900,3953723,65602854.0000,1.757210,1.979000
2010-01-29,11.5149883000,12.1083987400,11.5149883000,12.0024325900,4843874,81715323.0000,2.152833,3.032100
2010-02-01,11.7975647000,11.9812393600,11.3030560000,11.4867306600,3651990,60098892.0000,1.623107,-4.296600
2010-02-02,11.5220527100,11.7975647000,10.9498355000,11.0204796000,6000564,96020273.0000,2.666917,-4.059000
2010-02-03,11.0487372400,11.2253474900,10.5189064900,11.0699304700,5264848,80709489.0000,2.339932,0.448700
2010-02-04,11.0204796000,11.6209544500,10.8862558100,11.4867306600,6243969,100837398.0000,2.775097,3.765200
2010-02-05,11.2253474900,11.9247240800,11.0911237000,11.7481138300,5281592,87398824.0000,2.347374,2.275500
2010-02-08,11.7410494200,11.9388529000,11.6209544500,11.7481138300,2692703,44985400.0000,1.196757,0.000000
2010-02-09,11.5997612200,12.1507852000,11.5926968100,11.9671105400,3027575,51262724.0000,1.345589,1.864100
2010-02-10,12.1013343300,12.1507852000,11.8682088000,11.9883037700,1699135,28754190.0000,0.755171,0.177100
2010-02-11,11.9388529000,12.0448190500,11.8328867500,11.8752732100,1334407,22487993.0000,0.593070,-0.942800
2010-02-12,11.9388529000,12.0801411000,11.9388529000,12.0024325900,2147567,36499131.0000,0.954474,1.070800
2010-02-22,12.0024325900,12.2779445800,11.9741749500,12.1861072500,3299497,56986067.0000,1.466443,1.530300
2010-02-23,12.1861072500,12.4616192400,12.0448190500,12.3768463200,3157621,54822462.0000,1.403387,1.565200
