date,open,high,low,close,volume,amount,turn,pctChg
2021-12-02,31.5277804800,34.3814400000,31.5163200000,33.1780896000,16849742,976033294.9200,71.075100,166.084600
2021-12-03,29.7972480000,30.3702720000,27.2472912000,27.3618960000,13539180,672617293.9300,57.110600,-17.530200
2021-12-06,25.7860800000,26.0725920000,23.9581334400,23.9638636800,10092816,438012876.3800,42.573200,-12.418800
2021-12-07,23.4939840000,24.6113808000,23.0355648000,23.5856678400,7340613,304281602.4000,30.964000,-1.578200
2021-12-08,23.6085888000,24.9666556800,22.9209600000,24.0670080000,7554171,315373593.3100,31.864800,2.040800
2021-12-09,24.0097056000,24.0097056000,22.9839926400,23.0298345600,6416015,260549294.9000,27.063800,-4.309500
2021-12-10,22.5542246400,22.5599548800,21.9468192000,22.2677126400,5501056,213663543.0900,23.204400,-3.309300
2021-12-13,22.1817590400,22.6172572800,22.0614240000,22.4969222400,3736953,145697759.2500,15.763100,1.029300
2021-12-14,22.3479360000,23.1960115200,22.2791731200,23.0183740800,5071030,201275685.8700,21.390500,2.317900
2021-12-15,24.0670080000,27.6197568000,23.9982451200,26.8748256000,14357934,648233728.3500,60.564200,16.753800
2021-12-16,24.6343017600,25.7115868800,24.0670080000,25.1901350400,10928662,473804935.5700,46.099000,-6.268700
2021-12-17,24.5483481600,24.6400320000,23.3679187200,23.3736489600,7269444,303331817.6000,30.663800,-7.211100
2021-12-20,23.1043276800,23.6658912000,23.0355648000,23.3908396800,4306414,175525175.6400,18.165200,0.073500
2021-12-21,23.3163465600,23.3163465600,22.6917504000,23.1100579200,3314711,132855583.4100,13.982000,-1.200400
2021-12-22,23.0069136000,23.3793792000,22.6401782400,22.7261318400,3372256,134731061.1700,14.224700,-1.661300
2021-12-23,22.8063552000,23.5627468800,22.2791731200,23.4825235200,5178286,208826322.2300,21.842900,3.328300
2021-12-24,23.2876953600,23.2991558400,21.9468192000,21.9525494400,4069519,160300884.2600,17.165900,-6.515400
2021-12-27,21.8035632000,21.8035632000,20.7320083200,21.0013296000,2885522,106096782.7800,12.171600,-4.333100
2021-12-28,21.0930134400,21.3164928000,20.9039155200,21.2591904000,1928627,71089117.9000,8.135300,1.227800
2021-12-29,21.2591904000,21.6431164800,20.9039155200,21.4884000000,2305579,85959851.0400,9.725300,1.078200
2021-12-30,21.3680649600,21.7233398400,21.2591904000,21.2763811200,2254642,84795859.6100,9.510500,-0.986700
2021-12-31,21.2878416000,21.6087350400,21.0643622400,21.3107625600,1975856,73743484.6200,8.334500,0.161600
2022-01-04,21.3737952000,22.2791731200,21.3737952000,21.8264841600,2871348,109634083.2100,12.111800,2.420000
2022-01-05,21.5571628800,21.7290700800,20.4970684800,20.4970684800,2994208,109281868.4100,12.630100,-6.090800
2022-01-06,20.4454963200,20.8580736000,20.2678588800,20.7377385600,1674210,60298390.9300,7.062100,1.174200
2022-01-07,20.7148176000,21.0185203200,20.2965100800,20.3480822400,1911167,68920484.9200,8.061600,-1.879000
2022-01-10,20.2850496000,20.9153760000,20.1074121600,20.8867248000,1734035,62379225.1300,7.314500,2.647100
2022-01-11,20.8580736000,21.0586320000,20.5830220800,20.6918966400,1439453,52289028.3700,6.071900,-0.932800
2022-01-12,20.8065014400,21.0872832000,20.6918966400,21.0299808000,1564370,57162530.2800,6.598800,1.633900
2022-01-13,21.0987436800,21.1216646400,20.5142592000,20.5142592000,1565453,56537840.2200,6.603300,-2.452300
2022-01-14,20.5314499200,20.7033571200,20.3538124800,20.3881939200,1279909,45785305.1700,5.398900,-0.614500
2022-01-17,20.4512265600,20.5658313600,20.2621286400,20.5199894400,1112024,39641544.0500,4.690700,0.646400
2022-01-18,20.8294224000,21.1732368000,20.5715616000,20.7090873600,2055749,74825533.6000,8.671500,0.921500
