date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.6060,1.6560,1.6060,1.6550,13315200,21860527.3000,7.540579,3.051100
2026-01-06,1.6640,1.6670,1.6380,1.6660,10611500,17547450.6000,6.148721,0.664700
2026-01-07,1.6660,1.6690,1.6500,1.6600,11608600,19256440.7000,6.789425,-0.360100
2026-01-08,1.6600,1.6990,1.6580,1.6820,7774200,13070883.7000,4.589781,1.325300
2026-01-09,1.6810,1.7540,1.6720,1.7540,11010300,18955818.7000,6.500331,4.280600
2026-01-12,1.7840,1.9160,1.7790,1.9140,36596000,67462750.7000,21.504212,9.122000
2026-01-13,2.0000,2.0080,1.8410,1.8520,37850240,72018948.3200,19.902260,-3.239300
2026-01-14,1.8390,1.9680,1.8390,1.9350,39024401,75134717.5470,19.301752,4.481600
2026-01-15,1.9170,1.9350,1.8800,1.9050,25845200,49199954.6000,12.112253,-1.550400
2026-01-16,1.8930,1.9180,1.8510,1.8580,31535100,58949919.6000,14.296406,-2.467200
2026-01-19,1.8230,1.8590,1.8170,1.8180,14084400,25851491.5000,6.161677,-2.152900
2026-01-20,1.8290,1.8350,1.7540,1.7680,16516600,29484741.5000,7.125963,-2.750300
2026-01-21,1.7520,1.8020,1.7520,1.7800,14265100,25482627.0000,6.091495,0.678700
2026-01-22,1.7860,1.8190,1.7850,1.8120,13133300,23715344.7000,5.532592,1.797800
2026-01-23,1.8200,1.8280,1.8000,1.8240,13103900,23831107.1000,5.501665,0.662300
2026-01-26,1.8610,1.8610,1.7950,1.8240,15201200,27708728.5000,6.382215,0.000000
2026-01-27,1.8240,1.8310,1.7860,1.8240,23225400,41732737.4000,9.653895,0.000000
2026-01-28,1.8900,1.8900,1.8130,1.8200,31325400,57614096.6000,12.285405,-0.219300
2026-01-29,1.8090,1.8840,1.7860,1.8260,23577400,43690572.6000,8.675159,0.329700
2026-01-30,1.8090,1.8210,1.7630,1.7990,20444700,36639980.5000,7.522501,-1.478600
2026-02-02,1.7990,1.8200,1.7460,1.7460,17443800,31173925.6000,6.418339,-2.946100
2026-02-03,1.7670,1.7950,1.7380,1.7950,16859700,29835524.0000,6.149122,2.806400
2026-02-04,1.7750,1.7750,1.7070,1.7330,12168700,21053607.2000,4.517289,-3.454000
2026-02-05,1.6970,1.7320,1.6810,1.7050,15383700,26307918.7000,5.693858,-1.615700
2026-02-06,1.6920,1.7150,1.6680,1.6880,7430000,12554365.5000,2.663267,-0.997100
2026-02-09,1.7160,1.7500,1.7130,1.7460,12090100,20941784.5000,4.321279,3.436000
2026-02-10,1.7550,1.7790,1.7440,1.7640,9770500,17240779.9000,3.502215,1.030900
2026-02-11,1.7640,1.7850,1.7560,1.7590,8227400,14536286.5000,2.949094,-0.283400
2026-02-12,1.7680,1.8040,1.7630,1.7960,12841300,22925028.9000,4.602936,2.103500
2026-02-13,1.7770,1.8150,1.7770,1.7800,13611300,24395272.7000,4.878941,-0.890900
2026-02-24,1.7910,1.7980,1.7310,1.7410,16260600,28445394.8000,5.778863,-2.191000
2026-02-25,1.7470,1.7510,1.7240,1.7330,7012700,12153730.9000,2.499353,-0.459500
2026-02-26,1.7420,1.7760,1.7310,1.7670,11503400,20208375.0000,4.099856,1.961900
2026-02-27,1.7400,1.8080,1.7370,1.7880,21118700,37716797.7000,7.591722,1.188500
2026-03-02,1.7410,1.7710,1.7360,1.7490,12146300,21279924.9000,4.482350,-2.181200
2026-03-03,1.7480,1.7570,1.6670,1.6710,17598900,29984745.7000,6.494524,-4.459700
2026-03-04,1.6510,1.6840,1.6450,1.6470,11469200,19024871.6000,4.321793,-1.436300
2026-03-05,1.6840,1.6880,1.6600,1.6710,10869100,18220477.9000,4.145654,1.457200
2026-03-06,1.6740,1.6950,1.6410,1.6950,11905000,20020071.7000,4.568644,1.436300
2026-03-09,1.7500,1.7500,1.6490,1.7400,19151800,32459659.7000,7.372298,2.654900
2026-03-10,1.7600,1.7810,1.7240,1.7490,19269100,33725512.1000,7.394679,0.517200
2026-03-11,1.7390,1.7600,1.7290,1.7320,8851300,15418072.2000,3.285797,-0.972000
2026-03-12,1.7350,1.7590,1.7080,1.7190,14749501,25647684.2080,5.443010,-0.750600
2026-03-13,1.7140,1.7140,1.6620,1.6740,10530200,17676180.5000,3.851846,-2.617800
2026-03-16,1.6620,1.6700,1.6330,1.6670,9560100,15767754.2000,3.436652,-0.418200
2026-03-17,1.6720,1.6850,1.6250,1.6250,11691100,19280489.1000,4.190650,-2.519500
2026-03-18,1.6300,1.6960,1.6300,1.6930,20159700,33542482.9000,7.226201,4.184600
2026-03-19,1.6570,1.7020,1.6570,1.6840,14916000,25143319.8000,5.488250,-0.531600
2026-03-20,1.6940,1.6980,1.6320,1.6330,12672900,21057126.6000,4.676681,-3.028500
2026-03-23,1.5830,1.6320,1.5440,1.5550,13069500,20665797.2000,4.794728,-4.776500
2026-03-24,1.5700,1.5760,1.5340,1.5740,11681900,18129693.1000,4.285668,1.221900
2026-03-25,1.5840,1.6800,1.5840,1.6210,12361200,20043734.0000,4.561655,2.986000
2026-03-26,1.6180,1.6230,1.5680,1.5780,9219500,14640902.6000,3.453247,-2.652700
2026-03-27,1.5500,1.5850,1.5430,1.5720,9578600,15037413.9000,3.555787,-0.380200
2026-03-30,1.5450,1.5780,1.5290,1.5710,6319300,9832158.6000,2.345863,-0.063600
2026-03-31,1.5620,1.5910,1.5490,1.5520,6337400,9928450.2000,2.352582,-1.209400
2026-04-01,1.5800,1.5940,1.5750,1.5900,9070500,14383616.1000,3.377198,2.448500
2026-04-02,1.5820,1.5820,1.5260,1.5330,11370400,17584930.0000,4.246162,-3.584900
2026-04-03,1.5470,1.5500,1.5270,1.5370,7596679,11715717.5710,2.836904,0.260900
2026-04-07,1.5270,1.5470,1.5200,1.5330,5904100,9050242.5000,2.198260,-0.260200
2026-04-08,1.5740,1.6490,1.5740,1.6480,16312300,26363539.6000,6.073521,7.501600
2026-04-09,1.6250,1.6340,1.6130,1.6250,11409300,18514778.3000,4.325299,-1.395600
2026-04-10,1.6490,1.6670,1.6250,1.6510,9953600,16480360.9000,3.808087,1.600000
2026-04-13,1.6300,1.6760,1.6220,1.6640,7815998,12980199.2700,3.017986,0.787400
2026-04-14,1.6920,1.7090,1.6780,1.6950,8996101,15239156.0030,3.484422,1.863000
2026-04-15,1.7030,1.7100,1.6670,1.6760,9643500,16268847.6000,3.746786,-1.120900
2026-04-16,1.6790,1.7260,1.6790,1.7240,12325500,21094957.5000,4.818778,2.864000
2026-04-17,1.7240,1.7410,1.7200,1.7360,10644402,18443014.6700,4.241125,0.696100
2026-04-20,1.7520,1.7720,1.7300,1.7520,12227100,21510646.2000,4.887309,0.921700
2026-04-21,1.7410,1.7450,1.7020,1.7180,9219700,15774589.0000,3.708938,-1.940600
2026-04-22,1.7150,1.7740,1.7060,1.7730,14531600,25367903.0000,5.827077,3.201400
2026-04-23,1.7720,1.7890,1.7450,1.7690,15868400,28082778.3000,6.383603,-0.225600
2026-04-24,1.7480,1.7590,1.7030,1.7380,10918100,18891600.4000,4.478658,-1.752400
2026-04-27,1.7350,1.7450,1.7070,1.7290,8497400,14687216.5000,3.508704,-0.517800
2026-04-28,1.7190,1.7200,1.6750,1.6830,11128800,18846599.2000,4.550156,-2.660500
2026-04-29,1.6680,1.7100,1.6670,1.7030,10356100,17562182.5000,4.179544,1.188400
2026-04-30,1.7020,1.7120,1.6770,1.7060,7984600,13548614.8000,3.222447,0.176200
