date,open,high,low,close,volume,amount,turn,pctChg
2021-08-10,26.8768201900,32.2503184300,26.8768201900,32.2503184300,1084367,37411687.1900,1.337700,43.981700
2021-08-11,35.4781489700,35.4781489700,35.4781489700,35.4781489700,651707,24784417.2100,0.804000,10.008700
2021-08-12,39.0231651700,39.0231651700,36.3923899900,39.0231651700,24599143,1018117029.3100,30.346800,9.992100
2021-08-13,39.5735755800,42.9133540000,38.2581879900,40.1333149800,45772816,1991430258.0900,56.467800,2.844800
2021-08-16,37.4558948500,39.4243117400,36.1218492800,36.4483639300,30836053,1244637818.3100,38.041000,-9.181800
2021-08-17,35.2729111900,35.6553997800,33.2112044000,33.6776539000,25675235,940672175.9400,31.674400,-7.601700
2021-08-18,33.2112044000,34.4612890600,32.5581751000,33.4071131900,15655619,564511195.6600,19.313600,-0.803300
2021-08-19,32.6514650000,35.3568721000,32.2783054000,34.0508135000,18394112,671761631.5000,22.692000,1.926800
2021-08-20,33.3138232900,33.3511392500,30.9815757900,31.2707744800,18136026,623892396.1500,22.373600,-8.164400
2021-08-23,30.7949959900,31.8958168100,30.7856670000,31.5506441800,10780496,363132639.6800,13.299400,0.895000
2021-08-24,31.5599731700,32.4928721700,31.2894324600,31.5599731700,11225352,383522222.4500,13.848200,0.029600
2021-08-25,31.8118559000,34.3306832000,31.7931979200,32.5954910600,13611262,480827523.6600,16.791600,3.281100
2021-08-26,32.4368982300,32.6421360100,31.5319862000,31.8585008500,11248631,385066827.9700,13.876900,-2.261000
2021-08-27,31.5786311500,33.3977842000,30.9722468000,32.7354259100,13705214,472263667.9100,16.907500,2.752600
2021-08-30,32.7820708600,34.1907483500,32.3436083300,33.7242988500,13762147,493489959.3900,16.977700,3.020800
2021-08-31,33.3977842000,33.3977842000,31.6159471100,31.6812500400,12510403,432031970.8700,15.433500,-6.058100
2021-09-01,31.2614454900,32.1756865100,30.5057973000,30.5617712400,9336977,311011540.4900,11.518600,-3.533600
2021-09-02,30.2165986100,30.5431132600,29.9647158800,30.3098885100,6994381,226290563.0100,8.628600,-0.824200
2021-09-03,30.6457321500,31.3920513500,30.4218363900,31.2427875100,8686201,288262380.6600,10.715800,3.077900
2021-09-06,32.8007288400,34.3679991600,32.8007288400,34.3679991600,10827871,396989972.5900,13.357800,10.003000
2021-09-07,34.5079340100,37.2879730300,34.0508135000,35.3941880600,28634348,1089059401.0700,35.324900,2.985900
2021-09-08,37.0081033300,38.4074518300,35.8139926100,37.7544225300,23458824,932173051.8000,28.940100,6.668400
2021-09-09,36.4763509000,37.3159600000,35.5714388700,35.8233216000,16582405,646885794.4700,20.457000,-5.114900
2021-09-10,35.8233216000,38.1182531400,35.7580186700,36.7468916100,15232168,605722247.7700,18.791200,2.578100
2021-09-13,36.1964812000,36.2151391800,34.9184095700,35.2542532100,9452391,359590071.1100,11.661000,-4.061900
2021-09-14,35.8792955400,36.7935365600,34.4053151200,34.5639079500,8733605,331361741.5300,10.774200,-1.958200
2021-09-15,34.2280643100,38.0249632400,34.2280643100,38.0249632400,17574244,691766997.7100,21.680500,10.013500
2021-09-16,38.7899404200,38.7899404200,34.6945138100,35.0676734100,18683789,720721685.7900,23.049300,-7.777200
2021-09-17,34.5265919900,35.6087548300,33.5936929900,34.9463965400,9689725,360256675.3800,11.953800,-0.345800
2021-09-22,34.1254454200,35.1609633100,32.9779796500,33.1179145000,9861535,359414093.3900,12.165700,-5.232200
2021-09-23,32.6514650000,33.2112044000,31.7745399400,32.1290415600,8106824,279777003.3700,10.001000,-2.985900
2021-09-24,32.3451624000,32.3451624000,30.9731712000,31.2362928000,6830688,227887441.7000,8.426700,-2.778600
2021-09-27,31.0107600000,31.0765404000,28.8588012000,29.3004696000,7895587,251057183.0100,9.740400,-6.197400
2021-09-28,29.1125256000,29.9582736000,28.9997592000,29.3850444000,4029548,126252085.4400,4.971100,0.288600
2021-09-29,29.3004696000,29.3004696000,27.8626980000,28.0036560000,5374670,162474163.3000,6.630500,-4.701000
2021-09-30,28.1634084000,28.8494040000,28.0130532000,28.1070252000,4578886,138081958.2200,5.648800,0.369100
2021-10-08,28.4735160000,28.7742264000,28.1352168000,28.3795440000,3665537,110671166.3500,4.522000,0.969600
2021-10-11,28.5111048000,29.3944416000,27.9284784000,29.3944416000,5734344,175415012.5800,7.074200,3.576200
2021-10-12,29.1219228000,29.1313200000,28.3513524000,28.7366376000,4125137,126105790.7900,5.089000,-2.237900
2021-10-13,28.7084460000,29.6011800000,28.6708572000,29.3474556000,4036764,125497714.9600,4.980000,2.125600
2021-10-14,29.0185536000,29.4226332000,28.7648292000,29.0749368000,2977569,92014549.8800,3.673300,-0.928600
2021-10-15,29.0843340000,29.6011800000,29.0185536000,29.0467452000,3361815,104541220.4000,4.147300,-0.097000
2021-10-18,28.9903620000,29.0937312000,28.3325580000,28.5017076000,3184426,96550158.8300,3.928500,-1.876400
2021-10-19,28.4171328000,28.7460348000,28.1728056000,28.5862824000,3708381,111960932.6200,4.574900,0.296700
2021-10-20,28.5298992000,28.5298992000,28.0976280000,28.1822028000,3106835,93300447.1500,3.832800,-1.413500
2021-10-21,28.1634084000,28.1634084000,27.1485108000,27.2330856000,4852995,142205362.0600,5.986900,-3.367800
2021-10-22,26.9793612000,29.9582736000,26.9699640000,29.9582736000,13123471,411572632.8100,16.189800,10.006900
2021-10-25,29.7139464000,29.7139464000,28.5580908000,29.2534836000,10871610,336368592.8500,13.411800,-2.352600
2021-10-26,28.5674880000,29.5353996000,28.5580908000,28.9151844000,5858730,180922070.3800,7.227600,-1.156400
2021-10-27,28.6520628000,29.0279508000,27.7217400000,27.8533008000,5147459,153950095.2900,6.350200,-3.672400
2021-10-28,27.8908896000,28.5205020000,27.5619876000,27.6747540000,3957970,117952583.3600,4.882800,-0.641000
2021-10-29,27.6277680000,28.1540112000,27.2612772000,28.0600392000,3341459,99077174.0500,4.122200,1.392200
2021-11-01,28.1728056000,28.6144740000,27.8439036000,28.3043664000,3682129,110901877.2900,4.542500,0.870700
2021-11-02,28.1728056000,29.6763576000,28.0976280000,29.3192640000,8565843,264974225.0700,10.567300,3.585700
2021-11-03,29.4226332000,30.4093392000,28.8212124000,29.5823856000,7081988,224376827.8100,8.736700,0.897400
2021-11-04,29.6011800000,31.6027836000,29.1313200000,30.9919656000,10423006,340454351.4600,12.858400,4.764900
2021-11-05,30.6160776000,34.0930416000,30.5596944000,32.1384240000,13648102,473472593.9400,16.837000,3.699200
2021-11-08,32.4015456000,33.2848824000,31.4618256000,32.8150224000,9010252,312593941.1600,11.115500,2.105300
2021-11-09,32.8714056000,33.0405552000,31.9504800000,32.5519008000,6424611,222083545.9500,7.925700,-0.801800
2021-11-10,32.4579288000,33.7547424000,32.1384240000,33.0499524000,7317132,258220013.8400,9.026800,1.530000
2021-11-11,33.0781440000,34.3561632000,32.7304476000,34.1024388000,6689119,239093110.2500,8.252100,3.184500
2021-11-12,34.2152052000,35.7093600000,33.6513732000,35.3710608000,7064431,261793250.6300,8.715100,3.720000
2021-11-15,35.1455280000,35.2019112000,33.9144948000,34.3937520000,5630062,206759758.8800,6.945500,-2.763000
2021-11-16,34.2058080000,34.6662708000,32.6928588000,32.9841720000,7478157,264053134.7000,9.225500,-4.098400
2021-11-17,32.8902000000,36.0946452000,32.7680364000,35.1173364000,7911936,292155014.1100,9.760600,6.467200
2021-11-18,34.8166260000,36.3953556000,34.6286820000,35.6529768000,5838374,222314146.1100,7.202500,1.525300
2021-11-19,35.5684020000,37.9646880000,35.2019112000,36.6678744000,6123307,238808063.7100,7.554000,2.846600
2021-11-22,36.5926968000,38.4063564000,35.9442900000,37.6169916000,5902412,235063476.4000,7.281500,2.588400
2021-11-23,37.3444728000,37.9928796000,36.9309960000,37.3914588000,3499192,139409814.5100,4.316800,-0.599600
2021-11-24,37.0813512000,41.0657640000,37.0719540000,40.2763992000,6849169,287161366.4000,8.449500,7.715500
2021-11-25,39.6749784000,40.0320720000,37.7391552000,38.1432348000,6705750,276050227.5000,8.272600,-5.296300
2021-11-26,37.9928796000,39.4682400000,37.5888000000,38.1714264000,3169366,129273488.9800,3.909900,0.073900
2021-11-29,37.3068840000,38.5097256000,37.2129120000,37.6827720000,3722706,149669571.9800,4.592500,-1.280200
2021-11-30,37.8989076000,39.2521044000,36.6490800000,37.0155708000,4219520,169324473.6800,5.205400,-1.770600
2021-12-01,36.6772716000,37.8049356000,36.4141500000,36.5175192000,4755780,187055670.7000,5.867000,-1.345500
2021-12-02,36.3295752000,36.7524492000,34.6098876000,34.8730092000,7169514,269184228.5300,8.844700,-4.503300
2021-12-03,34.9012008000,35.3898552000,34.0084668000,34.8354204000,4279140,158106808.9000,5.279000,-0.107800
2021-12-06,34.5441072000,35.0139672000,34.1682192000,34.2621912000,2343036,86047134.4400,2.890500,-1.645500
2021-12-07,34.3279716000,34.5722988000,32.8150224000,33.2191020000,3152765,112125427.4000,3.889400,-3.044400
2021-12-08,33.3224712000,34.5816960000,33.3224712000,34.2997800000,2478599,89939451.6400,3.057700,3.253200
2021-12-09,34.3937520000,34.6850652000,33.7923312000,34.3937520000,3114152,113692474.3800,3.841800,0.274000
2021-12-10,33.8299200000,34.2246024000,33.4634292000,33.6137844000,2250353,80813849.8800,2.776200,-2.267800
2021-12-13,33.6889620000,34.9669812000,33.4728264000,34.3843548000,3130101,114247373.0400,3.861500,2.292400
2021-12-14,34.4407380000,35.4744300000,33.8769060000,35.0797476000,3928773,145851393.7800,4.846700,2.022400
2021-12-15,35.1455280000,35.6153880000,33.8299200000,34.4501352000,2550607,94178154.1900,3.146600,-1.794800
2021-12-16,34.5722988000,34.8636120000,33.5010180000,33.7547424000,2441842,88181226.1000,3.012400,-2.018500
2021-12-17,33.7077564000,33.7547424000,32.4297372000,32.4391344000,3225628,112529260.0600,3.979300,-3.897600
2021-12-20,32.4203400000,32.9653776000,31.8659052000,32.6834616000,2163378,74678544.0700,2.668900,0.753200
2021-12-21,32.6834616000,32.8150224000,31.8940968000,32.6176812000,1922650,66259556.3200,2.371900,-0.201300
2021-12-22,32.6082840000,35.4274440000,32.4203400000,34.8166260000,4874437,176472728.7500,6.013400,6.741600
2021-12-23,37.5888000000,38.3029872000,35.2019112000,36.1886172000,9390796,368095973.7300,11.585000,3.940600
2021-12-24,34.9293924000,35.3710608000,33.6419760000,33.6701676000,5972749,217110176.0000,7.368300,-6.959200
2021-12-27,32.8902000000,36.1416312000,32.3545596000,35.3898552000,5130690,187140004.1400,6.329500,5.107500
2021-12-28,34.7790372000,36.6490800000,34.4031492000,35.5402104000,4949238,187664424.9200,6.105600,0.424900
2021-12-29,36.3107808000,37.4572392000,35.0421588000,35.3334720000,5288415,203669435.3900,6.524100,-0.581700
2021-12-30,35.3334720000,38.2466040000,34.2903828000,37.1565288000,8694115,336145292.9400,10.725500,5.159600
2021-12-31,37.4008560000,37.9928796000,35.5496076000,35.9912760000,7504967,289382577.9900,9.258500,-3.136100
2022-01-04,35.7187572000,35.8033320000,33.9050976000,34.6286820000,5467105,201518937.2500,6.744500,-3.785900
2022-01-05,34.4407380000,34.4689296000,33.5198124000,33.8017284000,2747314,99032345.2200,3.389200,-2.388100
2022-01-06,33.7265508000,34.3091772000,33.3412656000,33.8769060000,2153900,77604864.5000,2.657200,0.222400
2022-01-07,34.0178640000,34.2997800000,33.4916208000,33.7547424000,2096601,75761260.8500,2.586500,-0.360600
2022-01-10,33.8769060000,33.9050976000,32.4673260000,32.5706952000,2860117,99638876.1600,3.528400,-3.507800
2022-01-11,32.4297372000,32.8432140000,32.3639568000,32.4297372000,1591333,55124716.8000,1.963200,-0.432800
2022-01-12,32.4297372000,33.0499524000,31.0107600000,31.6121808000,4673170,157670988.2700,5.765100,-2.521000
