date,open,high,low,close,volume,amount,turn,pctChg
2011-09-16,4.3254978300,4.8085238300,4.3182524400,4.5090477100,17455118,327793237.1300,83.119610,13.151520
2011-09-19,4.2264775000,4.2288926300,4.0574184000,4.0574184000,9191040,156238896.6100,43.766857,-10.016100
2011-09-20,4.1467782100,4.3037616600,4.1105512600,4.1781749000,8165238,141744771.3900,38.882086,2.976200
2011-09-21,4.2699498400,4.5959923900,4.2506288000,4.5959923900,10797066,199987260.9700,51.414600,10.000000
2011-09-22,4.5211233600,4.6104831700,4.3955366000,4.4921418000,8648792,161011075.8100,41.184724,-2.259600
2011-09-23,4.3858760800,4.5018023200,4.2651195800,4.4607451100,5590901,102043498.9100,26.623338,-0.698900
2011-09-26,4.4534997200,4.7046732400,4.4027819900,4.6032377800,7700854,145617382.4900,36.670733,3.194400
2011-09-27,4.5428595300,4.5863318700,4.1419479500,4.3254978300,7554898,136071395.4900,35.975705,-6.033600
2011-09-28,4.4076122500,4.4390089400,4.1250420400,4.1298723000,5055571,89512453.5200,24.074148,-4.522600
2011-09-29,4.1516084700,4.3182524400,4.1177966500,4.2023262000,4324247,75366106.3300,20.591652,1.754400
2011-09-30,4.1443630800,4.2095715900,3.8159054000,4.0453427500,3721495,61247396.2400,17.721405,-3.735600
2011-10-10,3.9608132000,4.0694940500,3.8424718300,3.9728888500,2407516,39612607.2700,11.464362,-1.791000
2011-10-11,4.0936453500,4.2023262000,3.9221711200,3.9728888500,3027138,51135993.1300,14.414943,0.000000
2011-10-12,3.8642080000,4.1540236000,3.7458666300,4.1395328200,3176286,52806617.6800,15.125171,4.194500
2011-10-13,4.0839848300,4.3955366000,4.0574184000,4.2868557500,4162430,73418977.7300,19.821095,3.558900
2011-10-14,4.2264775000,4.3834609500,4.2095715900,4.3061767900,2838519,50544260.5000,13.516757,0.450700
2011-10-17,4.5404444000,4.7360699300,4.5404444000,4.7360699300,4651023,90665080.9700,22.147729,9.983200
2011-10-18,4.9437711100,5.1176604700,4.7384850600,4.7578061000,10692787,218157678.4400,50.918033,0.458900
2011-10-19,4.8230146100,4.8302600000,4.4824812800,4.5114628400,6426006,123083181.4100,30.600029,-5.177700
2011-10-20,4.4438392000,4.6128983000,4.4317635500,4.4848964100,4864796,91168084.0900,23.165695,-0.588900
2011-10-21,4.4438392000,4.4631602400,4.0356822300,4.0356822300,5442354,94162193.8100,25.915971,-10.016200
2011-10-24,3.9849645000,4.4196879000,3.9318316400,4.3061767900,5084580,87674777.3100,24.212286,6.702600
2011-10-25,4.2433834100,4.6877673300,4.1733446400,4.5331990100,6576944,120552091.1000,31.318781,5.272000
2011-10-26,4.4438392000,4.8181843500,4.4196879000,4.6418798600,7091167,136716714.1200,33.767462,2.397400
2011-10-27,4.5452746600,4.7529758400,4.5018023200,4.5984075200,5461438,104736972.8300,26.006848,-0.936500
2011-10-28,4.6322193400,4.8833928600,4.4945569300,4.7771271400,6710148,130964592.8500,31.953086,3.886600
2011-10-31,4.7046732400,4.9727526700,4.6756916800,4.8375053900,5578679,111661316.1400,26.565138,1.263900
2011-11-01,4.7095035000,4.8109389600,4.5766713500,4.6370496000,4582105,89051776.8100,21.819548,-4.143800
2011-11-02,4.5356141400,5.1007545600,4.4969720600,5.1007545600,5650409,112364359.3700,26.906710,10.000000
2011-11-03,5.4340425000,5.4340425000,4.9775829300,4.9872434500,9663726,210336549.7500,46.017743,-2.225400
2011-11-04,4.9196198100,5.0572822200,4.7457304500,4.8302600000,5950420,120424929.1400,28.335333,-3.147700
2011-11-07,4.8302600000,4.8302600000,4.8302600000,4.8302600000,0,0.0000,,0.000000
2011-11-08,4.8278448700,4.9510165000,4.6877673300,4.7433153200,4138384,82845984.9200,19.706590,-1.800000
2011-11-09,4.7771271400,5.0476217000,4.6612009000,5.0017342300,5537996,111458662.0900,26.371410,5.448100
2011-11-10,4.9027139000,4.9099592900,4.7022581100,4.7360699300,5425940,108309420.9600,25.837810,-5.311400
2011-11-11,4.6877673300,4.8181843500,4.5935772600,4.7119186300,3646251,70920448.9600,17.363100,-0.509900
2011-11-14,4.7360699300,4.8785626000,4.7095035000,4.8205994800,3549203,70732322.7300,16.900967,2.306500
2011-11-15,4.8109389600,4.8737323400,4.7119186300,4.7940330500,2795286,55317364.5200,13.310886,-0.551100
2011-11-16,4.8036935700,4.9196198100,4.6249739500,4.6732765500,4770665,95189707.6700,22.717452,-2.518900
2011-11-17,4.6491252500,4.8254297400,4.5621805700,4.7288245400,4463136,86443575.4200,21.253029,1.188600
2011-11-18,4.6491252500,4.6853522000,4.5476897900,4.5645957000,2588040,49404566.9700,12.324000,-3.472900
2011-11-21,4.5404444000,4.5887470000,4.3037616600,4.4100273800,2523411,46055610.8400,12.016243,-3.386200
2011-11-22,4.3230827000,4.4679905000,4.3013465300,4.3858760800,1600748,29032534.4400,7.622610,-0.547600
2011-11-23,4.4076122500,4.4559148500,4.3472340000,4.3786306900,1825500,33234031.4400,8.692857,-0.165200
