date,open,high,low,close,volume,amount,turn,pctChg
2018-11-29,12.2531602200,14.7061118400,12.2531602200,14.7061118400,21000,531077.0000,0.084000,44.009080
2018-11-30,16.1790426000,16.1790426000,16.1790426000,16.1790426000,15367,428739.3000,0.061468,10.015770
2018-12-03,17.7969468600,17.7969468600,17.7969468600,17.7969468600,14301,438897.6900,0.057204,10.000000
2018-12-04,19.5772214400,19.5772214400,19.5772214400,19.5772214400,41252,1392667.5200,0.165008,10.003250
2018-12-05,21.5372631600,21.5372631600,21.5372631600,21.5372631600,123635,4591803.9000,0.494540,10.011850
2018-12-06,23.6886699000,23.6886699000,23.6886699000,23.6886699000,799937,32677426.4500,3.199748,9.989227
2018-12-07,24.4019395200,25.3819603800,24.3787437600,24.4715268000,16391853,698491816.0400,65.567412,3.304779
2018-12-10,23.5436964000,23.6770720200,22.6854532800,23.2537494000,10655263,426910106.7800,42.621052,-4.976309
2018-12-11,23.2537494000,23.4161197200,22.5114850800,23.0507865000,9908603,391678033.8800,39.634412,-0.872814
2018-12-12,22.7318448000,24.0482041800,22.6912522200,23.3639292600,10745782,431139071.6200,42.983128,1.358493
2018-12-13,22.9869981600,23.5726911000,21.8620038000,23.2015589400,10658065,417960936.2500,42.632260,-0.694968
2018-12-14,22.8826172400,24.0018126600,22.5636755400,23.2247547000,11021313,442079643.6800,44.085252,0.099977
2018-12-17,22.6622575200,24.2395692000,22.4476967400,23.8916328000,10283865,417926863.8900,41.135460,2.871415
2018-12-18,23.5089027600,23.7582571800,21.5546599800,21.6996334800,10069464,391051164.5200,40.277856,-9.174764
2018-12-19,21.4560780000,21.8504059200,20.3426815200,20.6036338200,9294145,337488554.1400,37.176580,-5.050774
2018-12-20,20.5804380600,21.3343002600,20.1687133200,20.9689670400,7767894,277704276.4700,31.071576,1.773152
2018-12-21,20.6210306400,21.1371363000,20.3136868200,21.0733479600,6884038,246162539.6900,27.536152,0.497789
2018-12-24,20.8471893000,22.1751465600,20.7312105000,21.5488610400,9161350,339922883.3100,36.645400,2.256466
2018-12-25,21.0385543200,21.1951257000,20.0643324000,21.1081416000,7989926,283741598.9600,31.959704,-2.045205
2018-12-26,21.2125225200,22.1403529200,21.1603320600,21.5140674000,9311200,347313848.5500,37.244800,1.923068
2018-12-27,21.6880356000,22.7956331400,21.3169034400,22.1693476200,11728804,446665344.4800,46.915216,3.045825
2018-12-28,21.8330091000,21.9489879000,20.1281207400,20.2383006000,9277735,336617192.9500,37.110940,-8.710432
2019-01-02,19.7163960000,20.0643324000,19.4554437000,19.8439726800,5568443,189960503.5900,22.273772,-1.948425
2019-01-03,19.7105970600,19.9715493600,18.2840578200,18.4058355600,7483592,244825659.9000,29.934368,-7.247228
