date,open,high,low,close,volume,amount,turn,pctChg
2016-04-15,4.0012847600,4.8037708400,4.0012847600,4.8037708400,15918,273654.0000,0.063672,44.026700
2016-04-18,5.2830333600,5.2830333600,5.2830333600,5.2830333600,4616,87519.0000,0.018464,9.976800
2016-04-19,5.8124512600,5.8124512600,5.8124512600,5.8124512600,4413,92055.0000,0.017652,10.021100
2016-04-20,6.3948109500,6.3948109500,6.3948109500,6.3948109500,8634,198150.0000,0.034536,10.019200
2016-04-21,7.0356852500,7.0356852500,7.0356852500,7.0356852500,9500,239875.0000,0.038000,10.021800
2016-04-22,7.7406469800,7.7406469800,7.7406469800,7.7406469800,18706,519652.0000,0.074824,10.019800
2016-04-25,8.5152689600,8.5152689600,8.5152689600,8.5152689600,43685,1335013.0000,0.174740,10.007200
2016-04-26,9.3679104200,9.3679104200,9.3679104200,9.3679104200,61900,2081078.0000,0.247600,10.013100
2016-04-27,10.3041441800,10.3041441800,10.3041441800,10.3041441800,72533,2682270.0000,0.290132,9.994100
2016-04-28,11.3351158800,11.3351158800,11.3351158800,11.3351158800,89841,3654731.0000,0.359364,10.005400
2016-04-29,12.4691847500,12.4691847500,12.4691847500,12.4691847500,92795,4152576.0000,0.371180,10.004900
2016-05-03,13.7174964300,13.7174964300,13.7174964300,13.7174964300,77882,3834130.0000,0.311528,10.011200
2016-05-04,15.0884101500,15.0884101500,15.0884101500,15.0884101500,777655,42110018.0000,3.110620,9.993900
2016-05-05,15.6038960000,16.5986443700,15.4785075500,16.5986443700,16519139,957894880.0000,66.076556,10.009200
2016-05-06,15.8825370000,16.6878094900,15.6178280500,15.6679834300,12502014,721349760.0000,50.008056,-5.606800
2016-05-09,15.0466140000,15.0466140000,14.1020210100,14.1020210100,6157307,315177696.0000,24.629228,-9.994700
2016-05-10,13.2354475000,13.6450497700,12.8174860000,12.9595929100,7353048,350625936.0000,29.412192,-8.101200
2016-05-11,13.1518552000,13.2326610900,12.6085052500,12.6307965300,5276120,243633667.0000,21.104480,-2.537100
2016-05-12,12.4775439800,12.4775439800,11.7168540500,12.3577283500,5091231,221030133.0000,20.364924,-2.161900
2016-05-13,12.1654660600,12.8927190700,12.0930194000,12.5360585900,5496195,247134702.0000,21.984780,1.443100
2016-05-16,12.1766117000,12.4608255200,12.0149999200,12.4608255200,3960634,174280781.0000,15.842536,-0.600100
2016-05-17,12.3688739900,12.8397772800,12.3159322000,12.5109809000,4525076,204578654.0000,18.100304,0.402500
2016-05-18,12.1989029800,12.2044758000,11.2598828100,11.2933197300,5254556,219756361.0000,21.018224,-9.732700
2016-05-19,11.2849605000,11.6471938000,11.1317079500,11.2292323000,3581873,146478176.0000,14.327492,-0.567500
2016-05-20,11.0620477000,11.7168540500,10.8447077200,11.6722714900,4775224,195110055.0000,19.100896,3.945400
2016-05-23,11.5636015000,12.8035539500,11.5078733000,12.3716604000,6347024,278450272.0000,25.388096,5.991900
2016-05-24,12.1766117000,12.2657768200,11.9202619800,12.0790873500,4056104,175337223.0000,16.224416,-2.364900
2016-05-25,12.2602040000,13.2883892900,12.2602040000,13.2883892900,9260397,428297200.0000,37.041588,10.011500
2016-05-26,13.0961270000,14.6175068600,12.9651657300,14.6175068600,12141638,599433728.0000,48.566552,10.002100
2016-05-27,14.7679730000,15.2946044900,14.0713705000,14.2914968900,12031894,634050640.0000,48.127576,-2.230300
2016-05-30,14.1270987000,15.1831480900,13.7091372000,14.6648758300,9111477,475264880.0000,36.445908,2.612600
2016-05-31,14.5450602000,15.8268088000,14.4837591800,15.7877990600,10244936,556771840.0000,40.979744,7.657200
2016-06-01,15.7877990600,16.5568482200,15.6317601000,16.0218575000,11062797,638340560.0000,44.251188,1.482500
2016-06-02,15.5704590800,16.2949256800,15.3419734600,16.2308382500,8433609,478301568.0000,33.734436,1.304300
2016-06-03,16.0580808300,16.2809936300,15.4645755000,15.5453813900,6854111,392080832.0000,27.416444,-4.223200
2016-06-06,15.2973909000,15.7933718800,14.8515653000,15.3781967900,5186472,285115728.0000,20.745888,-1.075500
2016-06-07,15.3809832000,16.9162951100,15.2054393700,16.9162951100,11629177,684900016.0000,46.516708,10.001800
2016-06-08,16.8856446000,18.3763739500,16.0970905700,16.9413728000,14372990,880372576.0000,57.491960,0.148200
2016-06-13,16.2252654300,16.2252654300,15.2472355200,15.2472355200,7600631,425259360.0000,30.402524,-10.000000
2016-06-14,14.3778756000,15.1970801400,14.0936617800,14.8515653000,5565546,293536048.0000,22.262184,-2.595000
2016-06-15,14.5171961000,15.9494108400,14.3862348300,15.5258765200,6466279,358478032.0000,25.865116,4.540300
2016-06-16,15.4645755000,16.1277410800,15.1023422000,15.1608568100,6090312,340072048.0000,24.361248,-2.351000
2016-06-17,15.1636432200,16.6209356500,15.1636432200,16.4370325900,9163819,522694176.0000,36.655276,8.417600
2016-06-20,16.2614887600,17.4178489100,15.9633428900,16.6878094900,8942496,537803936.0000,35.769984,1.525700
2016-06-21,16.8299164000,17.9528396300,16.4704695100,16.8828581900,10223301,628999472.0000,40.893204,1.168800
2016-06-22,16.5791395000,17.4262081400,16.4091684900,16.8717125500,7142976,432140944.0000,28.571904,-0.066000
2016-06-23,16.7268192300,17.9862765500,16.7268192300,17.5543830000,9356275,584441552.0000,37.425100,4.046200
2016-06-24,17.1921497000,17.5543830000,15.9326923800,17.1364215000,8728125,531264976.0000,34.912500,-2.381000
2016-06-27,17.2116545700,18.2732767800,17.0584020200,17.8636745100,8330725,530687760.0000,33.322900,4.243900
2016-06-28,17.6602665800,18.5825682900,17.5571694100,18.3903060000,8382166,543718944.0000,33.528664,2.948100
2016-06-29,18.3903060000,20.2014725000,18.0559368000,19.8977538100,9984286,681807360.0000,39.937144,8.197000
2016-06-30,18.8054810900,19.2680251500,18.1116650000,18.1144514100,9731371,653067856.0000,38.925484,-8.962300
2016-07-01,18.2816360100,19.1314910600,18.2008301200,18.6410829000,6107234,411040176.0000,24.428936,2.907200
2016-07-04,18.3903060000,19.8475984300,18.3903060000,19.7695789500,7281966,506778144.0000,29.127864,6.053800
2016-07-05,20.0621520000,21.3411141900,19.2318018200,20.5637058000,7860694,574879792.0000,31.442776,4.016900
2016-07-06,20.6082883600,21.2965316300,19.4909379500,20.2599871100,7361931,539430416.0000,29.447724,-1.477000
2016-07-07,20.3407930000,20.5302688800,19.5243748700,19.9144722700,5363705,383547568.0000,21.454820,-1.705400
2016-07-08,19.9479091900,20.2711327500,19.0896949100,19.2262290000,5239909,371368720.0000,20.959636,-3.456000
2016-07-11,19.2206561800,19.4965107700,17.5543830000,17.7048491400,6538634,426919584.0000,26.154536,-7.913000
2016-07-12,17.7327132400,18.6020731600,16.8299164000,18.5742090600,5824205,373418448.0000,23.296820,4.910300
2016-07-13,18.5017624000,19.1370638800,17.9166163000,18.3958788200,5352051,355692544.0000,21.408204,-0.960100
2016-07-14,18.5156944500,20.2349094200,18.5156944500,20.2349094200,10260668,721954688.0000,41.042672,9.997000
2016-07-15,20.6055019500,21.1014829300,19.9228315000,20.4243853000,10019772,737905408.0000,40.079088,0.936400
2016-07-18,20.2516278800,20.8646380800,19.7835110000,20.1373850700,5725987,416657104.0000,22.903948,-1.405200
2016-07-19,20.0900161000,20.5163368300,19.4240641100,20.5079776000,5703254,410041440.0000,22.813016,1.840300
2016-07-20,20.5079776000,20.6055019500,19.7027051100,19.9506956000,4902018,353215504.0000,19.608072,-2.717400
2016-07-21,19.9506956000,19.9590548300,18.9615200500,19.1677143900,4482466,311458736.0000,17.929864,-3.924600
2016-07-22,19.1760736200,19.2624523300,17.9751309100,18.4878303500,3690244,246961489.0000,14.760976,-3.547000
2016-07-25,18.3903060000,18.7748305800,17.7995870800,18.6828790500,3183778,209935163.0000,12.735112,1.055000
2016-07-26,18.5351993200,19.1955784900,18.3986652300,18.9420151800,3131730,212621010.0000,12.526920,1.387000
2016-07-27,18.8305587800,18.9448015900,17.1001981700,17.2423050800,4640901,296741104.0000,18.563604,-8.973200
2016-07-28,17.2729555900,17.4624314700,16.4342461800,17.3231109700,3324609,202877795.0000,13.298436,0.468600
2016-07-29,17.1364215000,17.5543830000,16.8856446000,17.0667612500,2623317,162242721.0000,10.493268,-1.479800
2016-08-01,16.8577805000,16.8577805000,15.7710806000,16.3004985000,2332219,135275630.0000,9.328876,-4.489800
2016-08-02,16.3032849100,16.6571589800,16.1611780000,16.5206248900,2049395,121023745.0000,8.197580,1.350400
2016-08-03,16.4370325900,17.5515965900,16.3562267000,17.2729555900,3399149,207407883.0000,13.596596,4.553900
2016-08-04,17.2729555900,17.4624314700,17.0528292000,17.1113438100,2575748,159513444.0000,10.302992,-0.935600
2016-08-05,17.1392079100,17.3036061000,16.7686153800,16.8856446000,1974541,120782956.0000,7.898164,-1.319000
2016-08-08,16.8577805000,16.9608776700,16.0274303200,16.9608776700,1875562,111255718.0000,7.502248,0.445500
2016-08-09,17.0974117600,17.3231109700,16.9023630600,17.2060817500,2405865,148467726.0000,9.623460,1.445700
2016-08-10,17.2729555900,17.9639852700,17.1921497000,17.7048491400,4402065,279607984.0000,17.608260,2.898800
2016-08-11,17.7048491400,17.7048491400,16.9971010000,17.0138194600,2753667,170775723.0000,11.014668,-3.903100
2016-08-12,17.2757420000,17.6101112000,17.0249651000,17.2980332800,2695411,167873910.0000,10.781644,1.670500
2016-08-15,17.2144409800,18.5240536800,17.2144409800,18.0838009000,4108785,262424234.0000,16.435140,4.542500
2016-08-16,18.0531503900,18.7525393000,18.0029950100,18.1534611500,3843100,253749318.0000,15.372400,0.385200
2016-08-17,18.0838009000,18.8918598000,17.7466452900,18.8918598000,5002798,332238320.0000,20.011192,4.067500
2016-08-18,18.8361316000,19.1705008000,18.2537719100,18.5296265000,4179241,279578496.0000,16.716964,-1.917400
2016-08-19,18.2788496000,18.3903060000,17.8776065600,17.9584124500,4052707,263596545.0000,16.210828,-3.082700
2016-08-22,17.9751309100,18.0057814200,17.2785284100,17.3871984000,2848297,179300009.0000,11.393188,-3.180800
2016-08-23,17.3871984000,18.0782280800,17.3871984000,17.8051599000,2760036,176376214.0000,11.040144,2.403800
2016-08-24,17.7968006700,17.9138298900,17.5125868500,17.5460237700,2149252,136162063.0000,8.597008,-1.455400
