date,open,high,low,close,volume,amount,turn,pctChg
2011-07-19,6.6604106000,7.2678802100,6.5282064700,7.2645332700,7739694,309822642.9700,91.920356,73.640000
2011-07-20,6.9951046000,7.0687372800,6.6202473200,6.6353085500,4174595,169624250.9300,49.579513,-8.661600
2011-07-21,6.6403289600,6.7424106300,6.4646146100,6.5934718000,2118176,83575426.4300,25.156485,-0.630500
2011-07-22,6.5432677000,6.6068595600,6.3960023400,6.4579207300,1866251,72479559.3200,22.164501,-2.055800
2011-07-25,6.4177574500,6.7189820500,6.4144105100,6.4997574800,2252131,88729979.4400,26.747399,0.647800
2011-07-26,6.4529003200,6.5265330000,5.9542062600,6.2403696300,1640187,60495075.4300,19.479656,-3.990700
2011-07-27,6.1433083700,6.7574718600,6.1081655000,6.6436759000,2016138,78453849.1600,23.944632,6.462900
2011-07-28,6.5600024000,6.8026555500,6.4863697200,6.6687779500,1763182,70391686.2400,20.940404,0.377800
2011-07-29,6.6102065000,6.7440841000,6.5131452400,6.5700432200,1215950,47871476.4400,14.441211,-1.480600
2011-08-01,6.5650228100,7.2277169300,6.5047778900,7.2277169300,3658065,154480863.9400,43.444952,10.010200
2011-08-02,7.2427781600,7.9506559700,7.1139209700,7.9506559700,4660046,211028785.2900,55.344964,10.002300
2011-08-03,7.8033906100,8.2184111700,7.4820843700,7.6929415900,3165390,147738915.9000,37.593705,-3.241400
2011-08-04,7.6075946200,7.7966967300,7.3297986000,7.4302068000,2576785,115606308.9300,30.603147,-3.415300
2011-08-05,7.1959210000,7.2896353200,6.9298392700,7.0988597400,1905927,81192050.8000,22.635713,-4.459500
2011-08-08,7.0285740000,7.0921658600,6.3893084600,6.6269412000,2076127,84079272.4400,24.657090,-6.647800
2011-08-09,6.3591860000,6.8946964000,6.1935124700,6.6938800000,1644448,64479030.4500,19.530261,1.010100
2011-08-10,6.8277576000,6.9716760200,6.5784105700,6.5784105700,1587714,64439478.3600,18.856461,-1.725000
2011-08-11,6.3608594700,7.0804515700,6.3608594700,7.0369413500,1758131,70764787.5900,20.880416,6.970200
2011-08-12,7.0369413500,7.1624516000,6.8779617000,6.9833903100,1441185,60317759.7100,17.116211,-0.761000
2011-08-15,6.9967780700,7.2896353200,6.9415535600,7.1641250700,1563872,66695485.6400,18.573302,2.588100
2011-08-16,7.1457169000,7.4302068000,7.0453087000,7.1055536200,1606158,69528814.3100,19.075511,-0.817600
2011-08-17,7.0955128000,7.4117986300,7.0620434000,7.2611863300,1659027,71988834.1200,19.703409,2.190300
2011-08-18,7.1959210000,7.4753904900,7.0285740000,7.0285740000,1816463,79030988.4300,21.573195,-3.203500
2011-08-19,6.7708596200,6.8110229000,6.5282064700,6.7106147000,1139998,45698750.7900,13.539169,-4.523800
2011-08-22,6.7273494000,6.9114311000,6.6938800000,6.7959616700,939866,38223521.5700,11.162304,1.271800
2011-08-23,6.8026555500,7.4753904900,6.8026555500,7.4753904900,1314837,57264077.3800,15.615641,9.997500
2011-08-24,8.0326560000,8.1665336000,7.7013089400,7.8167783700,3968956,187921832.2900,47.137245,4.566800
2011-08-25,7.7732681500,8.1297172600,7.5808191000,7.9339212700,3058798,144207101.9400,36.327767,1.498600
2011-08-26,7.7515130400,8.2251050500,7.6142885000,7.9657172000,2486069,118310762.9800,29.525760,0.400756
2011-08-29,7.8636355300,8.1163295000,7.7983702000,8.0109008900,1734911,82241901.7700,20.604644,0.567200
2011-08-30,7.9924927200,8.4460030900,7.6142885000,7.6226558500,2183593,104422305.8600,25.933409,-4.846500
2011-08-31,7.5808191000,7.9406151500,7.3214312500,7.9322478000,1965679,89399389.1500,23.345356,4.061500
2011-09-01,7.8301661300,7.9958396600,7.5356354100,7.6812273000,1374897,64100440.2500,16.328943,-3.164600
