date,open,high,low,close,volume,amount,turn,pctChg
2022-03-18,17.2637572000,21.2208431200,16.9824937400,18.4276060000,18027066,345999289.4800,55.135800,-13.832200
2022-03-21,18.2045349800,19.1841077200,17.6711042800,18.5827858400,12392873,236457604.5500,37.903600,0.842100
2022-03-22,18.1463425400,18.3015223800,17.3704433400,17.6517068000,9358718,170922055.3800,28.623700,-5.010400
2022-03-23,17.9426690000,19.2229026800,17.7002005000,18.8252543400,10663959,203266677.3400,32.615700,6.648400
2022-03-24,18.6312795400,18.7185682000,17.9620664800,18.4179072600,4127996,77995252.7200,12.625500,-2.163800
2022-03-25,18.5342921400,19.1162165400,17.5935143600,18.0687526200,4497881,84678298.0600,13.756800,-1.895700
2022-03-28,17.7098992400,17.8941753000,17.3995395600,17.6032131000,2714572,49139405.5000,8.302500,-2.576500
2022-03-29,17.6323093200,17.7002005000,17.2443597200,17.2443597200,2026040,36298352.8200,6.196600,-2.038600
2022-03-30,17.2443597200,17.5450206600,16.7788202000,17.2734559400,2479613,43786263.0500,7.583900,0.168700
2022-03-31,17.1182761000,17.3607446000,17.0212887000,17.1376735800,1482150,26240413.1900,4.533200,-0.786100
2022-04-01,17.2540584600,17.5547194000,17.0503849200,17.3801420800,1452557,25991971.9100,4.442600,1.414800
2022-04-06,17.6808030200,17.6808030200,17.3122509000,17.5644181400,1194792,21519687.5400,3.654300,1.060300
2022-04-07,17.5450206600,17.6420080600,16.8564101200,16.8758076000,1303553,23014805.3800,3.986900,-3.920500
2022-04-08,16.9243013000,16.9436987800,16.2065945400,16.3908706000,1519697,25780843.8500,4.648000,-2.873600
2022-04-11,16.2647869800,16.6333391000,15.8089462000,15.8962348600,1194559,19975390.1700,3.653600,-3.017800
2022-04-12,15.8962348600,15.9253310800,15.0621432200,15.6731638400,1338520,21488093.6900,4.093900,-1.403300
2022-04-13,15.6731638400,15.8865361200,15.2658167600,15.6828625800,1178999,18847119.5700,3.606000,0.061900
2022-04-14,15.7119588000,15.7895487200,15.5858751800,15.5858751800,563600,9100433.2300,1.723800,-0.618400
2022-04-15,15.5664777000,15.5664777000,14.9457583400,14.9554570800,1251660,19481353.4700,3.828200,-4.044800
2022-04-18,14.8390722000,14.8390722000,14.4705200800,14.7226873200,1084124,16386629.3400,3.315800,-1.556400
2022-04-19,14.7226873200,14.8293734600,14.4996163000,14.6160011800,684400,10356001.2900,2.093200,-0.724600
2022-04-20,14.6644948800,15.2270218000,14.6644948800,14.8002772400,1198198,18381630.5800,3.664700,1.260800
2022-04-21,14.7129885800,14.9942520400,14.5093150400,14.5093150400,987600,14992465.3600,3.020600,-1.965900
2022-04-22,14.3638339400,14.7323860600,14.2668465400,14.6450974000,675065,10077830.6000,2.064700,0.935800
2022-04-25,14.5287125200,14.5287125200,12.1816174400,12.5986632600,2372595,31993558.1700,7.256600,-13.973500
2022-04-26,12.5889645200,12.5889645200,11.6675842200,11.7645716200,1411658,17629603.2500,4.317600,-6.620500
2022-04-27,11.7839691000,12.1913161800,11.2408396600,12.0943287800,1149774,13871567.6300,3.516600,2.803000
2022-04-28,11.9973413800,12.6568557000,11.8518602800,12.4725796400,1590012,20210638.4200,4.863100,3.127500
2022-04-29,12.4725796400,13.7528133200,12.4628809000,13.3648637200,1714312,23368108.7600,5.243200,7.154000
2022-05-05,13.1223952200,14.1116667000,13.1029977400,13.8013070200,1572319,22323952.3600,4.808900,3.265600
2022-05-06,13.7334158400,13.9661856000,13.3842612000,13.7722108000,912426,12963056.0300,2.790700,-0.210800
2022-05-09,13.7722108000,14.0631730000,13.6655246600,13.8498007200,596697,8511928.1400,1.825000,0.563400
2022-05-10,13.5879347400,14.1213654400,13.5782360000,14.0146793000,822611,11829487.9100,2.516000,1.190500
2022-05-11,13.8885956800,14.3832314200,13.8498007200,13.8498007200,1136576,16584889.8700,3.476200,-1.176500
2022-05-12,13.7237171000,14.2183528400,13.6849221400,14.1213654400,753551,10904082.1100,2.304700,1.960800
2022-05-13,14.2086541000,14.2862440200,13.9467881200,14.1407629200,550530,8022118.6600,1.683800,0.137400
