date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,99.9200,99.9690,99.6460,99.7610,17149650,1710825952.0000,6.865627,-0.182100
2026-01-06,99.7200,99.7650,99.7000,99.7080,31896690,3180596290.0000,13.301927,-0.053100
2026-01-07,99.9920,99.9920,99.6450,99.7690,101351920,10112657248.0000,42.266950,0.061200
2026-01-08,99.7480,99.8150,99.7440,99.7700,94271185,9407246796.0000,41.383312,0.001000
2026-01-09,99.8200,99.8200,99.7590,99.8000,90236550,9003820563.0000,39.612182,0.030100
2026-01-12,99.8000,99.8440,99.7540,99.7760,1332420,132957570.0000,0.584908,-0.024000
2026-01-13,100.0000,100.0000,99.7600,99.7790,1586860,158396132.0000,0.696602,0.003000
2026-01-14,99.7790,99.8240,99.7600,99.8150,124790130,12454054944.0000,57.295744,0.036100
2026-01-15,99.7990,99.8700,99.7990,99.8590,132640679,13242872715.0000,60.900220,0.044100
2026-01-16,99.8770,99.8940,99.8100,99.8420,90878600,9077290428.0000,41.723796,-0.017000
2026-01-19,99.8420,99.8600,99.7700,99.8090,48276285,4818222074.0000,22.164402,-0.033100
2026-01-20,99.9480,99.9480,99.8150,99.8480,96861530,9668270532.0000,44.470653,0.039100
2026-01-21,99.8150,99.8910,99.8130,99.8670,75693310,7557607547.0000,35.568493,0.019000
2026-01-22,99.8920,99.9390,99.8410,99.9320,71780810,7171595585.0000,33.729999,0.065100
2026-01-23,99.9350,100.0170,99.9350,100.0000,79241300,7921769603.0000,37.768124,0.068000
2026-01-26,99.9650,100.0490,99.9640,99.9910,481140,48112695.0000,0.229322,-0.009000
2026-01-27,100.0330,100.0360,99.9900,100.0200,2382230,238263994.0000,1.135423,0.029000
2026-01-28,100.0200,100.0470,100.0150,100.0250,93305130,9331916817.0000,44.471250,0.005000
2026-01-29,100.0470,100.1000,100.0390,100.0960,71432770,7149200820.0000,34.540288,0.071000
2026-01-30,100.0780,100.1170,100.0760,100.0760,96140520,9625089188.0000,46.941321,-0.020000
2026-02-02,100.0810,100.1160,100.0810,100.0990,68236300,6830781853.0000,33.645432,0.023000
2026-02-03,100.0710,100.1090,100.0710,100.0800,83978300,8404799943.0000,41.407376,-0.019000
2026-02-04,100.1000,100.1000,100.0670,100.0800,56188090,5623856415.0000,27.704793,0.000000
2026-02-05,100.0800,100.1200,100.0690,100.1200,85967720,8602823273.0000,42.810478,0.040000
2026-02-06,100.1350,100.1450,100.1180,100.1380,79846170,7994529575.0000,39.762049,0.018000
2026-02-09,100.1380,100.1830,100.1290,100.1700,89929600,9007351715.0000,45.007557,0.032000
2026-02-10,100.1580,100.2000,100.1470,100.1820,14496260,1452317232.0000,7.255022,0.012000
2026-02-11,100.1970,100.2800,100.1970,100.2800,100958860,10119851081.0000,50.527431,0.097800
2026-02-12,100.2460,100.3500,100.2460,100.3250,82711400,8298841957.0000,41.395025,0.044900
2026-02-13,100.3470,100.4100,100.2830,100.3330,8733500,876201997.0000,4.437529,0.008000
2026-02-24,100.3350,100.3930,100.3350,100.3550,121508790,12193868423.0000,61.739134,0.021900
2026-02-25,100.3100,100.3470,100.3100,100.3290,77002050,7725592495.0000,39.125070,-0.025900
2026-02-26,100.3000,100.3290,100.2430,100.3000,23603650,2366537317.0000,11.993115,-0.028900
2026-02-27,100.3590,100.3590,100.2820,100.3200,97429520,9771208256.0000,49.504354,0.019900
2026-03-02,100.2920,100.3630,100.2920,100.3250,55644980,5583140142.0000,28.273452,0.005000
2026-03-03,100.3660,100.3720,100.3190,100.3580,110936980,11132525067.0000,56.367552,0.032900
2026-03-04,100.3520,100.4360,100.3520,100.4170,103518210,10394261792.0000,52.598044,0.058800
2026-03-05,100.4180,100.4240,100.3790,100.4190,93049100,9343981376.0000,47.278644,0.002000
2026-03-06,100.4230,100.4630,100.4230,100.4550,94650510,9507172340.0000,48.092328,0.035800
2026-03-09,100.4600,100.4600,100.4040,100.4100,121305960,12180331303.0000,61.636075,-0.044800
2026-03-10,100.4220,100.4970,100.4220,100.4390,113211470,11372655057.0000,58.413637,0.028900
2026-03-11,100.4790,100.4790,100.4290,100.4400,107103000,10759028179.0000,55.838069,0.001000
2026-03-12,100.4300,100.4700,100.4150,100.4590,88901470,8931476846.0000,46.348715,0.018900
2026-03-13,100.5000,100.5020,100.4330,100.4610,91577610,9199431192.0000,47.743918,0.002000
2026-03-16,100.4880,100.5500,100.4350,100.4500,32578300,3272780875.0000,16.984672,-0.010900
2026-03-17,100.4210,100.4950,100.4210,100.4490,106193700,10669279708.0000,55.364006,-0.001000
2026-03-18,100.4220,100.4960,100.4220,100.4800,86319900,8674286579.0000,45.002815,0.030900
