date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,10.5397092000,10.5397092000,10.2371805100,10.2469395000,4308825,45596060.0000,1.751898,-0.095100
2010-01-05,10.2566984900,10.4323603100,10.0517597000,10.4226013200,6679205,70400545.0000,2.045823,1.714300
2010-01-06,10.4226013200,10.7348890000,10.3835653600,10.5104322300,8006036,86118457.0000,2.452228,0.842700
2010-01-07,10.5006732400,10.5006732400,10.0322417200,10.0517597000,6299522,66066956.0000,1.929527,-4.364000
2010-01-08,10.0029647500,10.1395906100,9.9541698000,10.1298316200,3622224,37226966.0000,1.109478,0.776700
2010-01-11,10.1981445500,10.3152524300,9.9541698000,10.0029647500,4586770,47104190.0000,1.404916,-1.252400
2010-01-12,10.0029647500,10.2762164700,9.9248928300,10.2371805100,5818006,60384647.0000,1.782040,2.341500
2010-01-13,10.0420007100,10.4128423300,9.9736877800,10.3054934400,7411784,77892658.0000,2.270210,0.667300
2010-01-14,10.3152524300,10.5397092000,10.3054934400,10.5299502100,8271374,88604414.0000,2.533500,2.178000
2010-01-15,10.5104322300,10.7348890000,10.4421193000,10.7153710200,9385067,101918049.0000,2.874621,1.760900
2010-01-18,10.7153710200,10.9300688000,10.6470580900,10.9300688000,10252765,113504958.0000,3.140395,2.003600
2010-01-19,10.9495867800,10.9788637500,10.7446479900,10.8812738500,7592523,84357931.0000,2.325570,-0.446400
2010-01-20,10.8812738500,11.5156082000,10.5397092000,10.9300688000,18584484,209850719.0000,5.692378,0.448400
2010-01-21,10.8812738500,11.1447665800,10.6177811200,10.8422378900,10785658,120274891.0000,3.303618,-0.803600
2010-01-22,10.6080221300,10.6665760700,9.9736877800,10.2274215200,9600429,101886850.0000,2.940586,-5.670600
2010-01-25,10.1200726300,10.3445294000,10.0322417200,10.0615186900,3169255,33051440.0000,0.970734,-1.622100
2010-01-26,10.0615186900,10.1883855600,9.4564613100,9.5540512100,6024045,60424968.0000,1.845149,-5.043600
2010-01-27,9.6126051500,9.6906770700,9.5247742400,9.5442922200,3236546,31848412.0000,0.991345,-0.102100
2010-01-28,9.6126051500,9.7492310100,9.5442922200,9.6711590900,2276038,22550087.0000,0.697144,1.329200
2010-01-29,9.7101950500,10.0420007100,9.7101950500,9.8370619200,5094360,51654632.0000,1.560389,1.715400
2010-02-01,9.8077849500,9.8077849500,9.4271843400,9.5735691900,3119473,30592363.0000,0.955486,-2.678600
2010-02-02,9.6126051500,9.7101950500,9.4369433300,9.4564613100,2329436,22866553.0000,0.713500,-1.223200
2010-02-03,9.4564613100,9.6028461600,9.0953786800,9.6028461600,3407006,32814463.0000,1.043557,1.548000
