date,open,high,low,close,volume,amount,turn,pctChg
2026-02-27,1.0010,1.0010,0.9870,0.9980,46450100,46214693.0000,,-1.285900
2026-03-02,0.9820,1.0000,0.9780,0.9920,18890700,18796805.0000,5.852700,-0.601200
2026-03-03,0.9920,0.9980,0.9530,0.9540,10928700,10631394.0000,3.505384,-3.830600
2026-03-04,0.9450,0.9680,0.9400,0.9520,10663500,10196687.0000,3.420321,-0.209600
2026-03-05,0.9600,0.9800,0.9570,0.9620,9008600,8710336.0000,2.908167,1.050400
2026-03-06,0.9850,0.9850,0.9000,0.9680,9421100,9028220.0000,3.031544,0.623700
2026-03-09,0.9660,0.9660,0.9260,0.9550,9438200,8828566.0000,3.066651,-1.343000
2026-03-10,0.9730,0.9890,0.9720,0.9860,20310700,19907459.0000,6.556725,3.246100
2026-03-11,0.9880,0.9940,0.9770,0.9800,10349000,10179334.0000,3.384581,-0.608500
2026-03-12,0.9800,0.9860,0.9560,0.9660,12364300,11964683.0000,4.056941,-1.428600
2026-03-13,0.9600,0.9690,0.9510,0.9580,6824600,6553973.0000,2.284240,-0.828200
2026-03-16,0.9500,0.9660,0.9430,0.9660,10081600,9627138.0000,3.363123,0.835100
2026-03-17,0.9660,0.9730,0.9380,0.9380,15927200,15190716.0000,5.277944,-2.898600
2026-03-18,0.9410,0.9680,0.9410,0.9670,8375600,8021815.0000,2.831805,3.091700
2026-03-19,0.9570,0.9600,0.9420,0.9470,6130800,5822872.0000,2.065849,-2.068300
2026-03-20,0.9510,0.9690,0.9430,0.9460,18444300,17724318.0000,6.215036,-0.105600
2026-03-23,0.9420,0.9420,0.9000,0.9020,6968500,6390408.0000,2.380204,-4.651200
2026-03-24,0.9070,0.9200,0.8910,0.9200,10583200,9546911.0000,3.602558,1.995600
2026-03-25,0.9200,0.9530,0.9200,0.9460,8422400,7947893.0000,2.876807,2.826100
2026-03-26,0.9460,0.9480,0.9240,0.9290,7677900,7176632.0000,2.631500,-1.797000
2026-03-27,0.9240,0.9390,0.9080,0.9320,8756100,8114031.0000,3.001038,0.322900
2026-03-30,0.9240,0.9360,0.9160,0.9300,5166200,4781201.0000,1.782868,-0.214600
2026-03-31,0.9300,0.9310,0.9080,0.9110,7181800,6584454.0000,2.478457,-2.043000
2026-04-01,0.9280,0.9420,0.9250,0.9420,9452000,8812892.0000,3.261909,3.402900
2026-04-02,0.9390,0.9400,0.9170,0.9200,5266700,4876897.0000,1.836565,-2.335500
2026-04-03,0.9250,0.9380,0.9220,0.9220,5526000,5128859.0000,1.926987,0.217400
2026-04-07,0.9310,0.9350,0.9210,0.9290,2583600,2399313.0000,0.900934,0.759200
2026-04-08,0.9380,0.9860,0.9380,0.9840,13515300,13116436.0000,4.712957,5.920300
2026-04-09,0.9770,0.9980,0.9730,0.9930,17682100,17502500.0000,6.320250,0.914600
2026-04-10,0.9980,1.0270,0.9980,1.0170,67187700,68224914.0000,24.813660,2.416900
2026-04-13,1.0100,1.0290,1.0100,1.0230,19916300,20359795.0000,9.187799,0.590000
2026-04-14,1.0270,1.0480,1.0270,1.0430,24104900,25066864.0000,11.601779,1.955000
2026-04-15,1.0470,1.0540,1.0270,1.0310,25296500,26401547.0000,13.122701,-1.150500
2026-04-16,1.0290,1.0510,1.0250,1.0480,14066300,14670863.0000,8.002719,1.648900
2026-04-17,1.0480,1.0740,1.0480,1.0700,24989400,26679411.0000,14.806866,2.099200
2026-04-20,1.0700,1.0910,1.0700,1.0840,14270800,15454021.0000,9.103075,1.308400
2026-04-21,1.0800,1.0830,1.0590,1.0770,7121500,7622177.0000,4.786952,-0.645800
2026-04-22,1.0670,1.1100,1.0660,1.1080,25910300,28318334.0000,17.534327,2.878400
2026-04-23,1.1090,1.1230,1.0850,1.0950,11597300,12733768.0000,8.734946,-1.173300
2026-04-24,1.0910,1.0960,1.0690,1.0830,12698100,13719279.0000,9.636637,-1.095900
2026-04-27,1.0910,1.1140,1.0910,1.1080,11930300,13191062.0000,9.264885,2.308400
2026-04-28,1.1000,1.1140,1.0920,1.0980,13600200,14979044.0000,10.813635,-0.902500
2026-04-29,1.0860,1.1070,1.0810,1.1040,8862700,9757640.0000,7.462132,0.546400
2026-04-30,1.1090,1.1310,1.1050,1.1230,9989500,11152628.0000,8.628821,1.721000
