date,open,high,low,close,volume,amount,turn,pctChg
2019-11-06,76.2642660000,90.1482734000,76.2642660000,83.2062697000,33823982,2807767312.0000,74.068800,78.070700
2019-11-07,87.9972300000,90.8131413600,83.7342530800,89.4638505000,13150556,1175926916.0000,28.797500,7.520600
2019-11-08,88.1438920500,101.5683583600,86.1590656400,97.7747000000,11551313,1111710028.0000,25.295400,9.289600
2019-11-11,98.2635735000,100.5906113600,93.4726132000,95.8289834700,8211527,811043591.0000,17.981900,-1.990000
2019-11-12,94.7339068300,97.6280379500,86.9021533600,92.0157701700,10784215,1017844771.0000,23.615600,-3.979200
2019-11-13,91.1260204000,96.7871755300,88.5838782000,94.8414590000,5978431,569411222.0000,13.091800,3.070900
2019-11-14,94.0494839300,96.0147554000,92.0548800500,92.4948662000,4547603,436662411.0000,9.958500,-2.474200
2019-11-15,91.9082180000,100.3950619600,90.9598034100,97.1391644500,5936830,582353350.0000,13.000700,5.021100
2019-11-18,97.0022798700,99.2119880900,89.9527240000,91.8397757100,6533167,629118010.0000,14.306500,-5.455500
2019-11-19,91.8397757100,94.2548108000,90.4415975000,92.9837397000,3630377,343790047.0000,7.949900,1.245600
2019-11-20,92.3970915000,96.6796233600,92.0255476400,92.9837397000,3830634,370457231.0000,8.388400,0.000000
2019-11-21,92.0548800500,95.2032253900,89.8353943600,90.9793583500,3217664,304534637.0000,7.046100,-2.155600
2019-11-22,90.1287184600,91.4193445000,84.6728902000,84.7315550200,4813103,431078860.0000,10.539900,-6.867300
2019-11-25,84.1449068200,84.7315550200,81.2703306400,83.9395799500,2893487,246525926.0000,6.336200,-0.934700
2019-11-26,84.0862420000,85.1128763500,82.3165199300,84.1155744100,1997666,171287448.0000,4.374600,0.209700
2019-11-27,84.2817914000,84.6044479100,79.0019576000,80.6347950900,4293164,356781135.0000,9.401300,-4.138100
2019-11-28,80.2045864100,82.5902890900,80.1948089400,81.5147673900,1793435,149824268.0000,3.927300,1.091300
2019-11-29,81.5147673900,81.8374239000,77.2420130000,78.4935291600,3146309,253766537.0000,6.889900,-3.706400
2019-12-02,78.2197600000,80.1654765300,76.3424857600,77.2420130000,3122553,248600440.0000,6.837900,-1.594400
2019-12-03,77.4473398700,78.9824026600,76.8118043200,78.2295374700,2414935,192070554.0000,5.288300,1.278500
2019-12-04,77.4180074600,81.6125420900,77.2420130000,79.3930564000,2258882,184498196.0000,4.946600,1.487300
2019-12-05,80.1165891800,80.4294682200,77.3984525200,78.3957544600,2399814,192981890.0000,5.255200,-1.256200
2019-12-06,77.7308865000,79.4908311000,77.7308865000,77.8286612000,1341669,107508953.0000,2.938000,-0.723400
2019-12-09,77.8286612000,80.3903583400,77.6135568600,80.3708034000,1800807,145852979.0000,3.943500,3.266300
2019-12-10,80.4685781000,85.0053241800,79.0508449500,81.8374239000,4216044,356438533.0000,9.232400,1.824800
2019-12-11,81.0552263000,82.9031681300,79.9699271300,80.1752540000,1694616,140317213.0000,3.710900,-2.031100
