date,open,high,low,close,volume,amount,turn,pctChg
2020-09-23,21.2470340000,25.2121495000,21.2470340000,25.2121495000,106366,3580654.2000,0.531800,44.017100
2020-09-24,27.7333644500,27.7333644500,27.7333644500,27.7333644500,33021,1224088.4700,0.165100,10.000000
2020-09-25,30.5089453000,30.5089453000,30.5089453000,30.5089453000,91864,3746213.9200,0.459300,10.008100
2020-09-28,31.4216700000,31.8331442500,27.4565545000,27.4565545000,7063730,267923793.5300,35.318700,-10.004900
2020-09-29,25.8106575000,26.5513111500,25.0101530500,25.0849665500,6159886,211906859.2700,30.799400,-8.637600
2020-09-30,25.4365900000,25.7133999500,24.7333431000,24.8605260500,3080836,103726719.3800,15.404200,-0.894700
2020-10-09,25.2720003000,25.8106575000,25.0774852000,25.5562916000,3196140,108480363.8100,15.980700,2.798700
2020-10-12,25.7358440000,26.7159008500,25.5862170000,26.2595385000,4094881,143218817.9700,20.474400,2.751800
2020-10-13,26.1847250000,26.9253786500,25.9153964000,26.6261246500,3544654,125755468.7100,17.723300,1.396000
2020-10-14,26.4764976500,27.1273751000,26.1922063500,26.5513111500,2840873,101073317.5500,14.204400,-0.281000
2020-10-15,26.2969452500,26.5961992500,25.3168884000,25.3991832500,3146199,108349959.3000,15.731000,-4.339300
2020-10-16,25.4216273000,27.0675243000,25.4141459500,26.8430838000,4426714,155776907.1300,22.133600,5.684800
2020-10-19,27.0076735000,27.2096699500,26.5213857500,26.5812365500,2780057,99791007.4300,13.900300,-0.975500
2020-10-20,26.6261246500,27.2171513000,26.2745012000,27.0675243000,2790339,100022165.6500,13.951700,1.829400
2020-10-21,27.0974497000,27.2096699500,26.6934568000,27.1049310500,2405671,86631067.8900,12.028400,0.138200
2020-10-22,26.7682703000,27.0899683500,26.5064230500,26.5513111500,2490803,89233452.5800,12.454000,-2.042500
2020-10-23,26.5438298000,26.7084195000,25.6610305000,25.7059186000,2413078,84338881.5400,12.065400,-3.184000
