date,open,high,low,close,volume,amount,turn,pctChg
2010-05-28,3058.4300,3069.7700,3019.2400,3034.4600,2233665200,28344230000.0000,0.010054,0.000000
2010-05-31,3026.5300,3057.1000,2961.5600,2961.8200,1880757000,25288130000.0000,0.008466,-2.393833
2010-06-01,2939.2370,2965.3250,2875.7460,2922.3290,1783549900,23184410000.0000,0.008028,-1.333334
2010-06-02,2911.4640,2949.9580,2878.0220,2949.9260,1463351300,18999720000.0000,0.006586,0.944347
2010-06-03,2961.9200,2986.7500,2931.0710,2931.5800,1625941800,20900440000.0000,0.007318,-0.621912
2010-06-04,2921.8310,2954.0040,2913.3380,2950.4880,1312016400,17287940000.0000,0.005905,0.644975
2010-06-07,2896.4820,2940.1680,2886.2920,2928.2020,1598159200,21105590000.0000,0.007192,-0.755337
2010-06-08,2926.0930,2966.9540,2922.6820,2956.1020,1538038500,20286470000.0000,0.006860,0.952808
2010-06-09,2968.0640,3021.1580,2951.7040,3018.7780,2146974000,27145230000.0000,0.009577,2.120225
2010-06-10,3005.7310,3040.2750,2996.7320,3013.1590,1726112600,22709170000.0000,0.007684,-0.186140
2010-06-11,3028.8770,3039.9000,3003.8580,3005.4680,1653289100,21961510000.0000,0.007360,-0.255244
2010-06-17,3022.7120,3031.2580,2967.7590,2968.1910,1312522600,18903010000.0000,0.005843,-1.240309
2010-06-18,2960.5800,2962.1410,2866.7310,2877.7370,1612525700,21850680000.0000,0.007174,-3.047441
2010-06-21,2865.5930,2945.3550,2844.8290,2945.3020,1776417300,21059460000.0000,0.007882,2.347850
2010-06-22,2939.7450,2968.2310,2932.1260,2956.4510,1418158000,17538890000.0000,0.006292,0.378532
2010-06-23,2943.5140,2968.0300,2910.2490,2936.1560,1301995400,16524180000.0000,0.005774,-0.686462
2010-06-24,2936.9550,2954.4560,2920.5310,2933.8190,1146871100,14361450000.0000,0.005052,-0.079591
2010-06-25,2923.0590,2925.9820,2872.0110,2898.0740,1311808000,15425060000.0000,0.005779,-1.218382
2010-06-28,2896.1660,2906.9460,2863.2010,2872.2770,1135301400,12990160000.0000,0.004980,-0.890139
2010-06-29,2872.3280,2882.6650,2745.3730,2746.2420,1829888800,21029600000.0000,0.008027,-4.387988
2010-06-30,2722.1720,2728.8510,2693.4070,2726.3080,1554745700,16907550000.0000,0.006825,-0.725859
