date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,5200.0700,5208.9450,5126.5870,5127.7690,473839100,9536900000.0000,0.004589,-0.900576
2010-01-05,5171.3040,5278.7510,5155.5840,5260.5290,810479400,17399510000.0000,0.007850,2.589036
2010-01-06,5260.2220,5350.6880,5242.3270,5244.1870,756402700,16847130000.0000,0.007326,-0.310649
2010-01-07,5292.4810,5348.8530,5134.5250,5160.0960,853487500,17592900000.0000,0.008266,-1.603505
2010-01-08,5121.4330,5121.4330,5002.9920,5093.6970,635028700,12563580000.0000,0.006151,-1.286786
2010-01-11,5236.7680,5263.1880,5081.8610,5110.7810,630400200,12189400000.0000,0.006106,0.335395
2010-01-12,5106.7750,5181.4420,5033.0090,5179.3930,796731600,15802610000.0000,0.007717,1.342501
2010-01-13,5042.2220,5062.6690,4921.0650,4936.0120,989918000,20320840000.0000,0.009583,-4.699023
2010-01-14,4965.5520,4984.5200,4888.8120,4983.2520,584519900,12004740000.0000,0.005658,0.957043
2010-01-15,4967.5910,5002.6700,4918.7370,4979.7070,518346700,10226530000.0000,0.005018,-0.071137
2010-01-18,4955.3420,4981.2320,4930.5440,4979.7470,551835500,10601040000.0000,0.005342,0.000804
2010-01-19,4994.3860,5065.7710,4994.3860,5021.0940,660669100,13163870000.0000,0.006395,0.830307
2010-01-20,5036.9260,5044.6340,4840.5960,4847.4270,729428000,13725030000.0000,0.007061,-3.458758
2010-01-21,4832.7490,4853.9300,4706.9200,4755.2260,638339400,13322230000.0000,0.006179,-1.902054
2010-01-22,4681.6620,4681.6620,4545.9290,4639.6060,696408700,13454990000.0000,0.006741,-2.431432
2010-01-25,4606.6190,4669.3530,4591.7220,4621.1980,317920800,6133450000.0000,0.003078,-0.396752
2010-01-26,4630.2940,4648.3730,4442.0580,4461.1760,449547900,8273730000.0000,0.004352,-3.462791
2010-01-27,4461.0200,4488.2860,4381.7100,4415.8630,410431800,7698380000.0000,0.003973,-1.015718
2010-01-28,4408.7760,4445.6920,4358.1800,4419.3670,366952000,6913670000.0000,0.003552,0.079359
2010-01-29,4384.2230,4460.6610,4360.4480,4389.0500,363244700,6607510000.0000,0.003516,-0.686012
2010-02-01,4362.2570,4363.0680,4202.0590,4224.3060,431479500,7626940000.0000,0.004177,-3.753515
2010-02-02,4284.9060,4381.0200,4267.9930,4276.1290,518094000,9011730000.0000,0.005015,1.226776
2010-02-03,4327.0450,4482.5090,4234.1090,4468.6330,572655200,10996600000.0000,0.005543,4.501827
2010-02-04,4407.5810,4429.4880,4369.1070,4383.4590,399028400,7369190000.0000,0.003863,-1.906038
2010-02-05,4238.6990,4267.0850,4206.9200,4242.3300,437377300,7774350000.0000,0.004234,-3.219579
2010-02-08,4243.4630,4285.9440,4220.6420,4256.9000,254079200,4600310000.0000,0.002460,0.343439
2010-02-09,4255.0470,4330.8180,4251.5780,4320.2010,287461900,5279070000.0000,0.002783,1.487028
2010-02-10,4381.3590,4398.0780,4337.7550,4369.9000,303921700,5593930000.0000,0.002942,1.150380
2010-02-11,4379.4720,4422.1820,4357.6860,4390.4760,278527800,5312550000.0000,0.002696,0.470861
2010-02-12,4421.4330,4476.0190,4416.3610,4470.2110,340444100,6729440000.0000,0.003296,1.816087
2010-02-22,4494.4480,4510.7340,4429.7470,4430.9470,295550000,5688340000.0000,0.002861,-0.878351
2010-02-23,4416.2580,4416.2580,4287.9780,4344.0230,280272500,5291580000.0000,0.002713,-1.961744
2010-02-24,4297.9280,4396.6240,4278.8000,4395.3610,295061900,5307400000.0000,0.002856,1.181805
2010-02-25,4402.8390,4461.2760,4392.8420,4457.5990,459309700,8181760000.0000,0.004446,1.415999
2010-02-26,4441.5770,4449.2340,4414.0930,4419.5130,355102200,6244250000.0000,0.003437,-0.854405
2010-03-01,4473.9720,4518.3100,4458.3980,4507.5210,551717400,10160480000.0000,0.005341,1.991346
2010-03-02,4502.7930,4502.7930,4411.2640,4427.1020,441226800,8507910000.0000,0.004271,-1.784106
2010-03-03,4437.7050,4472.3050,4406.8890,4464.3820,399006100,7478640000.0000,0.003862,0.842081
2010-03-04,4470.3310,4471.1330,4352.8250,4354.8530,447986900,8025260000.0000,0.004337,-2.453393
2010-03-05,4355.9850,4381.0870,4334.4230,4357.6490,269806700,4849060000.0000,0.002612,0.064202
2010-03-08,4381.9010,4406.5320,4362.5640,4392.6550,243670800,4548700000.0000,0.002359,0.803320
2010-03-09,4385.8110,4464.2180,4334.2100,4427.5000,388876400,7703160000.0000,0.003764,0.793261
2010-03-10,4426.0260,4446.3800,4397.5020,4415.6470,373399300,6908270000.0000,0.003615,-0.267714
2010-03-11,4410.7260,4430.4120,4359.7480,4394.2270,325767100,5589810000.0000,0.003153,-0.485091
2010-03-12,4397.1380,4412.0650,4341.1750,4343.9230,297921700,5235090000.0000,0.002884,-1.144779
2010-03-15,4333.7190,4333.7190,4241.2710,4255.1150,287581800,5170980000.0000,0.002784,-2.044411
2010-03-16,4254.4690,4276.1800,4222.7160,4261.6200,246911700,4935520000.0000,0.002390,0.152872
2010-03-17,4286.7930,4345.7680,4286.7930,4345.3090,317882200,6331000000.0000,0.003077,1.963783
2010-03-18,4354.2320,4374.0050,4333.9000,4349.0910,338155000,6693910000.0000,0.003273,0.087030
2010-03-19,4352.3020,4444.1210,4331.2220,4433.3300,562020600,9747520000.0000,0.005440,1.936940
2010-03-22,4421.6440,4444.4170,4402.3540,4429.1420,448926200,8145560000.0000,0.004346,-0.094466
2010-03-23,4430.3300,4463.9680,4410.3500,4411.3050,388623000,7143950000.0000,0.003762,-0.402717
2010-03-24,4422.6350,4446.7220,4383.3850,4388.3610,286382300,5406920000.0000,0.002772,-0.520126
2010-03-25,4369.2730,4369.2730,4310.1710,4319.0590,307802100,5619130000.0000,0.002980,-1.579217
2010-03-26,4318.4050,4383.4370,4306.8740,4371.9420,333084800,5535520000.0000,0.003224,1.224406
2010-03-29,4404.7720,4531.6720,4400.4230,4512.1130,739490900,14320570000.0000,0.007158,3.206147
2010-03-30,4518.8720,4549.3270,4495.3480,4535.8730,515716500,10826000000.0000,0.004992,0.526588
2010-03-31,4528.8920,4528.8920,4469.8410,4476.3800,393020600,7414850000.0000,0.003805,-1.311614
2010-04-01,4489.0510,4550.1400,4489.0510,4543.6400,457294400,9289430000.0000,0.004427,1.502559
2010-04-02,4573.1140,4642.7310,4573.1140,4630.0440,669325600,14203560000.0000,0.006479,1.901643
2010-04-06,4674.2750,4726.8050,4622.5010,4665.6950,626956600,13664960000.0000,0.006069,0.769990
