date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,4508.9300,4542.7100,4487.3700,4510.5300,5125673600,62671850000.0000,0.027458,0.563620
2010-01-05,4513.4000,4558.2100,4480.1900,4557.4800,5704074400,68443130000.0000,0.030543,1.040902
2010-01-06,4553.3700,4595.1000,4538.7200,4550.2800,5787598000,69618450000.0000,0.030990,-0.157986
2010-01-07,4540.0100,4554.9300,4436.7700,4459.1500,5787344000,68761440000.0000,0.030989,-2.002731
2010-01-08,4439.2100,4514.7200,4426.2300,4514.4500,4657364800,54897800000.0000,0.024938,1.240153
2010-01-11,4549.3200,4558.4600,4502.9900,4542.9500,5708973200,70066390000.0000,0.030535,0.631306
2010-01-12,4535.3000,4640.3500,4524.6700,4639.6300,6206168800,76271740000.0000,0.033174,2.128125
2010-01-13,4544.4300,4650.0600,4526.8400,4591.0200,6789880800,83458600000.0000,0.036294,-1.047710
2010-01-14,4598.4000,4714.8700,4598.4000,4714.1000,6791848000,84561290000.0000,0.036293,2.680887
2010-01-15,4720.2200,4753.1900,4712.6200,4747.6500,5851337200,73076040000.0000,0.031267,0.711691
2010-01-18,4744.3300,4829.3600,4738.9100,4829.0600,6328435600,78211370000.0000,0.033810,1.714746
2010-01-19,4835.8300,4852.3300,4791.9900,4830.0200,6615494400,80838050000.0000,0.035322,0.019879
2010-01-20,4830.4200,4831.7000,4635.6700,4651.0700,7808653600,94323890000.0000,0.041666,-3.704958
2010-01-21,4646.6200,4696.1600,4611.7600,4667.2100,5093667600,61486440000.0000,0.027168,0.347020
2010-01-22,4613.1900,4633.3900,4453.6900,4537.8800,6018718400,69988890000.0000,0.032102,-2.771036
2010-01-25,4515.1300,4542.7900,4477.1900,4481.1600,4139508400,49671090000.0000,0.022060,-1.249917
2010-01-26,4467.5200,4492.6500,4254.3200,4294.3800,4152028000,47467850000.0000,0.022075,-4.168123
2010-01-27,4290.7400,4344.1300,4229.5200,4267.1100,3292415200,37930580000.0000,0.017505,-0.635016
2010-01-28,4266.0600,4340.4100,4249.7700,4336.3800,3212733000,37413690000.0000,0.017074,1.623347
2010-01-29,4316.2400,4418.4000,4298.6500,4374.6500,3988806400,46920870000.0000,0.021187,0.882534
2010-02-01,4366.4900,4372.5700,4269.3300,4331.3700,4309502800,50119160000.0000,0.022891,-0.989331
