date,open,high,low,close,volume,amount,turn,pctChg
2012-05-29,4906.7110,5037.7500,4900.8450,5020.7600,710387300,13574560000.0000,0.002780,0.000000
2012-05-30,5009.5790,5017.1880,4964.3550,4977.8720,479688300,8776570000.0000,0.001877,-0.854207
2012-05-31,4936.1340,4986.0480,4922.2740,4954.3430,397615800,7597970000.0000,0.001556,-0.472678
2012-06-01,4961.2090,5018.5780,4941.6280,4959.6200,524982700,11494430000.0000,0.002050,0.106520
2012-06-04,4913.4720,4917.8360,4822.7220,4822.7220,668717400,13290730000.0000,0.002611,-2.760251
2012-06-05,4824.0270,4847.5760,4772.4610,4791.2280,403193700,8020680000.0000,0.001574,-0.653037
2012-06-06,4806.3650,4859.9460,4781.9420,4807.8140,576075100,11092020000.0000,0.002249,0.346173
2012-06-07,4876.4450,4878.2250,4752.2810,4761.1330,467730300,10501350000.0000,0.001826,-0.970943
2012-06-08,4777.7600,4780.2150,4695.7160,4701.5660,409073900,8247250000.0000,0.001597,-1.251108
2012-06-11,4710.7660,4805.4320,4707.0680,4792.3400,348923900,7426650000.0000,0.001362,1.930717
2012-06-12,4752.6300,4763.2400,4715.0010,4726.1090,314637900,6443630000.0000,0.001229,-1.382017
2012-06-13,4743.4790,4760.7580,4691.4400,4759.8560,374570800,7113710000.0000,0.001463,0.714056
2012-06-14,4745.1910,4756.9170,4689.3350,4694.3910,360875600,7252330000.0000,0.001409,-1.375353
2012-06-15,4704.7820,4729.7680,4622.3830,4705.9780,382859400,8126220000.0000,0.001495,0.246825
2012-06-18,4727.4810,4774.2630,4723.8080,4735.9060,344417200,6328490000.0000,0.001345,0.635952
2012-06-19,4729.9510,4729.9510,4674.9010,4684.3090,253959400,4931460000.0000,0.000992,-1.089479
2012-06-20,4696.6020,4726.0260,4683.0260,4690.8700,296800600,5961300000.0000,0.001159,0.140064
2012-06-21,4666.2730,4666.2730,4559.9890,4578.5390,406837900,6985460000.0000,0.001589,-2.394674
2012-06-25,4551.8450,4551.8450,4387.4920,4396.7640,401824700,7099440000.0000,0.001569,-3.970151
2012-06-26,4375.7560,4413.6350,4339.2100,4387.8320,333079900,5785430000.0000,0.001301,-0.203152
2012-06-27,4379.1750,4413.7330,4329.0870,4334.4030,293631000,5280740000.0000,0.001146,-1.217667
2012-06-28,4350.7680,4366.0010,4246.7530,4248.0920,318960000,6282600000.0000,0.001245,-1.991302
2012-06-29,4218.3470,4330.2530,4199.6960,4323.5280,354608100,6540080000.0000,0.001385,1.775763
2012-07-02,4383.7920,4409.1080,4334.9320,4347.7570,430717100,7648780000.0000,0.001670,0.560399
2012-07-03,4346.1180,4387.7480,4317.5360,4345.7340,315199800,5356570000.0000,0.001222,-0.046529
2012-07-04,4377.5210,4405.0300,4352.0950,4373.0300,377057900,5707130000.0000,0.001462,0.628108
2012-07-05,4345.5030,4345.5030,4260.6370,4291.5390,344791000,5175190000.0000,0.001337,-1.863484
2012-07-06,4309.5250,4377.9030,4246.4830,4372.5510,404379200,6896470000.0000,0.001568,1.887708
2012-07-09,4323.9780,4339.9020,4219.6070,4221.1670,419973700,7375680000.0000,0.001629,-3.462139
2012-07-10,4208.0120,4229.1790,4178.9010,4199.7510,310551600,5283620000.0000,0.001204,-0.507348
2012-07-11,4191.8640,4250.7500,4187.0200,4237.1940,297652600,4759170000.0000,0.001154,0.891550
2012-07-12,4218.8200,4403.4160,4185.9010,4367.5810,714120700,11492650000.0000,0.002769,3.077207
2012-07-13,4337.6840,4394.0650,4322.8440,4332.2480,418745400,6675510000.0000,0.001624,-0.808983
2012-07-16,4341.8620,4345.5880,4243.5090,4244.7020,398044400,6276980000.0000,0.001540,-2.020796
2012-07-17,4225.8220,4300.0960,4224.6720,4287.3730,339225700,5709930000.0000,0.001312,1.005274
2012-07-18,4276.8530,4325.6520,4237.8190,4323.5940,367078000,5743680000.0000,0.001420,0.844834
2012-07-19,4311.2590,4374.7660,4299.6420,4327.0440,426456600,6376190000.0000,0.001650,0.079788
2012-07-20,4323.5790,4333.4300,4258.3310,4269.6300,322692500,4752950000.0000,0.001248,-1.326866
2012-07-23,4237.5830,4246.7250,4186.3010,4204.4060,294721100,4469230000.0000,0.001140,-1.527629
