date,open,high,low,close,volume,amount,turn,pctChg
2020-08-19,45.1800660000,55.1292933000,42.7576454400,48.2657683800,15426535,763215770.0000,77.050100,199.225300
2020-08-20,41.1811495200,41.1811495200,35.7787671600,36.2113422600,11890113,469124470.7500,59.386900,-24.975100
2020-08-21,35.5672860000,37.4802292200,34.4425907400,34.5675568800,6658812,246265499.4600,33.258400,-4.539400
2020-08-24,34.5771696600,34.5771696600,31.7317867800,32.1066852000,5521907,186535680.6600,27.580000,-7.119000
2020-08-25,32.4815836200,33.5966661000,32.0393957400,32.5873242000,4532452,154664867.0000,22.638000,1.497000
2020-08-26,32.1451363200,32.6642264400,31.3088244600,31.6164334200,4037981,134028041.0000,20.168300,-2.979400
2020-08-27,31.7317867800,32.2989408000,30.7224448800,31.7702379000,2771759,90544214.5700,13.844000,0.486500
2020-08-28,31.5106928400,31.5106928400,30.5494148400,30.8474110200,2442235,78676599.0000,12.198100,-2.904700
2020-08-31,31.0781177400,31.5683695200,30.6455426400,30.8089599000,1825777,58930270.0000,9.119100,-0.124700
2020-09-01,30.8089599000,31.3376628000,30.7608960000,31.0877305200,1121404,36135534.0000,5.601000,0.904800
2020-09-02,31.0973433000,31.2703733400,30.9050877000,30.9819899400,1237877,39962598.0000,6.182800,-0.340100
2020-09-03,30.9531516000,31.2223094400,30.7320576600,30.9916027200,1350168,43546950.3900,6.743600,0.031000
2020-09-04,30.9147004800,31.5010800600,30.4725126000,31.2511477800,1521646,49149894.8500,7.600100,0.837500
2020-09-07,31.1934711000,31.3376628000,29.4151068000,29.9918736000,1731265,55407635.0000,8.647100,-4.029500
2020-09-08,30.0880014000,30.2802570000,28.8383400000,29.1267234000,1530766,46711818.0000,7.645600,-2.884600
2020-09-09,28.8383400000,28.8383400000,28.0500920400,28.2231220800,1302003,38573767.0000,6.503000,-3.102300
2020-09-10,28.4826671400,29.0209828200,26.8292689800,27.0407501400,1509434,43782308.0000,7.539100,-4.189400
2020-09-11,26.8388817600,27.8289981000,26.5504983600,27.6655808400,1053679,29926359.0000,5.262800,2.310700
2020-09-14,27.9059003400,28.5403438200,27.6751936200,27.8866747800,900060,26283181.2800,4.495500,0.799200
2020-09-15,27.8866747800,29.1267234000,27.7424830800,28.5499566000,1394350,41529931.0000,6.964300,2.378500
2020-09-16,28.4730543600,29.3189790000,28.4538288000,29.1844000800,1068515,32040118.0000,5.336900,2.222200
2020-09-17,29.3574301200,33.0391248600,29.0498211600,31.7221740000,4094708,132104277.0000,20.451600,8.695700
2020-09-18,31.7221740000,31.9624935000,30.4340614800,30.7320576600,2317692,74665568.0000,11.576000,-3.121200
2020-09-21,30.7512832200,30.8762493600,30.0976141800,30.1072269600,1018666,32152979.7700,5.087900,-2.033200
2020-09-22,29.4247195800,30.2321931000,29.1267234000,29.3766556800,936538,28924429.3300,4.677700,-2.426600
2020-09-23,29.3862684600,29.9149713600,29.3862684600,29.6842646400,760379,23477731.0000,3.797800,1.047100
2020-09-24,29.5304601600,29.5304601600,28.4249904600,28.4442160200,1339071,40022454.0000,6.688200,-4.177500
2020-09-25,28.5211182600,28.8191144400,27.7328703000,28.0693176000,604779,17785646.0500,3.020700,-1.318000
2020-09-28,27.9731898000,28.8191144400,27.7424830800,27.9635770200,615510,18051895.0000,3.074300,-0.376700
2020-09-29,28.2519604200,28.4153776800,27.8770620000,28.0693176000,501330,14710802.1100,2.504000,0.378100
2020-09-30,28.2615732000,28.3577010000,27.4925508000,27.5406147000,526838,15289576.0000,2.631400,-1.883600
2020-10-09,28.1077687200,28.5018927000,27.7040319600,28.3673137800,568334,16711097.2400,2.838600,3.001700
2020-10-12,28.4538288000,29.6073624000,28.4538288000,29.5208473800,974923,29625192.5900,4.869400,4.066400
2020-10-13,29.6073624000,29.6458135200,29.1074978400,29.1940128600,700229,21314800.0000,3.497400,-1.107100
2020-10-14,28.9729189200,29.2997534400,28.4346032400,28.8575655600,598735,17955764.2900,2.990500,-1.152500
2020-10-15,28.8575655600,29.1555617400,28.1558326200,28.2135093000,704981,20873033.2600,3.521100,-2.231800
2020-10-16,28.1654454000,28.3673137800,28.0789303800,28.0789303800,472939,13860818.3300,2.362200,-0.477000
2020-10-19,28.1173815000,28.4346032400,27.5502274800,27.6655808400,547652,15945496.0000,2.735300,-1.472100
