date,open,high,low,close,volume,amount,turn,pctChg
2012-07-17,6.6551650000,6.8287780000,6.4294681000,6.7477586000,18233729,208726820.0000,34.730912,-6.720001
2012-07-18,6.5972940000,6.5972940000,6.0996034000,6.2674293000,10897179,118230480.0000,20.756531,-7.118400
2012-07-19,6.1516873000,6.4584036000,6.1516873000,6.2847906000,8311175,90854543.0000,15.830810,0.277000
2012-07-20,6.2211325000,6.2732164000,6.0880292000,6.1227518000,4286864,45602830.0000,8.165455,-2.578300
2012-07-23,6.0533066000,6.1053905000,5.9665001000,6.0880292000,2772880,28901073.0000,5.281676,-0.567100
2012-07-24,6.0185840000,6.2211325000,6.0070098000,6.1516873000,2709200,28801326.0000,5.160381,1.045600
2012-07-25,6.1285389000,6.3310874000,6.0764550000,6.1748357000,3232697,34732631.0000,6.157518,0.376300
2012-07-26,6.1169647000,6.2384938000,6.0301582000,6.0822421000,3254123,34453057.0000,6.198330,-1.499500
2012-07-27,6.1053905000,6.1632615000,6.0475195000,6.1401131000,1873391,19758176.0000,3.568364,0.951500
2012-07-30,6.1343260000,6.1690486000,6.0475195000,6.0822421000,1853381,19547806.0000,3.530250,-0.942500
2012-07-31,6.0301582000,6.2269196000,5.9375646000,5.9722872000,3530115,37010727.0000,6.724029,-1.807800
2012-08-01,5.9838614000,6.1516873000,5.9838614000,6.1343260000,2062617,21663233.0000,3.928794,2.713200
2012-08-02,6.0996034000,6.2153454000,6.0938163000,6.1806228000,3128607,33318138.0000,5.959251,0.754700
2012-08-03,6.1921970000,6.2847906000,6.1343260000,6.2442809000,3782419,40737426.0000,7.204608,1.030000
2012-08-06,6.2095583000,6.3079390000,6.1806228000,6.2847906000,3083707,33295393.0000,5.873728,0.648700
2012-08-07,6.2847906000,6.4410423000,6.2500680000,6.3773842000,3782439,41561141.0000,7.204646,1.473300
2012-08-08,6.3079390000,6.4468294000,6.2963648000,6.3600229000,2201502,24211926.0000,4.193337,-0.272200
2012-08-09,6.3542358000,6.4121068000,6.2500680000,6.4063197000,1955977,21446559.0000,3.725670,0.727900
2012-08-10,6.4063197000,6.4641907000,6.3484487000,6.3831713000,2048212,22693287.0000,3.901356,-0.361300
2012-08-13,6.3831713000,6.4178939000,6.2211325000,6.2616422000,1294445,14042512.0000,2.465610,-1.903900
2012-08-14,6.2037712000,6.2500680000,6.0706679000,6.1632615000,1715990,18204443.0000,3.268552,-1.571200
2012-08-15,6.1401131000,6.2211325000,6.0764550000,6.1979841000,1414086,15056570.0000,2.693497,0.563400
2012-08-16,6.1979841000,6.2442809000,6.1227518000,6.1574744000,777202,8293056.0000,1.480385,-0.653600
2012-08-17,6.1343260000,6.2384938000,6.0938163000,6.2153454000,870050,9287773.0000,1.657238,0.939800
2012-08-20,6.1748357000,6.2674293000,6.1401131000,6.2558551000,547734,5884939.0000,1.043303,0.651800
2012-08-21,6.2558551000,6.3831713000,6.2500680000,6.2963648000,1510331,16536078.0000,2.876821,0.647500
2012-08-22,6.2616422000,6.3137261000,6.1979841000,6.2095583000,668589,7216592.0000,1.273503,-1.378700
2012-08-23,6.1921970000,6.4005326000,6.1921970000,6.3137261000,1562923,17109322.0000,2.976996,1.677500
2012-08-24,6.2558551000,6.2963648000,6.1343260000,6.1401131000,1435212,15337354.0000,2.733737,-2.749800
2012-08-27,6.1227518000,6.1574744000,6.0475195000,6.0822421000,753798,7947818.0000,1.435806,-0.942500
2012-08-28,6.0359453000,6.2153454000,6.0359453000,6.1979841000,896069,9530968.0000,1.706798,1.902900
2012-08-29,6.1516873000,6.1806228000,6.0764550000,6.0938163000,392810,4159622.0000,0.748210,-1.680700
2012-08-30,5.9317775000,6.1169647000,5.9086291000,6.0706679000,764599,7935668.0000,1.456379,-0.379867
2012-08-31,6.0475195000,6.1343260000,6.0070098000,6.1285389000,537219,5643271.0000,1.023274,0.953300
2012-09-03,6.1227518000,6.2384938000,6.0822421000,6.2095583000,792329,8473637.0000,1.509198,1.322000
2012-09-04,6.2500680000,6.2500680000,6.1343260000,6.1748357000,647532,6905923.0000,1.233394,-0.559200
2012-09-05,6.1343260000,6.2616422000,6.1285389000,6.2037712000,858149,9204447.0000,1.634570,0.468600
2012-09-06,6.2095583000,6.3542358000,6.2095583000,6.3484487000,1417652,15443904.0000,2.700290,2.332100
2012-09-07,6.3658100000,6.5683585000,6.3368745000,6.4410423000,2642194,29441735.0000,5.032750,1.458500
2012-09-10,6.4121068000,6.4641907000,6.3253003000,6.4063197000,1449844,15990324.0000,2.761608,-0.539100
2012-09-11,6.3542358000,6.3947455000,6.2790035000,6.3426616000,1185685,12936094.0000,2.258448,-0.993700
2012-09-12,6.3426616000,6.3831713000,6.3079390000,6.3773842000,1347163,14790317.0000,2.566025,0.547400
2012-09-13,6.3542358000,6.3658100000,6.1574744000,6.1806228000,1702728,18373336.0000,3.243291,-3.085300
2012-09-14,6.1979841000,6.2384938000,6.0648808000,6.1053905000,1203463,12752010.0000,2.292310,-1.217200
2012-09-17,6.0822421000,6.1632615000,6.0012227000,6.0127969000,637399,6692854.0000,1.214093,-1.516600
2012-09-18,6.0070098000,6.0648808000,5.9780743000,6.0243711000,880664,9140337.0000,1.677455,0.192500
2012-09-19,6.0417324000,6.1748357000,6.0070098000,6.1574744000,1337987,14053939.0000,2.548547,2.209400
2012-09-20,6.1111776000,6.1111776000,5.9491388000,5.9607130000,710546,7379387.0000,1.353421,-3.195500
2012-09-21,5.9433517000,5.9954356000,5.3646417000,5.4340869000,3265213,31735074.0000,6.219453,-8.835000
2012-09-24,5.3241320000,5.4745966000,5.3125578000,5.4109385000,1116197,10438990.0000,2.126090,-0.426000
2012-09-25,5.4514482000,5.4803837000,5.3357062000,5.3646417000,525399,4914672.0000,1.000760,-0.855600
2012-09-26,5.4109385000,5.4109385000,5.1968158000,5.2488997000,490337,4502091.0000,0.933975,-2.157500
2012-09-27,5.2199642000,5.4109385000,5.2199642000,5.3762159000,1213455,11204893.0000,2.311343,2.425600
2012-09-28,5.3299191000,5.4688095000,5.2836223000,5.4514482000,985481,9213558.0000,1.877107,1.399400
2012-10-08,5.4398740000,5.4514482000,5.3414933000,5.3935772000,326801,3042905.0000,0.622478,-1.061600
2012-10-09,5.4109385000,5.5729773000,5.3820030000,5.5556160000,903929,8600148.0000,1.721770,3.004300
2012-10-10,5.5382547000,5.6250612000,5.4803837000,5.6019128000,836503,8046111.0000,1.593339,0.833300
2012-10-11,5.5440418000,5.6019128000,5.4977450000,5.5671902000,687368,6599197.0000,1.309272,-0.619800
2012-10-12,5.5671902000,5.6192741000,5.4398740000,5.4688095000,612059,5794664.0000,1.165827,-1.767200
2012-10-15,5.4977450000,5.4977450000,5.2836223000,5.3414933000,375820,3477012.0000,0.715848,-2.328000
2012-10-16,5.2951965000,5.4688095000,5.2951965000,5.3299191000,1170513,10851256.0000,2.229549,-0.216700
2012-10-17,5.3530675000,5.3762159000,5.3183449000,5.3357062000,482460,4452994.0000,0.918971,0.108600
2012-10-18,5.3472804000,5.4398740000,5.3357062000,5.4167256000,878148,8195310.0000,1.672663,1.518400
2012-10-19,5.4167256000,5.4803837000,5.3704288000,5.3877901000,742068,6936847.0000,1.413463,-0.534180
2012-10-22,5.3762159000,5.4225127000,5.3530675000,5.4167256000,313445,2917645.0000,0.597038,0.537100
2012-10-23,5.4167256000,5.5324676000,5.3935772000,5.4861708000,1218119,11498546.0000,2.320227,1.282100
2012-10-24,5.4861708000,5.6945064000,5.4630224000,5.6076999000,1744829,16913104.0000,3.323484,2.215200
2012-10-25,5.5787644000,5.5845515000,5.4688095000,5.4745966000,717500,6850710.0000,1.366667,-2.373600
2012-10-26,5.4340869000,5.4456611000,5.3299191000,5.3762159000,784240,7326123.0000,1.493790,-1.797000
2012-10-29,5.4456611000,5.4861708000,5.3530675000,5.4514482000,656806,6187218.0000,1.251059,1.399400
2012-10-30,5.4745966000,5.5903386000,5.4688095000,5.4919579000,1163865,11119222.0000,2.216886,0.743100
2012-10-31,5.4514482000,5.5440418000,5.4514482000,5.5266805000,391313,3723755.0000,0.745358,0.632200
2012-11-01,5.5093192000,5.6482096000,5.5093192000,5.6019128000,1158263,11238485.0000,2.206215,1.361300
2012-11-02,5.6019128000,5.7234419000,5.6019128000,5.6134870000,942497,9203107.0000,1.795232,0.206600
2012-11-05,5.5729773000,5.6308483000,5.3414933000,5.4225127000,2009730,18932849.0000,3.828057,-3.402100
2012-11-06,5.4051514000,5.4167256000,5.3357062000,5.3993643000,950543,8830310.0000,1.810558,-0.426900
2012-11-07,5.4051514000,5.4398740000,5.3646417000,5.3762159000,584317,5445350.0000,1.112985,-0.428700
2012-11-08,5.3125578000,5.3357062000,5.1563061000,5.1736674000,1120967,10199806.0000,2.135175,-3.767500
2012-11-09,5.1678803000,5.2488997000,5.1505190000,5.1852416000,635151,5691177.0000,1.209811,0.223700
2012-11-12,5.1852416000,5.2199642000,5.1505190000,5.2199642000,1045090,9364979.0000,1.990648,0.669600
