date,open,high,low,close,volume,amount,turn,pctChg
2020-09-01,51.6970008000,82.7944304000,51.4989280000,69.3155763600,28805548,1908865363.6900,75.926100,561.531200
2020-09-02,61.4025680000,63.3832960000,47.5374720000,48.5278360000,21099117,1158592111.2900,55.613300,-29.990000
2020-09-03,44.5069581600,48.5179323600,40.4662730400,41.2981788000,15674737,687113599.9600,41.315700,-14.898000
2020-09-04,39.6046563600,40.9020332000,37.8913266400,38.6241960000,12285394,485057411.3500,32.382000,-6.474800
2020-09-07,38.6241960000,44.8040673600,37.4357592000,39.7928255200,17605001,724428601.8200,46.403500,3.025600
2020-09-08,37.6338320000,38.1191103600,35.1777292800,35.2569584000,12561543,462776263.0700,33.109900,-11.398700
2020-09-09,34.4646672000,34.4646672000,30.7012840000,31.1865623600,9856184,327372136.9600,25.979100,-11.544900
2020-09-10,31.9689499200,32.6523010800,29.5920763200,29.9089928000,7300828,229584506.5800,19.243600,-4.096500
2020-09-11,28.9780506400,32.5433610400,28.9780506400,31.3153096800,8440448,262417555.8200,22.247400,4.702000
2020-09-14,31.0082968400,32.4740355600,30.9389713600,32.3452882400,8193130,263102216.5400,21.595600,3.289100
2020-09-15,32.0283717600,34.6231254400,31.3945388000,33.4049777200,10733704,360197617.9500,28.292000,3.276200
2020-09-16,32.8800848000,40.0899347200,31.8897208000,40.0899347200,17359970,633710845.4500,45.757600,20.011900
2020-09-17,41.4962516000,48.0425576400,39.6244636400,42.5757483600,23761486,1047364897.8700,62.630900,6.200600
2020-09-18,40.6544422000,44.3187890000,39.1688962000,39.8126328000,14921453,618101237.6000,39.330200,-6.489900
2020-09-21,39.1391852800,39.9314764800,37.5149883200,38.5251596000,9953287,387245208.6600,26.235000,-3.233800
2020-09-22,36.9405772000,38.0794958000,35.7323331200,35.9700204800,8257813,307754929.6900,21.766100,-6.632400
2020-09-23,36.1284787200,38.5053523200,36.1284787200,37.6932538400,8785709,332916773.2000,23.157500,4.790700
2020-09-24,37.3367228000,41.2486606000,36.0987678000,39.2085107600,12705944,496001273.9700,33.490500,4.020000
2020-09-25,38.4360268400,40.5554058000,36.9702881200,36.9702881200,9767992,382912819.6200,25.746600,-5.708500
2020-09-28,36.3562624400,36.6434680000,32.9296030000,33.1375794400,8150692,285732403.6500,21.483700,-10.367000
2020-09-29,33.6723760000,34.2368834800,32.6820120000,32.9692175600,4833375,163114948.6300,12.739900,-0.508100
2020-09-30,33.4049777200,34.4448599200,32.9296030000,33.0880612400,4936360,167027188.5400,13.011300,0.360500
2020-10-09,33.9694852000,35.9304059200,33.4247850000,35.5540676000,6637687,233012340.8800,17.495700,7.452900
2020-10-12,35.9502132000,37.7328684000,35.1678256400,37.4357592000,8252118,305366517.2200,21.751000,5.292500
2020-10-13,37.3367228000,37.3367228000,36.1978042000,37.0198063200,6500223,241863827.3500,17.133400,-1.111100
2020-10-14,36.9603844800,39.5947527200,36.8712517200,39.3174508000,11217596,437327781.0900,29.567500,6.206500
2020-10-15,38.7232324000,40.0107056000,37.2178791200,38.6241960000,8950134,348803231.6400,23.590900,-1.763200
2020-10-16,37.7328684000,39.4164872000,37.1980718400,37.4357592000,6666909,257354469.0400,17.572700,-3.076900
2020-10-19,37.6338320000,38.4459304800,36.8613480800,37.8616157200,4647763,176409391.0600,12.250600,1.137600
2020-10-20,38.2280504000,41.6547098400,37.8517120800,40.7138640400,11442054,462550839.6600,30.159100,7.533400
2020-10-21,40.7732858800,45.8835641200,39.7334036800,43.0412194400,15187650,649297319.6500,40.031800,5.716400
2020-10-22,41.9023008400,43.8335106400,39.8126328000,40.1592602000,11915792,505706727.6000,31.407800,-6.695800
2020-10-23,40.1493565600,42.9124721200,39.8126328000,40.9119368400,8827366,366981153.5100,23.267300,1.874200
2020-10-26,40.2186820400,42.6450738400,40.1592602000,42.5955556400,7941092,335765821.0500,20.931200,4.115200
2020-10-27,41.9914336000,43.3284250000,40.4167548400,41.5853843600,6658238,280205406.5700,17.549900,-2.371500
2020-10-28,41.8230717200,43.3977504800,41.3774079200,42.8728575600,8581488,367210027.2900,22.619200,3.096000
2020-10-29,41.5952880000,42.4569046800,39.8720546400,40.0305128800,7100876,296089541.1500,18.716600,-6.629700
2020-10-30,40.1097420000,40.5950203600,37.1980718400,37.4357592000,6567227,257819183.1900,17.310000,-6.481900
2020-11-02,37.6338320000,39.4957163200,37.4951810400,38.9114015600,4513499,175636177.8100,11.896700,3.941800
