date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.5790,1.6390,1.5790,1.6390,8902420,14454069.0500,8.770409,4.195800
2026-01-06,1.6390,1.6720,1.6350,1.6680,8398920,13927699.2600,8.193653,1.769400
2026-01-07,1.6860,1.7010,1.6650,1.6800,8589700,14469531.6000,8.379771,0.719400
2026-01-08,1.6800,1.7260,1.6710,1.6970,12847700,21898049.7000,12.533707,1.011900
2026-01-09,1.6860,1.7170,1.6750,1.7170,12089400,20486756.2560,12.149517,1.178600
2026-01-12,1.7250,1.7920,1.7250,1.7900,12412745,21907166.3700,12.730343,4.251600
2026-01-13,1.7920,1.7990,1.7300,1.7370,9900149,17492337.0710,10.366085,-2.960900
2026-01-14,1.7490,1.8180,1.7490,1.7860,9477622,16927359.9580,9.923672,2.821000
2026-01-15,1.7850,1.8000,1.7600,1.7860,10606400,18866884.4000,11.105574,0.000000
2026-01-16,1.7890,1.8240,1.7800,1.8060,9974200,17939970.2000,10.554129,1.119800
2026-01-19,1.8060,1.8170,1.7910,1.7960,6637429,11955690.7450,6.949810,-0.553700
2026-01-20,1.7970,1.8290,1.7680,1.7800,8222100,14810712.7000,8.609061,-0.890900
2026-01-21,1.7640,1.8740,1.7640,1.8580,10385853,19248215.3070,10.761963,4.382000
2026-01-22,1.9050,1.9220,1.8570,1.8690,14303000,26803531.5000,14.520047,0.592000
2026-01-23,1.8690,1.8720,1.8360,1.8700,9304800,17278576.6000,9.077394,0.053500
2026-01-26,1.8700,1.9040,1.8410,1.8510,8820800,16521289.4000,8.440538,-1.016000
2026-01-27,1.8510,1.8840,1.8200,1.8790,10351800,19134979.4000,9.905537,1.512700
2026-01-28,1.8800,1.9140,1.8720,1.8880,8694000,16489650.3000,8.319204,0.479000
2026-01-29,1.8870,1.9060,1.8320,1.8370,9517600,17882002.9500,9.020978,-2.701300
2026-01-30,1.8300,1.8580,1.7870,1.8410,10543006,19311329.9900,10.088500,0.217700
2026-02-02,1.8210,1.8360,1.7560,1.7580,11834251,21252466.7250,11.545026,-4.508400
2026-02-03,1.7750,1.8030,1.7560,1.8030,10371600,18461335.0000,10.423175,2.559700
