date,open,high,low,close,volume,amount,turn,pctChg
2022-07-15,67.0007619600,67.0007619600,60.7182434000,61.5801743000,11783529,768217133.9500,42.336200,-29.849400
2022-07-18,61.1013238000,61.1013238000,58.3527219300,59.4923861200,7261066,451032785.8400,26.087800,-3.390400
2022-07-19,59.3774620000,60.7182434000,58.9177655200,59.6551952900,4927193,307604805.6700,17.702600,0.273700
2022-07-20,60.0765837300,60.2872779500,59.2625378800,59.6839263200,3477879,216991453.7000,12.495400,0.048200
2022-07-21,59.6839263200,61.6089053300,59.4349240600,59.8850435300,4769687,301401131.1500,17.136700,0.337000
2022-07-22,59.9137745600,60.1436228000,58.1803357500,58.4197610000,4021576,246827025.6400,14.448800,-2.446800
2022-07-25,58.2282208000,58.4101839900,57.3279818600,57.3567128900,2637839,158746762.0500,9.477300,-1.819700
2022-07-26,57.2705198000,58.0845656500,57.2705198000,57.7014852500,1606664,96856728.7700,5.772500,0.601100
2022-07-27,57.4716370100,58.1994897700,57.3279818600,57.8738714300,1779920,107453734.4100,6.394900,0.298800
2022-07-28,58.0366806000,58.7741103700,58.0079495700,58.1037196700,2108185,128529551.5700,7.574300,0.397200
2022-07-29,58.0366806000,58.3527219300,56.9832095000,57.0119405300,2273135,136351188.5700,8.167000,-1.879000
2022-08-01,56.5618210600,57.9792185400,56.5235130200,57.4045979400,1571131,94119267.1500,5.644800,0.688700
2022-08-02,57.4141749500,57.4141749500,54.7134581300,55.1540005900,2321571,134350486.8900,8.341000,-3.920600
2022-08-03,55.0678075000,58.3622989400,54.9241523500,57.0023635200,3031378,180470278.6400,10.891200,3.351300
2022-08-04,57.0023635200,57.6919082400,56.3128188000,56.7437842500,1743951,103758011.0000,6.265700,-0.453600
2022-08-05,57.2609427900,59.7318113700,56.7916693000,59.2529608700,3938379,241471519.0000,14.149900,4.421900
2022-08-08,60.1627768200,60.1627768200,58.0079495700,58.6879172800,2169343,132775931.0000,7.794100,-0.953600
2022-08-09,58.5921471800,58.5921471800,57.4620600000,58.3814529600,1863075,112841746.0000,6.693700,-0.522200
2022-08-10,58.4197610000,58.8315724300,57.6152921600,57.6727542200,1893699,115056588.0000,6.803700,-1.213900
2022-08-11,58.1132966800,58.8794574800,57.8259863800,58.1994897700,1727869,105155456.0000,6.207900,0.913300
2022-08-12,57.9504875100,58.1994897700,57.1364416600,57.1555956800,1752095,105345225.0000,6.295000,-1.793600
2022-08-15,57.1843267100,57.1843267100,56.4181659100,56.6480141500,954745,56510855.4700,3.430200,-0.888100
