date,open,high,low,close,volume,amount,turn,pctChg
2020-07-10,249.2153719200,324.1440320000,249.0374880000,249.6403168400,10143746,2743831207.0000,74.758200,468.045900
2020-07-13,238.3644528000,245.0845120000,209.5769050800,227.5135336800,5595299,1281549469.0000,41.236700,-8.863500
2020-07-14,225.3196320000,243.7602650400,217.2753258400,241.0129467200,4627002,1084539049.0000,34.100400,5.933500
2020-07-15,241.0129467200,241.0129467200,209.7053768000,210.1896163600,3953554,894094160.0000,29.137200,-12.789100
2020-07-16,205.0606300000,205.0606300000,173.9309440000,173.9902386400,3336013,630291850.0000,24.586000,-17.222300
2020-07-17,168.1003044000,180.8486520000,165.5308700000,167.0231184400,2010273,349285805.0000,14.815500,-4.004300
2020-07-20,167.0231184400,169.2466674400,154.1660640000,159.2654030400,2058170,330419824.0000,15.168500,-4.644700
2020-07-21,161.4098925200,166.6278208400,159.1072840000,164.8390992000,1679008,276595261.0000,12.374100,3.499600
2020-07-22,163.0701424400,181.4415984000,160.1251753200,176.0853159200,2397001,413676737.0000,17.665600,6.822500
2020-07-23,171.1836256800,179.8505255600,169.9582031200,173.9309440000,1696949,299225943.7100,12.506300,-1.223500
2020-07-24,171.9346911200,172.0532804000,155.1641904400,155.1641904400,1946179,321306029.0000,14.343100,-10.789800
2020-07-27,155.4606636400,160.0757631200,148.3156595200,149.2940210800,1072345,164794649.0000,7.903100,-3.783200
2020-07-28,151.6954540000,153.8498259200,149.2149615600,151.3989808000,740315,112934956.0000,5.456000,1.409900
2020-07-29,151.7053364400,157.9806858400,149.9166148000,157.2296204000,1174140,184613039.0000,8.653300,3.851200
2020-07-30,158.2277468400,164.0485040000,158.2277468400,159.1863435200,1228391,199669331.6100,9.053100,1.244500
2020-07-31,159.1863435200,163.0503775600,155.1543080000,158.4155132000,1181531,189956642.0000,8.707700,-0.484200
2020-08-03,159.4037572000,172.4485780000,158.6230444400,169.5530230800,2004071,337886007.0000,14.769800,7.030600
2020-08-04,170.9662120000,173.4368220000,164.0979162000,165.0663953200,1314777,223744877.0000,9.689700,-2.646200
2020-08-05,167.0428833200,172.7252863200,165.1355724000,168.9205469200,1269688,217760113.3400,9.357400,2.334900
2020-08-06,168.9205469200,168.9205469200,161.0837720000,162.6550799600,1195295,197945854.2200,8.809200,-3.709100
2020-08-07,161.8743672000,162.6254326400,152.1994584400,153.5039405200,1132142,178654408.0000,8.343700,-5.626100
2020-08-10,153.1877024400,158.5439849200,153.0789956000,156.2314939600,627812,98846640.0000,4.626900,1.776900
2020-08-11,157.1307960000,157.7237424000,150.8653290400,151.3001564000,723945,112697863.0000,5.335400,-3.156400
2020-08-12,152.1895760000,154.4427723200,144.6097445200,147.2780033200,988854,147192219.0000,7.287700,-2.658400
2020-08-13,148.2366000000,150.0944987200,146.2798768800,147.5448292000,485990,72666309.0000,3.581700,0.181200
2020-08-14,146.9123530400,149.7090835600,146.7542340000,149.2742562000,406817,61090677.0000,2.998200,1.172100
2020-08-17,148.2464824400,152.6836980000,148.2464824400,150.9740358800,495494,75550413.0000,3.651700,1.138700
2020-08-18,150.9740358800,152.1796935600,148.9086059200,149.8968499200,412396,62683521.9600,3.039300,-0.713500
2020-08-19,149.9067323600,151.1025076000,143.3052624400,143.4238517200,833362,123539881.0000,6.141800,-4.318300
2020-08-20,143.0977312000,143.0977312000,137.9094502000,138.1663936400,574336,80950068.9000,4.232800,-3.665700
2020-08-21,140.3306480000,141.1212432000,137.9588624000,138.3838073200,361361,50943385.3200,2.663200,0.157400
2020-08-24,139.3127566800,145.9339914800,136.3776720000,145.1928084800,622994,89160714.9000,4.591400,4.920400
2020-08-25,143.5819707600,145.6474007200,141.8624262000,142.4949023600,407301,59130787.0000,3.001800,-1.858200
2020-08-26,144.0859752000,144.0859752000,135.1917792000,135.7353134000,652314,91393667.0000,4.807500,-4.743700
2020-08-27,137.3461511200,137.9390975200,132.7112867600,137.1089725600,558387,76589906.2100,4.115200,1.012000
