date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,4.7746652800,5.0200920000,4.7411980000,4.9029565200,3537925,31213477.0000,2.081132,2.686900
2010-01-05,4.9643132000,5.0368256400,4.8694892400,4.9810468400,3403553,30442882.0000,2.002090,1.592700
2010-01-06,4.9420016800,5.1037602000,4.9420016800,5.0033583600,3576016,32218670.0000,2.103539,0.447900
2010-01-07,5.0145141200,5.0145141200,4.8137104400,4.8471777200,2294997,20162959.0000,1.349998,-3.121500
2010-01-08,4.7411980000,4.8750671200,4.7188864800,4.8639113600,1512727,12976766.0000,0.889839,0.345200
2010-01-11,4.8750671200,4.8750671200,4.7021528400,4.7300422400,2115812,18045269.0000,1.244595,-2.752300
2010-01-12,4.7858210400,4.9420016800,4.7523537600,4.9085344000,2809011,24685974.0000,1.652359,3.773600
2010-01-13,4.8639113600,4.9866247200,4.8304440800,4.9196901600,3721931,32745354.0000,2.189371,0.227300
2010-01-14,4.9364238000,5.1037602000,4.9252680400,5.0591371600,3785532,34170113.0000,2.226784,2.834500
2010-01-15,5.0758708000,5.0758708000,4.9531574400,4.9922026000,3535864,31745154.0000,2.079920,-1.323000
2010-01-18,4.9866247200,5.3268754000,4.9643132000,5.3212975200,7966309,74189743.0000,4.686064,6.592200
2010-01-19,5.3101417600,5.4663224000,5.1930062800,5.4272772400,6472285,61906909.0000,3.807226,1.991600
2010-01-20,5.4105436000,5.4495887600,5.2376293200,5.2432072000,4210586,40345501.0000,2.476815,-3.391600
2010-01-21,5.3212975200,5.5109454400,5.2153178000,5.2655187200,3960143,37812289.0000,2.329496,0.425500
2010-01-22,5.2208956800,5.2432072000,4.8360219600,4.9643132000,3482475,31359073.0000,2.048515,-5.720300
2010-01-25,5.0312477600,5.0647150400,4.8415998400,4.8471777200,1664300,14638355.0000,0.979000,-2.359600
2010-01-26,4.8025546800,4.8973786400,4.5627058400,4.6073288800,1705153,14368980.0000,1.003031,-4.948200
2010-01-27,4.6073288800,4.6798413200,4.5292385600,4.6129067600,1014509,8412526.0000,0.596770,0.121100
2010-01-28,4.6129067600,4.6798413200,4.5961731200,4.6575298000,961862,7996749.0000,0.565801,0.967400
2010-01-29,4.6631076800,4.7411980000,4.6240625200,4.6575298000,1545717,13002057.0000,0.909245,0.000000
2010-02-01,4.6575298000,4.7133086000,4.5069270400,4.5850173600,1178610,9629090.0000,0.693300,-1.556900
2010-02-02,4.6240625200,4.6463740400,4.5459722000,4.5627058400,894551,7377576.0000,0.526206,-0.486600
2010-02-03,4.6017510000,4.7021528400,4.4455703600,4.6742634400,2141583,17487966.0000,1.259755,2.445000
2010-02-04,4.7133086000,4.7133086000,4.6073288800,4.6686855600,1993580,16676037.0000,1.172694,-0.119300
2010-02-05,4.5459722000,4.7858210400,4.4957712800,4.7635095200,4454113,37408340.0000,2.620066,2.031100
2010-02-08,4.7969768000,4.8862228800,4.6854192000,4.7356201200,2150137,18440590.0000,1.264786,-0.585500
2010-02-09,4.7690874000,4.7746652800,4.6686855600,4.6798413200,1250555,10564897.0000,0.735621,-1.177900
2010-02-10,4.6631076800,4.7690874000,4.6631076800,4.7523537600,1256098,10660778.0000,0.738881,1.549500
2010-02-11,4.8248662000,4.8527556000,4.7077307200,4.7300422400,1237832,10613785.0000,0.728136,-0.469500
