date,open,high,low,close,volume,amount,turn,pctChg
2023-06-06,172.1235080000,194.3641860000,172.1235080000,184.8780533400,8710233,1621458298.3600,73.392200,40.787900
2023-06-07,174.1638484600,175.0244660000,153.4219987600,154.7177600000,5792688,982473299.8800,48.809100,-16.313600
2023-06-08,147.9972073000,157.5703687000,144.5644070000,149.2156096600,3848710,599300229.4700,32.429100,-3.556300
2023-06-09,149.4090068600,154.0795492400,140.5514151000,142.3209994800,3384565,514180828.5100,28.518300,-4.620600
2023-06-12,141.3926929200,143.8585072200,133.8115226800,142.0502434000,3278857,470828646.8000,27.627600,-0.190200
2023-06-13,140.4063672000,143.8391675000,136.9445573200,141.8568462000,2233026,324172278.3800,18.815400,-0.136100
2023-06-14,141.1799560000,147.9585278600,134.3143554000,135.2716715400,2629670,383835682.5700,22.157500,-4.642100
2023-06-15,134.0242596000,135.3200208400,130.9299044000,130.9299044000,2148281,294574281.9700,18.101400,-3.209700
2023-06-16,131.8001918000,135.9872411800,130.8332058000,134.3627047000,1619380,223080101.5600,13.644900,2.621900
2023-06-19,134.4110540000,135.7648344000,131.5100960000,132.9605750000,1547053,212934216.7500,13.035400,-1.043500
2023-06-20,134.3336951200,138.8688594600,130.6398086000,135.7841741200,2086453,291147465.4000,17.580400,2.123600
2023-06-21,137.9985720600,142.6110952800,135.8808727200,136.3450260000,2005756,289067780.3100,16.900500,0.413000
2023-06-26,135.3780400000,135.3780400000,126.8395536200,127.6324821400,1474726,198132611.9300,12.426000,-6.390100
2023-06-27,127.9999368200,130.3497128000,125.7275197200,128.5994681400,667157,88734482.3700,5.621400,0.757600
2023-06-28,127.3327164800,128.3093723400,124.2673708600,124.4607680600,848955,109961793.8800,7.153300,-3.218300
2023-06-29,124.7411940000,130.2723539200,124.3447297400,129.3923966600,1044549,138098970.8000,8.801300,3.962400
2023-06-30,127.8935683600,131.5100960000,127.6421520000,128.6671571600,757833,101056712.4500,6.385500,-0.560500
2023-07-03,128.8508845000,133.2506708000,128.3383819200,130.7171674800,981470,133102684.4700,8.269800,1.593300
2023-07-04,130.8525455200,134.7011498000,128.8895639400,132.8058572400,825396,112727734.4400,6.954800,1.597900
2023-07-05,132.3513738200,132.8058572400,127.6421520000,128.0869655600,723250,97038490.8400,6.094100,-3.553200
2023-07-06,128.6091380000,129.1796597400,126.5591276800,127.3423863400,498925,65788950.2400,4.203900,-0.581300
2023-07-07,127.5261136800,128.2610230400,123.7838778600,123.8032175800,607280,78549157.1100,5.116900,-2.779300
2023-07-10,124.6348255400,126.6751660000,123.4841122000,125.9015772000,414593,53728806.6900,3.493400,1.694900
2023-07-11,125.7081800000,127.1489891400,124.6251556800,126.3367209000,299384,38930830.9200,2.522600,0.345600
2023-07-12,126.2883716000,126.2883716000,120.8732500000,121.0763170600,671846,85776369.9500,5.661000,-4.163800
2023-07-13,121.2793841200,123.0489685000,120.7765514000,121.8015565600,571267,71997245.9900,4.813500,0.599000
2023-07-14,121.8402360000,122.6041549400,120.5444747600,121.3083937000,443023,55660462.5400,3.732900,-0.404900
2023-07-17,121.0376376200,121.8305661400,111.6868830000,113.2243907400,1276146,150443946.2400,10.752800,-6.664000
2023-07-18,113.1953811600,113.1953811600,111.4934858000,111.8802802000,460507,53309819.9800,3.880200,-1.187100
2023-07-19,111.7449021600,114.1043480000,110.5748491000,111.2033900000,379090,43664751.3400,3.194200,-0.605000
2023-07-20,111.9189596400,112.9439648000,109.4047960400,109.4338056200,560798,64274445.4400,4.725300,-1.591300
2023-07-21,108.3024320000,111.1453708400,107.8286088600,109.4628152000,517249,58601082.6300,4.358300,0.026500
2023-07-24,109.9076287600,112.6538690000,108.4668196200,110.9906530800,512392,58956046.9300,4.317400,1.395800
2023-07-25,112.1703760000,112.6345292800,109.6562124000,111.4257967800,431116,49511673.6600,3.632600,0.392100
2023-07-26,111.3871173400,112.9633045200,110.4491409200,111.7739117400,345521,40013735.2700,2.911400,0.312400
2023-07-27,111.2614091600,111.6578734200,109.7625808600,109.8979589000,287440,32863097.5100,2.422000,-1.678300
