date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,6.4978479500,6.5047975200,6.3727556900,6.4005539700,6480111,59806322.0000,1.458226,-1.812400
2010-01-05,6.4005539700,6.4005539700,6.2198651500,6.3588565500,10269429,92821994.0000,2.310941,-0.651500
2010-01-06,6.3519069800,6.4075035400,6.2685121400,6.2893608500,4806199,43664408.0000,1.081544,-1.092900
2010-01-07,6.2546130000,6.7410829000,6.2546130000,6.3519069800,11906883,110254023.0000,2.679419,0.994500
2010-01-08,6.3241087000,6.4283522500,6.2615625700,6.3866548300,3905047,35622530.0000,0.878757,0.547000
2010-01-11,6.3936044000,6.5186966600,6.3032599900,6.3658061200,6250583,57580907.0000,1.406575,-0.326400
2010-01-12,6.3797052600,6.4422513900,6.2615625700,6.4075035400,8565516,78453201.0000,1.927507,0.655000
2010-01-13,6.2546130000,6.3449574100,6.2268147200,6.2963104200,5936897,53789675.0000,1.335986,-1.735400
2010-01-14,6.2754617100,6.4561505300,6.2754617100,6.4144531100,6256732,57611513.0000,1.407959,1.876400
2010-01-15,6.4492009600,6.5395453700,6.4144531100,6.4700496700,8017288,74717416.0000,1.804139,0.866700
2010-01-18,6.4978479500,6.5047975200,6.3588565500,6.4214026800,8585997,79367721.0000,1.932116,-0.751900
2010-01-19,6.3936044000,6.5812427900,6.3936044000,6.5742932200,11063644,103537120.0000,2.489664,2.381000
2010-01-20,6.5881923600,6.6646376300,6.4700496700,6.4908983800,12478851,117756469.0000,2.808129,-1.268500
2010-01-21,6.4908983800,6.5603940800,6.4005539700,6.5256462300,10156151,94895071.0000,2.285449,0.535300
2010-01-22,6.5047975200,6.5117470900,6.1503694500,6.3102095600,6665464,60733059.0000,1.499936,-3.301400
2010-01-25,6.2685121400,6.3032599900,6.0600250400,6.0669746100,4301837,38221213.0000,0.968047,-3.854600
2010-01-26,6.0530754700,6.2268147200,5.8376388000,5.8445883700,4267894,37052940.0000,0.960409,-3.665500
