date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.2600,1.2970,1.2600,1.2970,3617100,4646526.0000,5.149923,4.009600
2026-01-06,1.2950,1.3330,1.2910,1.3190,7326700,9645887.0000,10.431545,1.696200
2026-01-07,1.3230,1.3390,1.3190,1.3350,8993300,11961195.0000,12.804402,1.213000
2026-01-08,1.3330,1.3680,1.3330,1.3400,12227600,16528906.0000,19.967993,0.374500
2026-01-09,1.3450,1.3630,1.3250,1.3620,5208400,7028230.0000,8.108226,1.641800
2026-01-12,1.3660,1.3990,1.3630,1.3930,7290700,10081756.0000,10.843447,2.276100
2026-01-13,1.3900,1.3950,1.3450,1.3580,7076900,9706374.0000,10.525463,-2.512600
2026-01-14,1.3580,1.4130,1.3580,1.3860,9309100,12923687.0000,15.202005,2.061900
2026-01-15,1.3860,1.3890,1.3560,1.3760,6008300,8230602.0000,9.353478,-0.721500
2026-01-16,1.3820,1.4100,1.3820,1.3960,5878700,8185530.0000,9.151722,1.453500
2026-01-19,1.3960,1.4070,1.3880,1.3900,5967100,8341859.0000,9.289339,-0.429800
2026-01-20,1.3920,1.4070,1.3610,1.3720,4027100,5556604.0000,6.269226,-1.295000
2026-01-21,1.3740,1.4260,1.3730,1.4150,8321100,11774856.0000,12.953951,3.134100
2026-01-22,1.4300,1.4550,1.4130,1.4210,5652000,8087266.0000,9.705337,0.424000
2026-01-23,1.4100,1.4360,1.4070,1.4340,2669900,3798534.0000,4.584621,0.914800
2026-01-26,1.4350,1.4530,1.4120,1.4190,2508800,3590865.0000,4.541965,-1.046000
2026-01-27,1.4160,1.4410,1.3900,1.4370,3223100,4557681.0000,5.835144,1.268500
2026-01-28,1.4340,1.4510,1.4190,1.4390,5391200,7710007.0000,10.320852,0.139200
2026-01-29,1.4270,1.4410,1.3910,1.3950,4422900,6253121.0000,8.467149,-3.057700
2026-01-30,1.3750,1.4070,1.3550,1.3950,3009700,4167975.0000,5.761735,0.000000
2026-02-02,1.3660,1.3940,1.3400,1.3450,3395600,4626437.0000,6.500498,-3.584200
2026-02-03,1.3520,1.3900,1.3250,1.3580,3345400,4494292.0000,6.404395,0.966500
2026-02-04,1.3560,1.3560,1.3270,1.3460,1964700,2621219.0000,3.761199,-0.883700
2026-02-05,1.3440,1.3440,1.3100,1.3270,4940300,6537430.0000,9.457654,-1.411600
2026-02-06,1.3250,1.3320,1.3000,1.3180,2534300,3335293.0000,4.351776,-0.678200
2026-02-09,1.3200,1.3500,1.3200,1.3470,5541900,7445234.0000,9.516279,2.200300
2026-02-10,1.3490,1.3730,1.3490,1.3620,23798300,32458466.0000,45.559193,1.113600
2026-02-11,1.3600,1.3600,1.3470,1.3520,2187400,2958433.0000,3.756096,-0.734200
2026-02-12,1.3540,1.3730,1.3490,1.3720,3704400,5060633.0000,6.361014,1.479300
2026-02-13,1.3700,1.3820,1.3610,1.3630,6733900,9215066.0000,12.891301,-0.656000
2026-02-24,1.3730,1.3830,1.3480,1.3580,6795300,9257230.0000,13.008844,-0.366800
2026-02-25,1.3560,1.3710,1.3480,1.3640,1087600,1479715.0000,2.082089,0.441800
2026-02-26,1.3660,1.3830,1.3500,1.3760,2684900,3674649.0000,5.453124,0.879800
2026-02-27,1.3740,1.3830,1.1540,1.3770,867500,1188247.0000,1.761922,0.072700
2026-03-02,1.3700,1.3760,1.3500,1.3580,2960900,4031603.0000,6.013689,-1.379800
2026-03-03,1.3570,1.3600,1.2840,1.2900,3576100,4703272.0000,7.734449,-5.007400
2026-03-04,1.2870,1.3050,1.2790,1.2830,1406000,1812909.0000,3.040920,-0.542600
2026-03-05,1.3120,1.3280,1.2950,1.3020,1484600,1945576.0000,3.210918,1.480900
2026-03-06,1.2940,1.3170,1.2940,1.3130,669900,878032.0000,1.448871,0.844900
2026-03-09,1.2780,1.2950,1.2560,1.2880,2065800,2624687.0000,4.467947,-1.904000
2026-03-10,1.2900,1.3200,1.2900,1.3160,1367300,1797979.0000,2.957219,2.173900
2026-03-11,1.3150,1.3230,1.2980,1.2990,1211800,1583765.0000,2.620901,-1.291800
2026-03-12,1.3010,1.3110,1.2740,1.2840,1008400,1294889.0000,2.180985,-1.154700
2026-03-13,1.2820,1.2910,1.2680,1.2790,363500,463790.0000,0.786184,-0.389400
2026-03-16,1.2760,1.2850,1.2500,1.2850,2632400,3319935.0000,5.693399,0.469100
2026-03-17,1.2830,1.2830,1.2550,1.2550,1585800,2010582.0000,3.429795,-2.334600
2026-03-18,1.2570,1.2730,1.2490,1.2720,928600,1171465.0000,1.886018,1.354600
2026-03-19,1.2700,1.2700,1.2370,1.2430,1690400,2107537.0000,3.433260,-2.279900
2026-03-20,1.2430,1.2550,1.2210,1.2210,1342800,1657480.0000,2.727273,-1.769900
2026-03-23,1.2160,1.2160,1.1660,1.1780,3183700,3773843.0000,6.466204,-3.521700
2026-03-24,1.1790,1.1980,1.1590,1.1980,1904500,2241683.0000,3.868105,1.697800
2026-03-25,1.2000,1.2290,1.2000,1.2190,1964900,2393654.0000,3.990779,1.752900
2026-03-26,1.2190,1.2190,1.1920,1.2060,1215600,1461383.0000,2.468925,-1.066400
2026-03-27,1.2040,1.2120,1.1780,1.2120,1721200,2059145.0000,3.495816,0.497500
2026-03-30,1.2050,1.2050,1.1770,1.1950,1171500,1392417.0000,2.379357,-1.402600
2026-03-31,1.1950,1.2010,1.1640,1.1660,1404900,1657552.0000,2.853400,-2.426800
2026-04-01,1.1830,1.2060,1.1830,1.2030,3368700,4027829.0000,6.841945,3.173200
2026-04-02,1.2020,1.2020,1.1630,1.1760,2556500,3008340.0000,5.192339,-2.244400
2026-04-03,1.1760,1.1770,1.1650,1.1670,1102800,1292591.0000,2.385154,-0.765300
2026-04-07,1.1760,1.1910,1.1730,1.1820,1508400,1784800.0000,3.262393,1.285300
2026-04-08,1.2100,1.2550,1.2100,1.2540,7216400,8900102.0000,15.607752,6.091400
2026-04-09,1.2400,1.2630,1.2300,1.2460,2514500,3144170.0000,5.438403,-0.638000
2026-04-10,1.2640,1.2820,1.2630,1.2660,1983800,2520287.0000,4.290596,1.605100
2026-04-13,1.2640,1.2930,1.2460,1.2750,1968300,2517784.0000,4.257072,0.710900
2026-04-14,1.2810,1.3060,1.2810,1.3010,2266100,2936845.0000,4.901159,2.039200
2026-04-15,1.3110,1.3340,1.2960,1.3030,2234300,2937800.0000,4.832382,0.153700
2026-04-16,1.3030,1.3200,1.3000,1.3180,1454300,1905255.0000,3.145385,1.151200
2026-04-17,1.3110,1.3270,1.3100,1.3200,1388500,1833160.0000,3.211444,0.151700
2026-04-20,1.3270,1.3450,1.3250,1.3450,1640800,2197523.0000,3.794986,1.893900
2026-04-21,1.3440,1.3440,1.3140,1.3250,1464800,1934513.0000,3.387917,-1.487000
2026-04-22,1.3240,1.3480,1.3220,1.3480,1545600,2060062.0000,3.574799,1.735800
2026-04-23,1.3460,1.3590,1.3150,1.3280,3376600,4517438.0000,7.809696,-1.483700
2026-04-24,1.3310,1.3650,1.3160,1.3490,1859600,2501182.0000,4.301045,1.581300
2026-04-27,1.3730,1.4040,1.3520,1.4000,2661200,3695519.0000,6.155056,3.780600
2026-04-28,1.3900,1.4150,1.3740,1.3790,1902800,2654025.0000,4.729098,-1.500000
2026-04-29,1.3680,1.3860,1.3480,1.3850,1674500,2294843.0000,4.161696,0.435100
2026-04-30,1.4190,1.4650,1.3900,1.4550,4665500,6706277.0000,11.595338,5.054200
