date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,6.1718852000,6.4266878000,6.0020168000,6.2398325600,68206904,753053760.7900,11.151106,1.848400
2010-01-05,6.2398325600,6.8173851200,6.1832097600,6.5569202400,72415081,835751203.9200,11.839098,5.081700
2010-01-06,6.4833106000,6.7664246000,6.3983764000,6.4833106000,48695572,565712500.4500,7.961210,-1.122600
2010-01-07,6.4097009600,6.7947360000,6.3587404400,6.6078807600,56732781,660004751.5400,9.275208,1.921400
2010-01-08,6.5172842800,6.9079816000,6.5172842800,6.8173851200,46025849,548900503.1700,7.524738,3.170500
2010-01-11,6.7890737200,7.0099026400,6.6248676000,6.8287096800,45477478,548671223.7100,7.435086,0.166100
2010-01-12,6.8287096800,6.8343719600,6.6361921600,6.7098018000,33678796,400501844.4500,5.506126,-1.741300
2010-01-13,6.6022184800,7.0721877200,6.6022184800,6.8230474000,41184565,502144302.5300,6.733240,1.687800
2010-01-14,6.9589421200,7.4855341600,6.9079816000,7.1854333200,52710243,673062255.8500,8.617566,5.311200
2010-01-15,7.2477184000,7.2760298000,7.0155649200,7.1910956000,24923112,313747041.8800,4.074665,0.078800
2010-01-18,7.1627842000,7.3496394400,7.0268894800,7.2024201600,19497703,248426434.9600,3.187668,0.157500
2010-01-19,7.2873543600,7.3553017200,7.1344728000,7.2986789200,26194779,334600433.7000,4.282569,1.336500
2010-01-20,7.3836131200,7.6440780000,6.6248676000,6.7381132000,59527757,759898207.8900,9.732157,-7.680400
2010-01-21,6.7664246000,7.0099026400,6.6248676000,6.8287096800,29042793,350791416.7200,4.748189,1.344500
2010-01-22,6.6248676000,6.7664246000,6.2794685200,6.5286088400,28099893,322250379.6400,4.594035,-4.394700
2010-01-25,6.3927141200,6.5852316400,6.3304290400,6.4833106000,20811027,236385353.7600,3.402382,-0.693800
2010-01-26,6.4549992000,6.4833106000,6.0699641600,6.1322492400,21130798,232797147.9800,3.454662,-5.414800
2010-01-27,6.1039378400,6.2568194000,6.0020168000,6.1152624000,19256692,209036675.7100,3.148265,-0.277000
2010-01-28,6.1209246800,6.3304290400,6.0359904800,6.2171834400,25560182,279557822.4900,4.178819,1.666700
2010-01-29,6.1492360800,6.5965562000,6.1209246800,6.4097009600,30289879,342861427.2000,4.952074,3.096500
2010-02-01,6.3700650000,6.3700650000,5.8774466400,6.0303282000,26281115,281221317.1600,4.296684,-5.918700
2010-02-02,6.0586396000,6.2738062400,6.0020168000,6.0473150400,21129427,228974081.0100,3.454437,0.281700
2010-02-03,6.0529773200,6.2624816800,5.7981747200,6.2568194000,21162739,227794368.2400,3.459884,3.464400
2010-02-04,6.3077799200,6.6645035600,6.2624816800,6.5116220000,31678537,362185244.1700,5.179105,4.072400
2010-02-05,6.3304290400,6.6928149600,6.2341702800,6.6531790000,30816936,356312294.6800,5.038242,2.173900
2010-02-08,6.6192053200,6.7324509200,6.5059597200,6.5172842800,17950536,208710650.3400,2.934722,-2.042600
2010-02-09,6.5229465600,6.6361921600,6.3417536000,6.3983764000,12049420,137881192.5000,1.969952,-1.824500
2010-02-10,6.4549992000,6.6758281200,6.4380123600,6.6361921600,15529785,179850935.9600,2.538955,3.716800
2010-02-11,6.6361921600,6.7211263600,6.4549992000,6.6361921600,15211595,177110300.9800,2.486935,0.000000
2010-02-12,6.6361921600,6.7098018000,6.5682448000,6.6645035600,11334363,133243392.2800,1.853048,0.426600
2010-02-22,6.6871526800,6.6871526800,6.4549992000,6.4833106000,14122338,163207573.9400,2.308853,-2.718800
2010-02-23,6.4663237600,6.5455956800,6.2001966000,6.5399334000,15982516,180381201.3800,2.612972,0.873400
2010-02-24,6.4549992000,6.7720868800,6.4153632400,6.7664246000,21483848,252429746.1100,3.512381,3.463200
2010-02-25,6.8003982800,6.9249684400,6.7551000400,6.8626833600,25061367,302577809.8600,4.097268,1.422600
2010-02-26,6.7947360000,6.8287096800,6.6701658400,6.7494377600,18721512,223048410.0800,3.060769,-1.650200
2010-03-01,6.7098018000,6.9079816000,6.6814904000,6.8003982800,16599976,200248703.7700,2.713920,0.755000
2010-03-02,6.8909947600,7.0665254400,6.7947360000,7.0268894800,28699430,352248186.5900,4.692053,3.330600
2010-03-03,6.9985780800,7.1627842000,6.9193061600,7.0608631600,26451088,328875107.5300,4.324473,0.483500
2010-03-04,7.0665254400,7.0721877200,6.5342711200,6.5739070800,28066108,336991448.9400,4.588511,-6.896600
2010-03-05,6.5852316400,6.7664246000,6.5682448000,6.6022184800,15535189,182302708.0200,2.539839,0.430700
2010-03-08,6.6022184800,6.6645035600,6.4663237600,6.5965562000,12901495,149461845.2300,2.109258,-0.085800
2010-03-09,6.5399334000,6.5852316400,6.3530781600,6.4776483200,16002462,182374831.0100,2.616233,-1.802600
2010-03-10,6.4833106000,6.5682448000,6.3247667600,6.3700650000,14092251,159965794.8500,2.303934,-1.660800
2010-03-11,6.3700650000,6.5342711200,6.3304290400,6.5059597200,13142657,149736978.0600,2.148685,2.133300
2010-03-12,6.5116220000,6.5116220000,6.2624816800,6.3077799200,12696266,142571870.2500,2.075705,-3.046100
2010-03-15,6.2681439600,6.3247667600,6.0586396000,6.1096001200,9433221,102589160.5200,1.542232,-3.141800
2010-03-16,6.0699641600,6.1945343200,6.0586396000,6.1265869600,5902690,63857361.7300,0.965027,0.278000
2010-03-17,6.1435738000,6.4210255200,6.1435738000,6.4040386800,13237432,147853049.1800,2.164180,4.528700
2010-03-18,6.4946351600,6.6192053200,6.4097009600,6.4549992000,17547724,202022513.5500,2.868867,0.795800
2010-03-19,6.4097009600,6.5059597200,6.3927141200,6.4549992000,12720615,144867531.3000,2.079686,0.000000
2010-03-22,6.4606614800,6.7098018000,6.3474158800,6.6248676000,30175299,349672657.0800,4.933342,2.631600
2010-03-23,6.5965562000,6.7324509200,6.5116220000,6.6248676000,21824998,255258843.5200,3.568156,0.000000
2010-03-24,6.6305298800,6.6588412800,6.4606614800,6.5059597200,15015459,173224156.8400,2.454868,-1.794900
2010-03-25,6.4549992000,6.4833106000,6.2511571200,6.2568194000,13107812,146878580.0800,2.142988,-3.829400
2010-03-26,6.2851308000,6.4153632400,6.2454948400,6.3700650000,8010308,89896291.5200,1.309600,1.810000
2010-03-29,6.4266878000,6.4493369200,6.3134422000,6.3757272800,8582789,96691077.2500,1.403195,0.088900
2010-03-30,6.3983764000,6.6758281200,6.3474158800,6.6418544400,23514177,272271834.9400,3.844319,4.174100
2010-03-31,6.6135430400,6.7267886400,6.5569202400,6.7098018000,25037124,294406584.7300,4.093304,1.023000
2010-04-01,6.7154640800,6.8400342400,6.6531790000,6.6928149600,25690470,306324281.0900,4.200120,-0.253200
2010-04-02,6.6928149600,6.8287096800,6.5965562000,6.7664246000,26001527,309035409.0900,4.250974,1.099800
2010-04-06,6.7834114400,6.8117228400,6.6022184800,6.6645035600,18424663,217535326.4100,3.012237,-1.506300
2010-04-07,6.6305298800,6.7947360000,6.6248676000,6.7834114400,17752586,210882158.4100,2.902360,1.784200
2010-04-08,6.8003982800,6.9872535200,6.7551000400,6.8117228400,32672984,396860841.9300,5.341687,0.417400
2010-04-09,6.8117228400,6.9929158000,6.8117228400,6.9476175600,20057276,244799576.7800,3.279152,1.995000
2010-04-12,6.9815912400,7.3043412000,6.8796702000,7.2533806800,36956802,465744164.8400,6.042045,4.401000
2010-04-13,7.2760298000,7.3269903200,6.7381132000,7.0835122800,44309544,551100778.8200,7.244141,-2.341900
2010-04-14,6.9985780800,7.3609640000,6.8570210800,7.3326526000,35728877,452829992.1300,5.841293,3.517200
2010-04-15,7.3383148800,7.4855341600,7.1797710400,7.2477184000,30666095,397598966.1300,5.013582,-1.158300
2010-04-16,7.2477184000,7.3383148800,6.9815912400,7.2250692800,19947677,253638051.8900,3.261234,-0.312500
2010-04-19,7.1344728000,7.3213280400,6.7947360000,6.8570210800,19509955,243622100.4700,3.189671,-5.094000
2010-04-20,6.8400342400,7.0325517600,6.5739070800,6.9476175600,19210388,231632724.0700,3.140695,1.321200
2010-04-21,6.9136438800,7.6440780000,6.8796702000,7.6440780000,44132653,579022941.0200,7.215221,10.024500
2010-04-22,7.7573236000,8.0008016400,7.5874552000,7.7007008000,54968130,757839280.3900,8.986707,0.740700
2010-04-23,7.6837139600,7.8422578000,7.5138455600,7.5874552000,22198527,300035059.9500,3.629224,-1.470600
2010-04-26,7.5817929200,8.0404376000,7.5025210000,7.8139464000,26926926,371358908.8100,4.402267,2.985100
2010-04-27,7.7573236000,7.9271920000,7.3609640000,7.6440780000,29506943,398605211.4900,4.824072,-2.173900
2010-04-28,7.6270911600,7.7743104400,7.4742096000,7.5138455600,18809903,253027200.8800,3.075220,-1.703700
2010-04-29,7.5364946800,7.9158674400,7.4628850400,7.5138455600,29289665,399905133.8400,4.788550,0.000000
2010-04-30,7.4458982000,7.4515604800,6.7607623200,6.8287096800,37527438,458557273.3100,6.135338,-9.118300
2010-05-04,6.6984772400,6.9532798400,6.5172842800,6.7947360000,13119576,157933517.3100,2.144912,-0.497500
2010-05-05,6.7777491600,7.4458982000,6.7154640800,7.4005999600,19064071,239498874.6800,3.116774,8.916700
2010-05-06,7.3326526000,7.5478192400,7.2194070000,7.2307315600,22958390,298990294.8000,3.753453,-2.295300
