date,open,high,low,close,volume,amount,turn,pctChg
2020-09-08,180.0718269300,189.8355300000,157.5121830000,158.6768496300,7359227,2481464930.0000,67.533000,29.656600
2020-09-09,156.9991140000,174.4434600000,146.2246650000,167.4605909100,3803507,1206210203.0000,34.903400,5.535600
2020-09-10,169.3127700000,175.1258417700,159.0513900000,159.0513900000,2324613,760228004.0000,21.332100,-5.021600
2020-09-11,153.9207000000,187.2701850000,153.9207000000,184.6022262000,2041867,687018195.0000,18.737500,16.064500
2020-09-14,184.7048400000,187.2599236200,170.0464586700,172.8529461000,1544203,536835427.5000,14.170600,-6.364600
2020-09-15,171.4317449700,186.8802525600,170.3389080000,174.5512044900,1452732,509234811.0000,13.331200,0.982500
2020-09-16,174.9565290000,179.5741500000,170.3645614500,175.9672749300,802172,272396056.0000,7.361200,0.811300
2020-09-17,176.7471398100,176.7471398100,166.8038625900,170.3389080000,783703,261748983.0000,7.191800,-3.198500
2020-09-18,171.1085115000,191.3747370000,169.3127700000,187.5267195000,1400778,499641388.0000,12.854400,10.090400
2020-09-21,184.1917710000,186.7571160000,175.4798593800,178.8301999500,852430,298206692.2700,7.822400,-4.637500
2020-09-22,176.4957360000,181.4006756400,167.7735630000,169.8104469300,915223,310734403.2800,8.398700,-5.043800
2020-09-23,168.6970872000,178.0349430000,167.2707553800,171.3496539300,669454,225073089.0000,6.143300,0.906400
2020-09-24,170.8365849300,170.8365849300,161.1549729000,164.7926321100,675259,217503945.0000,6.196600,-3.826700
2020-09-25,165.0645586800,168.7997010000,160.0416131700,162.6428730000,637404,203214204.9800,5.849200,-1.304500
2020-09-28,162.6428730000,163.4073458100,152.8945620000,153.4076310000,518917,159814846.0000,4.761900,-5.678200
2020-09-29,156.4860450000,161.4115074000,154.5415134900,160.4418069900,469821,145716984.1800,4.311400,4.585300
2020-09-30,163.1559420000,164.6951490000,155.7934018500,159.6055045200,329071,103122742.0000,3.019800,-0.521300
2020-10-09,159.5593283100,162.1298040000,159.0462593100,159.9543914400,279844,87390501.4800,2.568000,0.218600
2020-10-12,160.2314487000,172.3296157200,160.2314487000,168.3276775200,546886,178290705.0000,5.018600,5.234800
2020-10-13,168.9023148000,168.9074454900,163.5715278900,166.2343560000,314440,101141249.0000,2.885500,-1.243600
2020-10-14,165.1312576500,168.0300975000,157.5634899000,162.8788847400,674926,213516960.3600,6.193600,-2.018500
2020-10-15,161.1036660000,162.6069581700,155.9729760000,157.8815926800,498689,153361723.8800,4.576300,-3.068100
2020-10-16,158.4767527200,158.4767527200,151.4425767300,153.1510965000,393483,117959297.3900,3.610900,-2.996200
2020-10-19,154.3260245100,154.3670700300,147.7690026900,149.7904945500,355646,104120391.0000,3.263600,-2.194300
2020-10-20,149.8161480000,151.7145033000,148.3795548000,151.3553550000,271019,79331944.0000,2.487000,1.044700
2020-10-21,151.3553550000,152.2275723000,138.5286300000,142.6331820000,624406,177444505.0000,5.730000,-5.762700
2020-10-22,139.6471204200,142.1201130000,135.9632850000,139.0930059000,501595,136064153.8100,4.603000,-2.482000
2020-10-23,139.5547680000,144.7470262800,137.0869061100,138.5286300000,606762,167336575.7200,5.568000,-0.405800
2020-10-26,138.5286300000,148.0152758100,137.7898106400,146.2144036200,495296,138999637.0000,4.545200,5.548200
2020-10-27,145.1420894100,148.7694872400,143.7619338000,147.7587413100,346082,98895870.8400,3.175900,1.056200
2020-10-28,151.3502243100,151.3553550000,144.6854580000,144.7213728300,294992,84233494.8700,2.707000,-2.055600
2020-10-29,141.6173053800,145.4550615000,141.6173053800,143.6439279300,217765,60910321.0000,1.998400,-0.744500
2020-10-30,144.1621276200,147.7382185500,143.6644506900,143.6644506900,269376,76330550.0000,2.472000,0.014300
2020-11-02,144.1723890000,147.2508030000,140.5809060000,142.3869088800,313050,87634751.1300,2.872700,-0.889300
2020-11-03,143.0436372000,162.9507144000,142.3869088800,161.0882739300,922425,279772309.2500,8.464800,13.134200
2020-11-04,160.5957276900,162.5402592000,154.8852697200,159.0462593100,528330,163232553.9800,4.848300,-1.267600
