date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,5.5179494600,5.6878093800,5.4717375700,5.6066263300,1027932,45879921.6200,9.883962,2.629200
2010-01-05,5.6066263300,5.6453444000,5.4854762400,5.5941366300,682628,30391999.3800,6.563731,-0.222800
2010-01-06,5.5953856000,5.7065439300,5.5516716500,5.5554185600,873111,39484804.3400,8.395298,-0.692100
2010-01-07,5.4954680000,5.5504226800,5.3193632300,5.3455916000,678977,29641038.4400,6.528625,-3.777000
2010-01-08,5.3430936600,5.4180318600,5.1332667000,5.2269394500,695582,29226300.6100,6.688288,-2.219600
2010-01-11,5.1207770000,5.3455916000,5.1207770000,5.3343508700,538902,22649047.2800,5.181750,2.055000
2010-01-12,5.3331019000,5.5554185600,5.3168652900,5.5554185600,873083,38473298.2600,8.395029,4.144200
2010-01-13,5.5329371000,5.7302743600,5.4954680000,5.6640789500,1035782,46782253.3800,9.959442,1.955900
2010-01-14,5.6653279200,5.9413502900,5.6653279200,5.8451796000,1042253,48629509.9800,10.021663,3.197400
2010-01-15,5.8476775400,5.9176198600,5.6603320400,5.8701590000,948783,43840102.6900,9.122913,0.427400
2010-01-18,5.8276940200,5.9238647100,5.8077105000,5.8776528200,684148,32144330.4000,6.578346,0.127700
2010-01-19,5.8701590000,5.8701590000,5.6703238000,5.6828135000,667680,30598833.6300,6.420000,-3.314900
2010-01-20,5.6728217400,5.6953032000,5.2581637000,5.2943838300,966117,41863565.4700,9.289587,-6.835200
2010-01-21,5.3580813000,5.4067911300,5.2681554600,5.3818117300,366905,15718184.3600,3.527933,1.651300
2010-01-22,5.3331019000,5.3331019000,5.0096186700,5.0932996600,504651,20646693.4800,4.852413,-5.360900
2010-01-25,4.9958800000,5.1382625800,4.8085345000,5.0258552800,747280,29575468.3600,7.185385,-1.324200
2010-01-26,5.1832255000,5.2456740000,4.9908841200,5.0420918900,630734,25891944.4400,6.064750,0.323100
2010-01-27,5.0420918900,5.0458388000,4.8435056600,4.8435056600,514301,20370523.5200,4.945202,-3.938600
2010-01-28,4.8035386200,4.8297669900,4.5999565100,4.6649029500,643338,24071385.3200,6.185942,-3.687500
2010-01-29,4.6124462100,4.8285180200,4.6124462100,4.7236045400,523503,19902523.6300,5.033683,1.258400
2010-02-01,4.3726439700,4.7198576300,4.3027016500,4.4400883500,2473623,87749964.3800,19.027869,-6.002100
2010-02-02,4.4400883500,4.5512466800,4.4088641000,4.4338435000,1113250,39970205.6700,8.563462,-0.140600
2010-02-03,4.4588229000,4.7186086600,4.2240165400,4.6936292600,1363123,48428873.5400,10.485562,5.859200
2010-02-04,4.6211890000,4.8547463900,4.6211890000,4.7173596900,1254280,47712594.9800,9.648308,0.505600
