date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,2.3730,2.4550,2.3730,2.4530,1698005408,4118610513.0000,10.024299,4.739500
2026-01-06,2.4530,2.5330,2.4420,2.4990,1622887267,4043054897.0000,9.683737,1.875300
2026-01-07,2.5380,2.5820,2.5150,2.5610,1614556040,4109539937.0000,9.486287,2.481000
2026-01-08,2.5500,2.6390,2.5490,2.5800,1479271700,3842082937.0000,8.892048,0.741900
2026-01-09,2.5500,2.6110,2.5230,2.6020,1692239378,4360524950.0000,10.218285,0.852700
2026-01-12,2.6180,2.6450,2.5810,2.6390,1573884199,4128363525.0000,9.399750,1.422000
2026-01-13,2.6210,2.6330,2.5180,2.5350,1694383904,4356160070.0000,10.185108,-3.940900
2026-01-14,2.5450,2.6450,2.5450,2.5990,1950459526,5068644557.0000,11.617558,2.524700
2026-01-15,2.5880,2.6420,2.5570,2.6410,1459528239,3794498390.0000,8.827492,1.616000
2026-01-16,2.6730,2.7420,2.6540,2.7150,1627339234,4383957296.0000,9.810402,2.802000
2026-01-19,2.7210,2.7270,2.6850,2.6950,1283475823,3470522839.0000,7.622996,-0.736600
2026-01-20,2.6910,2.7400,2.6500,2.6740,1281239625,3442985835.0000,7.584039,-0.779200
2026-01-21,2.6580,2.8040,2.6580,2.7890,1506542157,4175787808.0000,8.878257,4.300700
2026-01-22,2.8480,2.8740,2.7580,2.7910,1428460772,3994635465.0000,8.485623,0.071700
2026-01-23,2.7690,2.7910,2.7230,2.7860,1270995429,3507084659.0000,7.403758,-0.179100
2026-01-26,2.7750,2.8180,2.7280,2.7390,1087696153,2999454313.0000,6.124107,-1.687000
2026-01-27,2.7310,2.8310,2.6970,2.8240,1321048381,3669431758.0000,7.388044,3.103300
2026-01-28,2.8430,2.8680,2.7980,2.8400,1180926559,3347259032.0000,6.612170,0.566600
2026-01-29,2.8280,2.8480,2.7240,2.7340,1398633903,3882095526.0000,7.737564,-3.732400
2026-01-30,2.7160,2.7950,2.6590,2.7650,1504560861,4117302592.0000,8.170347,1.133900
2026-02-02,2.7310,2.7550,2.6210,2.6230,1659446095,4433467268.0000,9.054210,-5.135600
2026-02-03,2.6730,2.6910,2.5850,2.6630,1666087731,4410097878.0000,9.032785,1.525000
2026-02-04,2.6220,2.6280,2.5640,2.6000,1067863249,2768832175.0000,5.749269,-2.365800
2026-02-05,2.5540,2.5790,2.5210,2.5660,1056301725,2694570201.0000,5.650517,-1.307700
2026-02-06,2.5250,2.5750,2.5160,2.5380,1064589059,2710201834.0000,5.737201,-1.091200
2026-02-09,2.5970,2.6310,2.5760,2.6300,1024234231,2667376211.0000,5.494850,3.624900
2026-02-10,2.6360,2.7020,2.6300,2.6600,988148183,2636355799.0000,5.366027,1.140700
2026-02-11,2.6450,2.6450,2.6050,2.6210,756572929,1984952288.0000,4.146311,-1.466200
2026-02-12,2.6340,2.6840,2.6200,2.6820,966165110,2564186989.0000,5.295827,2.327400
2026-02-13,2.6580,2.7140,2.6500,2.6740,953594590,2567838954.0000,5.246768,-0.298300
2026-02-24,2.7150,2.7180,2.6300,2.6660,833871913,2223445974.0000,4.620072,-0.299200
