date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,100.1400,100.1410,100.0100,100.0950,50063213,5009582041.2990,20.344066,-0.084800
2026-01-06,100.0170,100.1380,99.9910,100.0300,19286772,1929838680.9870,8.925647,-0.064900
2026-01-07,100.0000,100.0910,99.9980,100.0450,35460952,3548127536.6330,17.207152,0.015000
2026-01-08,100.0970,100.1240,100.0660,100.1190,27320551,2734707333.7390,13.452923,0.074000
2026-01-09,100.1500,100.1500,100.1010,100.1240,62995701,6307404057.2630,32.127119,0.005000
2026-01-12,100.1110,100.1600,100.1110,100.1490,73335890,7344570270.2500,39.410389,0.025000
2026-01-13,100.1060,100.1990,100.1060,100.1900,59203692,5930201337.4540,32.337143,0.040900
2026-01-14,100.2150,100.2210,100.1780,100.2100,72538509,7268260398.2930,41.909756,0.020000
2026-01-15,100.2020,100.2310,100.2000,100.2120,69698313,6985774194.2400,40.979089,0.002000
2026-01-16,100.2480,100.2510,100.2290,100.2410,98351410,9858735654.0600,58.863934,0.028900
2026-01-19,100.2680,100.2700,100.2250,100.2430,18359754,1840420105.1300,11.054590,0.002000
2026-01-20,100.2520,100.2670,100.2060,100.2560,97795668,9804396592.7030,59.966942,0.013000
2026-01-21,100.2290,100.2850,100.2290,100.2740,92808856,9305942490.0710,57.975593,0.018000
2026-01-22,100.2800,100.3080,100.2770,100.2940,64056900,6424272373.5000,40.779110,0.019900
2026-01-23,100.3320,100.3730,100.3320,100.3660,56965337,5716748469.8680,36.970641,0.071800
2026-01-26,100.3660,100.3950,100.3470,100.3820,59374520,5959114716.0880,39.299368,0.015900
2026-01-27,100.3440,100.3880,100.3440,100.3570,12047053,1209063208.8280,7.992332,-0.024900
2026-01-28,100.3650,100.3750,100.3170,100.3500,27502764,2759961198.6550,18.515064,-0.007000
2026-01-29,100.3680,100.4160,100.3510,100.3900,32161503,3229022183.5090,22.011446,0.039900
2026-01-30,100.3660,100.4080,100.3660,100.3860,34730133,3486126684.7680,23.956337,-0.004000
2026-02-02,100.3740,100.3980,100.3740,100.3900,56995600,5721222168.4000,40.145484,0.004000
2026-02-03,100.3900,100.4020,100.3740,100.3860,51803988,5200343127.5040,37.276395,-0.004000
2026-02-04,100.3860,100.4540,100.3860,100.4540,20788088,2087152058.6720,15.288435,0.067700
2026-02-05,100.4040,100.4440,100.4010,100.4400,60608425,6085998066.6000,44.914216,-0.013900
