date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.6760,1.7280,1.6760,1.7280,3672400,6253068.0000,2.894413,3.102600
2026-01-06,1.7210,1.7460,1.7110,1.7420,2938900,5096481.0000,2.334704,0.810200
2026-01-07,1.7420,1.7620,1.7330,1.7480,2007800,3507662.0000,1.595025,0.344400
2026-01-08,1.7500,1.7570,1.7300,1.7360,3270100,5706471.0000,2.618617,-0.686500
2026-01-09,1.7410,1.7520,1.7160,1.7510,2538800,4394545.0000,2.033010,0.864100
2026-01-12,1.7500,1.7800,1.7400,1.7800,2091100,3677840.0000,1.688020,1.656200
2026-01-13,1.7860,1.7900,1.7350,1.7460,4323400,7664017.0000,3.490021,-1.910100
2026-01-14,1.7410,1.7950,1.7400,1.7550,4287800,7584218.0000,3.461284,0.515500
2026-01-15,1.7550,1.7780,1.7460,1.7780,2552000,4499721.0000,2.060076,1.310500
2026-01-16,1.7900,1.8020,1.7730,1.7880,1065000,1905507.0000,0.866707,0.562400
2026-01-19,1.7760,1.8020,1.7760,1.7780,1221600,2180735.0000,0.994150,-0.559300
2026-01-20,1.7760,1.7790,1.7390,1.7480,7641000,13367504.0000,6.321202,-1.687300
2026-01-21,1.7420,1.7900,1.7420,1.7830,2152800,3831255.0000,1.841906,2.002300
2026-01-22,1.7890,1.8160,1.7770,1.8000,1019900,1827882.0000,0.880143,0.953400
2026-01-23,1.8000,1.8130,1.7810,1.7880,1450700,2592511.0000,1.251910,-0.666700
2026-01-26,1.7900,1.7960,1.7600,1.7750,669600,1193348.0000,0.577845,-0.727100
2026-01-27,1.7650,1.8060,1.7520,1.7880,1485900,2646056.0000,1.282287,0.732400
2026-01-28,1.7940,1.8200,1.7830,1.7880,1565200,2814205.0000,1.362478,0.000000
2026-01-29,1.7890,1.7960,1.7500,1.7590,1289400,2296129.0000,1.122399,-1.621900
2026-01-30,1.7550,1.7690,1.7140,1.7590,1121000,1957389.0000,0.975810,0.000000
2026-02-02,1.7590,1.7720,1.7100,1.7100,2535700,4396864.0000,2.207281,-2.785700
2026-02-03,1.7100,1.7450,1.7020,1.7450,2967600,5148133.0000,2.605926,2.046800
2026-02-04,1.7500,1.7500,1.7040,1.7300,868800,1493680.0000,0.769674,-0.859600
2026-02-05,1.7250,1.7250,1.7000,1.7120,3156900,5398389.0000,2.796714,-1.040500
2026-02-06,1.7030,1.7300,1.6820,1.7090,2320200,3954508.0000,2.092553,-0.175200
2026-02-09,1.7090,1.7400,1.7090,1.7340,3612200,6273638.0000,3.257788,1.462800
2026-02-10,1.7380,1.7550,1.7380,1.7480,2754600,4820311.0000,2.484332,0.807400
2026-02-11,1.7400,1.7530,1.7300,1.7300,2139202,3720985.0000,1.929314,-1.029700
2026-02-12,1.7460,1.7460,1.7280,1.7450,2364300,4110845.0000,2.132326,0.867100
2026-02-13,1.7400,1.7440,1.7250,1.7250,2712400,4718240.0000,2.446272,-1.146100
2026-02-24,1.7360,1.7710,1.7360,1.7610,7129000,12505294.0000,6.429537,2.087000
2026-02-25,1.7620,1.7800,1.7590,1.7750,4223300,7467102.0000,3.843595,0.795000
2026-02-26,1.7770,1.8150,1.7730,1.8100,3357899,6025280.0000,3.056000,1.971800
2026-02-27,1.7850,1.7850,1.7700,1.7830,2721700,4837361.0000,2.477000,-1.491700
2026-03-02,1.7800,1.7800,1.7380,1.7620,1606100,2836735.0000,1.461700,-1.177800
2026-03-03,1.7760,1.7760,1.6960,1.6990,3626500,6271953.0000,3.270685,-3.575500
2026-03-04,1.6900,1.7110,1.6540,1.6800,2451000,4145944.0000,2.210520,-1.118300
2026-03-05,1.6990,1.7300,1.6940,1.7040,3070200,5253783.0000,2.744217,1.428600
2026-03-06,1.7040,1.7160,1.6880,1.7040,1680500,2856341.0000,1.502071,0.000000
2026-03-09,1.6640,1.6740,1.6200,1.6710,4324900,7103218.0000,3.865698,-1.936600
2026-03-10,1.6760,1.8380,1.6760,1.7180,4341400,7401168.0000,3.880446,2.812700
2026-03-11,1.7650,1.7680,1.7150,1.7220,4135300,7130321.0000,3.663484,0.232800
2026-03-12,1.7240,1.7280,1.6850,1.7030,1446400,2469422.0000,1.281373,-1.103400
2026-03-13,1.7030,1.7060,1.6840,1.6860,3805900,6445862.0000,3.342059,-0.998200
2026-03-16,1.6910,1.6960,1.6630,1.6950,8635800,14408720.0000,7.517307,0.533800
2026-03-17,1.6980,1.7050,1.6660,1.6690,8445900,14275030.0000,7.226197,-1.533900
2026-03-18,1.6880,1.6980,1.6660,1.6970,4452200,7456577.0000,3.809242,1.677700
