date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,10.9665101700,11.0346251400,10.7718959700,10.7816266800,1051748,11798115.0000,0.696810,-1.071400
2010-01-05,10.8302802300,11.0054330100,10.7135117100,10.9665101700,1429719,15963432.0000,0.947226,1.714800
2010-01-06,10.9859715900,11.2487007600,10.8497416500,10.8886644900,1161545,13181250.0000,0.769554,-0.709800
2010-01-07,11.0443558500,11.0443558500,10.4605132500,10.4897053800,1484710,16471246.0000,0.983659,-3.664000
2010-01-08,10.4799746700,10.6064739000,10.3437447300,10.5675510600,1228248,13188710.0000,0.813746,0.742100
2010-01-11,10.6843195800,10.8594723600,10.5286282200,10.7232424200,1574038,17325582.0000,1.042841,1.473300
2010-01-12,10.7232424200,10.8789337800,10.5870124800,10.8692030700,1011585,11199851.0000,0.670201,1.361200
2010-01-13,10.6064739000,10.7524345500,10.3729368600,10.3923982800,1683840,18297825.0000,1.115588,-4.386800
2010-01-14,10.4410518300,10.6259353200,10.3923982800,10.5870124800,1187972,12852716.0000,0.787062,1.872700
2010-01-15,10.5870124800,11.1124708200,10.5091668000,11.0638172700,2085665,23179183.0000,1.381807,4.503700
2010-01-18,10.9470487500,11.2195086300,10.8983952000,11.1903165000,1681494,19131802.0000,1.114033,1.143400
2010-01-19,11.2584314700,11.2973543100,11.0930094000,11.2584314700,1752675,20207769.0000,1.161193,0.608700
2010-01-20,11.1903165000,11.2681621800,10.6940502900,10.6940502900,2021911,22759923.0000,1.339568,-5.013000
2010-01-21,10.7037810000,10.9275873300,10.6940502900,10.7913573900,1311567,14550138.0000,0.868947,0.909900
2010-01-22,10.7037810000,10.8497416500,10.2561683400,10.3632061500,2722883,29197760.0000,1.803980,-3.967500
2010-01-25,10.1491305300,10.4118597000,10.0420927200,10.1004769800,685450,7226932.0000,0.454128,-2.535200
2010-01-26,10.1199384000,10.2658990500,9.9253242000,9.9837084600,1005300,10406207.0000,0.666037,-1.156100
2010-01-27,10.0323620100,10.1685919500,9.9253242000,10.0031698800,549900,5669808.0000,0.364323,0.194900
2010-01-28,9.9837084600,10.1880533700,9.9837084600,10.0907462700,480151,4973668.0000,0.318112,0.875500
2010-01-29,10.0031698800,10.4215904100,10.0031698800,10.0907462700,694877,7314742.0000,0.460374,0.000000
2010-02-01,10.2756297600,10.2756297600,9.7404407100,10.0129005900,918551,9346003.0000,0.608564,-0.771500
2010-02-02,10.1004769800,10.1977840800,9.9058627800,10.0518234300,1106973,11428086.0000,0.733398,0.388700
2010-02-03,10.0226313000,10.5091668000,9.8280171000,10.4410518300,1057097,11034574.0000,0.700354,3.872200
2010-02-04,10.3632061500,10.5967431900,10.1588612400,10.3632061500,1221953,13102457.0000,0.809575,-0.745600
2010-02-05,10.1199384000,10.6356660300,10.0712848500,10.4118597000,1115530,11877949.0000,0.739067,0.469500
2010-02-08,10.2367069200,10.4313211200,10.2367069200,10.3632061500,440702,4684496.0000,0.291976,-0.467300
2010-02-09,10.3826675700,10.4702439600,10.2853604700,10.3729368600,329800,3523306.0000,0.218501,0.093900
2010-02-10,10.4605132500,10.5383589300,10.3632061500,10.4702439600,713011,7649500.0000,0.472388,0.938100
2010-02-11,10.4507825400,10.6064739000,10.4507825400,10.5870124800,609555,6610254.0000,0.403846,1.115200
2010-02-12,10.5578203500,10.6843195800,10.5286282200,10.5772817700,358651,3904875.0000,0.237616,-0.091900
2010-02-22,10.6648581600,10.6648581600,10.3923982800,10.4021289900,1117090,12056584.0000,0.740101,-1.655900
2010-02-23,10.3729368600,10.4994360900,10.0226313000,10.3048218900,746066,7840336.0000,0.494288,-0.935500
2010-02-24,10.2853604700,10.4799746700,10.2269762100,10.4507825400,854620,9094423.0000,0.566208,1.416400
2010-02-25,10.4507825400,10.6453967400,10.4118597000,10.6064739000,923476,10020680.0000,0.611827,1.489800
2010-02-26,10.5091668000,10.8108188100,10.5091668000,10.7524345500,1323479,14517948.0000,0.876839,1.376100
2010-03-01,10.8108188100,11.1903165000,10.7718959700,11.1611243700,2112329,24038440.0000,1.399473,3.800900
2010-03-02,11.0930094000,11.2389700500,10.9081259100,11.0248944300,1287711,14617791.0000,0.853142,-1.220600
2010-03-03,11.0443558500,11.1903165000,11.0443558500,11.1708550800,1053937,12030525.0000,0.698261,1.323900
2010-03-04,11.1708550800,11.2778928900,10.6162046100,10.6356660300,1708256,19193846.0000,1.131764,-4.790900
2010-03-05,10.7037810000,10.9275873300,10.7037810000,10.8108188100,912292,10148000.0000,0.604417,1.646800
2010-03-08,10.8692030700,10.9081259100,10.7524345500,10.8302802300,869358,9670308.0000,0.575972,0.180000
2010-03-09,10.8886644900,10.9470487500,10.7135117100,10.8497416500,943890,10501160.0000,0.625352,0.179700
