date,open,high,low,close,volume,amount,turn,pctChg
2026-01-27,0.9990,1.0250,0.9810,1.0200,118183600,119353974.0000,,2.719000
2026-01-28,1.0270,1.0400,1.0140,1.0310,67238100,69120466.0000,19.788658,1.078400
2026-01-29,1.0300,1.0340,0.9890,0.9980,157529100,159365581.0000,50.364025,-3.200800
2026-01-30,0.9920,1.0130,0.9640,1.0010,54608600,54115921.0000,7.837269,0.300600
2026-02-02,0.9990,0.9990,0.9480,0.9530,55571100,53828123.0000,5.303694,-4.795200
2026-02-03,0.9610,0.9750,0.9390,0.9650,29047800,27848956.0000,2.112904,1.259200
2026-02-04,0.9560,0.9560,0.9320,0.9430,31981400,30034007.0000,2.326291,-2.279800
2026-02-05,0.9290,0.9360,0.9150,0.9320,39515000,36575041.0000,2.874276,-1.166500
2026-02-06,0.9270,0.9340,0.9120,0.9230,26057200,24063802.0000,1.895371,-0.965700
2026-02-09,0.9340,0.9530,0.9330,0.9530,45513200,42848935.0000,3.317818,3.250300
2026-02-10,0.9600,0.9790,0.9530,0.9640,33146800,32014075.0000,2.443047,1.154200
2026-02-11,0.9620,0.9620,0.9460,0.9510,19233100,18309172.0000,1.427020,-1.348500
2026-02-12,0.9510,0.9720,0.9510,0.9700,33794600,32511141.0000,2.513019,1.997900
2026-02-13,0.9590,0.9840,0.9590,0.9720,31843900,31135104.0000,2.352219,0.206200
2026-02-24,0.9770,0.9830,0.9550,0.9660,23598000,22759281.0000,1.750878,-0.617300
2026-02-25,0.9730,0.9800,0.9550,0.9740,37571800,36341694.0000,2.781487,0.828200
2026-02-26,0.9850,0.9970,0.9600,0.9880,34665300,34066739.0000,2.549330,1.437400
2026-02-27,0.9700,0.9900,0.9660,0.9860,33546300,32816757.0000,2.483474,-0.202400
2026-03-02,0.9710,0.9880,0.9640,0.9720,23005100,22460229.0000,1.710695,-1.419900
2026-03-03,0.9660,0.9750,0.9130,0.9160,59251200,55885535.0000,4.425757,-5.761300
2026-03-04,0.9010,0.9300,0.9010,0.9130,21238000,19496249.0000,1.586368,-0.327500
2026-03-05,0.9310,0.9450,0.9240,0.9270,34156500,31894641.0000,2.580223,1.533400
2026-03-06,0.9240,0.9400,0.9210,0.9300,26183600,24405137.0000,1.982433,0.323600
2026-03-09,0.9060,0.9160,0.8840,0.9120,31491500,28152725.0000,2.395190,-1.935500
2026-03-10,0.9220,0.9410,0.9220,0.9360,33259200,31079256.0000,2.518146,2.631600
2026-03-11,0.9360,0.9440,0.9210,0.9230,39806200,37010321.0000,3.007008,-1.388900
2026-03-12,0.9200,0.9330,0.9000,0.9090,38226500,35007911.0000,2.874646,-1.516800
2026-03-13,0.9060,0.9120,0.8930,0.8970,28560800,25692031.0000,2.128574,-1.320100
2026-03-16,0.8970,0.9160,0.8810,0.9160,30941500,27623178.0000,2.295736,2.118200
2026-03-17,0.9220,0.9220,0.8890,0.8900,32104500,28863941.0000,2.382026,-2.838400
2026-03-18,0.8950,0.9080,0.8870,0.9060,30568000,27389146.0000,2.262987,1.797800
2026-03-19,0.8850,0.8950,0.8810,0.8860,32429800,28804295.0000,2.400818,-2.207500
2026-03-20,0.8860,0.8960,0.8750,0.8760,31947200,28351582.0000,2.375643,-1.128700
2026-03-23,0.8440,0.8640,0.8290,0.8340,27314100,23171853.0000,2.054030,-4.794500
2026-03-24,0.8450,0.8540,0.8220,0.8520,42508200,35651207.0000,3.189436,2.158300
2026-03-25,0.8550,0.8840,0.8520,0.8750,38724900,33896567.0000,2.931970,2.699500
2026-03-26,0.8750,0.8750,0.8540,0.8560,34014000,29418493.0000,2.598907,-2.171400
2026-03-27,0.8390,0.8730,0.8390,0.8650,35048000,30069833.0000,2.690245,1.051400
2026-03-30,0.8460,0.8650,0.8440,0.8620,23046500,19708421.0000,1.773106,-0.346800
2026-03-31,0.8550,0.8600,0.8330,0.8350,26050500,22081122.0000,2.004222,-3.132300
2026-04-01,0.8510,0.8660,0.8510,0.8630,30881900,26541097.0000,2.370460,3.353300
2026-04-02,0.8710,0.8710,0.8320,0.8390,32303700,27340050.0000,2.479596,-2.781000
2026-04-03,0.8400,0.8550,0.8370,0.8400,24135300,20360871.0000,1.852598,0.119200
2026-04-07,0.8450,0.8660,0.8450,0.8570,34531600,29602188.0000,2.650607,2.023800
2026-04-08,0.8830,0.9140,0.8830,0.9130,49644000,44515254.0000,3.828249,6.534400
