date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,0.8250,0.8540,0.8250,0.8540,7670100,6474024.0000,3.092883,3.515200
2026-01-06,0.8580,0.8630,0.8530,0.8630,9473200,8137975.0000,3.835429,1.053900
2026-01-07,0.8620,0.8710,0.8620,0.8660,5703500,4943552.0000,2.309185,0.347600
2026-01-08,0.8680,0.8710,0.8630,0.8680,2683600,2327803.0000,1.086513,0.230900
2026-01-09,0.8660,0.8780,0.8660,0.8770,4586100,3999254.0000,1.856782,1.036900
2026-01-12,0.8770,0.8850,0.8720,0.8780,2688900,2358785.0000,1.088659,0.114000
2026-01-13,0.8780,0.9020,0.8780,0.8940,6384700,5697521.0000,2.595492,1.822300
2026-01-14,0.8960,0.9000,0.8740,0.8840,5340600,4760755.0000,2.171047,-1.118600
2026-01-15,0.8800,0.8880,0.8750,0.8780,3687500,3250766.0000,1.499033,-0.678700
2026-01-16,0.8810,0.8820,0.8680,0.8690,3987300,3486871.0000,1.620907,-1.025100
2026-01-19,0.8700,0.8740,0.8650,0.8670,1408000,1224156.0000,0.572377,-0.230100
2026-01-20,0.8690,0.8690,0.8590,0.8640,3979100,3430427.0000,1.617574,-0.346000
2026-01-21,0.8640,0.8700,0.8610,0.8620,6176700,5334076.0000,2.510936,-0.231500
2026-01-22,0.8620,0.8630,0.8560,0.8570,3844000,3300108.0000,1.556326,-0.580000
2026-01-23,0.8560,0.8660,0.8560,0.8650,6933500,5991102.0000,2.807177,0.933500
2026-01-26,0.8630,0.8670,0.8530,0.8660,2440800,2095522.0000,0.988211,0.115600
2026-01-27,0.8660,0.8720,0.8450,0.8550,3061100,2607080.0000,1.239352,-1.270200
2026-01-28,0.8540,0.8540,0.8420,0.8430,3992400,3379155.0000,1.616409,-1.403500
2026-01-29,0.8400,0.8510,0.8380,0.8490,5482600,4631480.0000,2.201919,0.711700
2026-01-30,0.8540,0.8550,0.8360,0.8390,4792700,4055257.0000,1.917142,-1.177900
