date,open,high,low,close,volume,amount,turn,pctChg
2022-11-16,29.6853591600,33.5530285200,29.0075202000,29.9445328800,32238314,984084084.2700,70.721100,62.028000
2022-11-17,28.0306346400,32.2471917000,27.5521600800,30.7818633600,21626807,641608627.3600,47.442700,2.796300
2022-11-18,29.8249142400,30.3432616800,28.4094270000,28.4592681000,13366061,391106421.7200,29.321100,-7.545300
2022-11-21,27.8412384600,28.3396494600,26.7347660400,27.1633995000,9936238,272969022.7300,21.797100,-4.553400
2022-11-22,26.9341304400,28.8480286800,26.5653063000,27.5720965200,11205448,312787821.9200,24.581400,1.504600
2022-11-23,27.1534312800,27.3129228000,25.4688021000,26.0569270800,8587925,225649915.3900,18.839300,-5.495300
2022-11-24,25.7379440400,27.1833359400,25.7279758200,26.4955287600,6651284,176655509.4800,14.590900,1.683200
2022-11-25,26.4955287600,27.4225732200,26.1366728400,26.5653063000,5766399,155039780.0300,12.649700,0.263400
2022-11-28,25.6681665000,27.6917151600,25.5186432000,27.6020011800,8259062,224689538.6400,18.117900,3.902400
2022-11-29,27.3029545800,28.2798401400,26.9042257800,27.3228910200,7821374,216335972.7100,17.157700,-1.011200
2022-11-30,27.1334948400,28.3795223400,27.0936219600,27.9110160000,7377690,206370205.5000,16.184400,2.152500
2022-12-01,28.1602215000,28.1901261600,27.5023189800,27.7116516000,6320100,176308654.3100,13.864400,-0.714300
2022-12-02,27.4126050000,28.0206664200,26.5653063000,26.6450520600,6861712,187017663.4400,15.052500,-3.848900
2022-12-05,26.6251156200,27.0338126400,26.0768635200,26.4955287600,5333996,141085380.7800,11.701200,-0.561200
2022-12-06,26.4456876600,27.4923507600,26.2363550400,26.8543846800,6475842,174903258.0700,14.206000,1.354400
2022-12-07,27.2132406000,27.4126050000,26.2961643600,26.3958465600,5332489,142393942.9400,11.697900,-1.707500
2022-12-08,26.2463232600,26.4357194400,25.7479122600,25.8376262400,4601730,120241468.8900,10.094800,-2.114800
2022-12-09,25.9472766600,26.4855605400,25.8376262400,26.1566092800,3840226,100734202.2400,8.424300,1.234600
2022-12-12,25.9373084400,27.1733677200,25.7279758200,26.6948931600,6870525,183441097.4900,15.071900,2.057900
2022-12-13,26.4755923200,26.6550202800,25.7877851400,25.8276580200,4886746,128085405.1100,10.720000,-3.248700
2022-12-14,26.7746389200,27.6618105000,26.5254334200,26.6450520600,10324936,280939164.1700,22.649800,3.164800
2022-12-15,26.1765457200,27.9010477800,25.8376262400,27.3627639000,10372800,283753796.3200,22.754800,2.693600
2022-12-16,27.4126050000,27.4126050000,26.4855605400,26.8444164600,6511116,175812489.2000,14.283400,-1.894400
2022-12-19,26.5354016400,26.7646707000,25.7678487000,25.8774991200,4418532,115446122.2800,9.692900,-3.601900
2022-12-20,25.7778169200,26.3659419000,25.6183254000,26.2562914800,3436039,90072684.9200,7.537600,1.463800
2022-12-21,26.0569270800,26.2961643600,23.6246814000,23.9735691000,7973091,197476111.6300,17.490600,-8.694000
2022-12-22,24.0134419800,24.1430288400,22.5481136400,22.7873509200,5365777,125585580.5700,11.770900,-4.948000
2022-12-23,22.6278594000,23.0963657400,22.1792895000,22.4284950000,2497172,56565498.4800,5.478000,-1.574800
2022-12-26,22.3487492400,23.5150309800,22.3387810200,23.1462068400,3196341,73953396.3600,7.011800,3.200000
2022-12-27,23.1462068400,23.6844907200,22.9269060000,23.3256348000,2789011,65143442.8800,6.118200,0.775200
2022-12-28,23.3256348000,23.3256348000,22.5580818600,22.6876687200,2393544,54684833.2200,5.250700,-2.735000
2022-12-29,22.6777005000,23.0465246400,22.2889399200,22.3288128000,2113055,48009151.6400,4.635400,-1.581700
2022-12-30,22.6278594000,22.6777005000,21.6210691800,21.7207513800,2869266,63385679.1000,6.294300,-2.723200
2023-01-03,21.6808785000,22.6278594000,21.5313552000,22.5580818600,3072181,68493858.2300,6.739400,3.855000
2023-01-04,22.5580818600,23.3555394600,22.3686856800,22.4982725400,3702481,84675512.6200,8.122100,-0.265100
2023-01-05,22.3686856800,22.7175733800,22.2291306000,22.5680500800,2788067,62909112.5300,6.116200,0.310100
2023-01-06,22.5182089800,22.8770649000,22.2789717000,22.4583996600,2177850,49336783.3900,4.777500,-0.485900
2023-01-09,22.4883043200,22.9468424400,22.2889399200,22.4583996600,3682554,83427365.0600,8.078400,0.000000
2023-01-10,22.5780183000,23.0963657400,22.4683678800,22.7873509200,6099689,139284039.2600,13.380900,1.464700
2023-01-11,22.8471602400,23.4253170000,22.6677322800,22.7773827000,5433913,125528515.9900,11.920400,-0.043700
2023-01-12,22.9568106600,23.3256348000,22.4384632200,23.0066517600,5147384,118299681.6700,11.291800,1.006600
2023-01-13,22.9269060000,23.0066517600,22.5182089800,22.7076051600,3195032,72801804.9100,7.008900,-1.299800
2023-01-16,22.4583996600,23.6047449600,22.4384632200,23.1661432800,5125863,119037702.9600,11.244600,2.019300
2023-01-17,23.1960479400,24.5218212000,23.1661432800,23.8140775800,6275596,150428636.3000,13.766800,2.796900
2023-01-18,23.8439822400,24.9105817800,23.4751581000,24.5816305200,6699634,164340822.7300,14.697000,3.223100
2023-01-19,24.4221390000,24.9803593200,24.1829017200,24.7012491600,4897440,121000052.1500,10.743500,0.486600
2023-01-20,24.6713445000,24.9604228800,24.3922343400,24.6613762800,3242674,80200737.3600,7.113400,-0.161400
2023-01-30,24.6414398400,25.0002957600,24.2825839200,24.4719801000,3690011,90758783.8400,8.094800,-0.768000
2023-01-31,23.7742047000,23.8041093600,23.2259526000,23.4552216600,5975184,140816416.1600,13.107700,-4.154800
2023-02-01,23.4851263200,24.5816305200,23.4452534400,24.4819483200,5584183,135622475.5700,12.250000,4.377400
2023-02-02,24.5018847600,25.1996601600,24.4719801000,24.8707089000,4295431,107063511.5400,9.422900,1.587900
2023-02-03,24.6514080600,25.5186432000,24.4221390000,25.3192788000,4732699,118642589.4400,10.382100,1.803600
2023-02-06,25.0900097400,25.4189610000,24.3025203600,24.4321072200,3117435,77106779.6100,6.838700,-3.503900
2023-02-07,24.6115351800,25.2096283800,24.3623296800,24.9006135600,2766220,68798144.2300,6.068300,1.917600
2023-02-08,24.9205500000,25.2694377000,24.4022025600,24.6514080600,2670912,66344335.1700,5.859200,-1.000800
2023-02-09,24.4420754400,25.4787703200,23.9835373200,25.4588338800,5024008,126485218.7900,11.021200,3.275400
2023-02-10,25.4089927800,25.7778169200,24.8607406800,25.0202322000,3940328,99708258.3700,8.643900,-1.722800
2023-02-13,25.0202322000,25.3691199000,24.6414398400,25.1697555000,3298937,82878918.2300,7.236900,0.597600
2023-02-14,25.1498190600,28.2100626000,25.1298826200,27.5720965200,14194941,387184387.6800,31.139400,9.544600
2023-02-15,27.1534312800,27.6119694000,26.6151474000,27.4225732200,9056215,246655688.9400,19.866600,-0.542300
2023-02-16,27.4225732200,28.2299990400,26.6948931600,26.7148296000,9520503,262445768.5300,20.885100,-2.580900
2023-02-17,26.8743211200,27.1035901800,25.5286114200,25.7180076000,5151412,134431652.1700,11.300600,-3.731300
2023-02-20,25.5585160800,28.1901261600,25.2195966000,27.8013655800,7904341,212975526.1600,17.339700,8.100800
2023-02-21,27.7116516000,29.1969163800,27.5122872000,28.1203486200,8189767,232370036.1100,17.965900,1.147400
2023-02-22,27.9110160000,29.3564079000,27.4026367800,28.6885371600,6618788,190243727.0100,14.519600,2.020600
2023-02-23,28.5589503000,28.8879015600,27.5621283000,27.6817469400,4036873,113792298.9400,8.855700,-3.509400
2023-02-24,27.9608571000,29.9744375400,27.9309524400,28.7583147000,6018410,173944505.5700,13.202600,3.889100
