date,open,high,low,close,volume,amount,turn,pctChg
2010-02-03,6.2943640000,6.9745614000,6.2699987200,6.8425828000,18349685,596568462.5100,84.952245,40.416670
2010-02-04,6.4527383200,6.5380168000,6.1948724400,6.3187292800,11126896,348279253.3900,51.513407,-7.655800
2010-02-05,5.9694936000,6.2070550800,5.8963977600,6.0304068000,6992956,207871723.4400,32.374796,-4.563000
2010-02-08,6.3958860000,6.5075602000,6.2578160800,6.3106075200,6054739,190109799.9300,28.031199,4.646500
2010-02-09,6.2334508000,6.4466470000,6.0974113200,6.1908115600,3401125,104610269.8600,15.745949,-1.898300
2010-02-10,6.1847202400,6.3288814800,6.0710156000,6.3106075200,3291219,100673555.6200,15.237125,1.935100
2010-02-11,6.2517247600,6.3349728000,6.0689851600,6.0913200000,3299213,100285069.2200,15.274134,-3.474900
2010-02-12,6.1177157200,6.2111159600,6.1055330800,6.1481723200,2219063,67316640.5300,10.273440,0.933300
2010-02-22,6.1522332000,6.2537552000,6.1014722000,6.1238070400,2385731,72509814.3300,11.045051,-0.396300
2010-02-23,6.0710156000,6.0710156000,5.6852320000,5.9694936000,3732041,109111832.3700,17.277968,-2.519900
2010-02-24,6.0080719600,6.3349728000,5.9735544800,6.2740596000,4554053,138531847.1200,21.083579,5.102000
2010-02-25,6.2740596000,6.5583212000,6.2496943200,6.4588296400,4762684,150780642.9100,22.049463,2.945000
2010-02-26,6.4121295200,6.5461385600,6.3958860000,6.4852253600,3203988,101977399.7600,14.833278,0.408700
2010-03-01,6.5441081200,6.7207564000,6.5014688800,6.6090822000,3244203,105497625.7400,15.019458,1.909800
2010-03-02,6.5908082400,6.6456301200,6.4974080000,6.5156819600,2932146,94700989.5600,13.574750,-1.413200
2010-03-03,6.4811644800,6.8121262000,6.4811644800,6.6151735200,3149225,103374107.7900,14.579745,1.527000
2010-03-04,6.5989300000,6.6456301200,6.2740596000,6.3227901600,3349443,106288657.9000,15.506681,-4.419900
2010-03-05,6.3288814800,6.4364948000,6.2253290400,6.3248206000,2347918,73279612.6500,10.869991,0.032100
2010-03-08,6.3309119200,6.4852253600,6.3065466400,6.4161904000,1818379,57328041.8900,8.418421,1.444600
2010-03-09,6.3776120400,6.4324339200,6.3106075200,6.3532467600,1410501,44162695.1400,6.530097,-0.981000
