date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,0.7290,0.7430,0.7260,0.7420,1299643300,958859418.0000,4.146624,4.507000
2026-01-06,0.7440,0.7550,0.7440,0.7530,1179910800,885855364.0000,3.764967,1.482500
2026-01-07,0.7520,0.7520,0.7380,0.7440,942438658,700175078.0000,2.999181,-1.195200
2026-01-08,0.7430,0.7450,0.7330,0.7360,1081608422,799338991.0000,3.422789,-1.075300
2026-01-09,0.7390,0.7460,0.7370,0.7410,743401800,550891770.0000,2.332885,0.679300
2026-01-12,0.7440,0.7590,0.7400,0.7570,1405405498,1051189535.0000,4.402595,2.159200
2026-01-13,0.7710,0.7800,0.7590,0.7610,2010729300,1546252336.0000,6.298842,0.528400
2026-01-14,0.7660,0.7790,0.7620,0.7740,1205977400,930592032.0000,3.733999,1.708300
2026-01-15,0.7700,0.7780,0.7630,0.7670,672794900,516722185.0000,2.082299,-0.904400
2026-01-16,0.7750,0.7760,0.7600,0.7630,755881200,578935158.0000,2.334898,-0.521500
2026-01-19,0.7580,0.7580,0.7460,0.7470,733430960,550286035.0000,2.265619,-2.097000
2026-01-20,0.7440,0.7480,0.7340,0.7400,1136236902,841205443.0000,3.509915,-0.937100
2026-01-21,0.7350,0.7450,0.7340,0.7420,740440500,548197614.0000,2.271276,0.270300
2026-01-22,0.7490,0.7530,0.7390,0.7410,861592116,639676432.0000,2.635628,-0.134800
2026-01-23,0.7490,0.7510,0.7460,0.7490,560823600,420010422.0000,1.716043,1.079600
2026-01-26,0.7480,0.7490,0.7320,0.7360,733470100,539518975.0000,2.246655,-1.735600
2026-01-27,0.7390,0.7430,0.7320,0.7430,572762600,423303463.0000,1.760385,0.951100
2026-01-28,0.7450,0.7600,0.7430,0.7590,973573200,732360248.0000,2.995038,2.153400
2026-01-29,0.7530,0.7610,0.7480,0.7500,898599006,677093668.0000,2.781506,-1.185800
2026-01-30,0.7460,0.7480,0.7350,0.7370,675323700,499446501.0000,2.096809,-1.733300
2026-02-02,0.7280,0.7290,0.7030,0.7060,1125583800,801326374.0000,3.501125,-4.206200
2026-02-03,0.7140,0.7190,0.6910,0.7070,1757523888,1241383573.0000,5.470857,0.141600
2026-02-04,0.7000,0.7020,0.6860,0.6990,1132173644,785084745.0000,3.531399,-1.131500
2026-02-05,0.6860,0.6990,0.6830,0.6980,1017703900,702089835.0000,3.177524,-0.143100
2026-02-06,0.6880,0.7040,0.6860,0.6970,975575200,677670402.0000,3.045988,-0.143300
2026-02-09,0.7090,0.7110,0.7020,0.7090,726325982,513297050.0000,2.267770,1.721700
2026-02-10,0.7100,0.7180,0.7070,0.7110,454508200,323797240.0000,1.419087,0.282100
2026-02-11,0.7090,0.7200,0.7090,0.7180,590653300,423261984.0000,1.844166,0.984500
2026-02-12,0.7140,0.7170,0.7040,0.7080,1577271300,1116282410.0000,4.924632,-1.392800
2026-02-13,0.7000,0.7050,0.6960,0.7030,842315000,588908614.0000,2.629096,-0.706200
2026-02-24,0.7010,0.7010,0.6860,0.6880,865420300,596624771.0000,2.700876,-2.133700
2026-02-25,0.6910,0.6940,0.6870,0.6880,517103400,356912417.0000,1.610904,0.000000
2026-02-26,0.6900,0.6900,0.6680,0.6700,1035010300,698922579.0000,3.224311,-2.616300
2026-02-27,0.6650,0.6720,0.6630,0.6700,694145600,463536610.0000,2.162838,0.000000
2026-03-02,0.6560,0.6610,0.6440,0.6510,1190099200,775379140.0000,3.708144,-2.835800
2026-03-03,0.6530,0.6550,0.6290,0.6320,1853903000,1183715460.0000,5.776442,-2.918600
2026-03-04,0.6250,0.6350,0.6170,0.6210,1386496236,866682208.0000,4.321968,-1.740500
2026-03-05,0.6350,0.6370,0.6180,0.6250,1206103822,760440423.0000,3.759651,0.644100
2026-03-06,0.6230,0.6440,0.6220,0.6410,1235981880,786382397.0000,3.876957,2.560000
2026-03-09,0.6210,0.6410,0.6200,0.6360,1967036800,1238752974.0000,6.197499,-0.780000
2026-03-10,0.6480,0.6560,0.6420,0.6530,1656750191,1078149067.0000,5.220050,2.673000
2026-03-11,0.6580,0.6640,0.6520,0.6540,1115294500,733303046.0000,3.536329,0.153100
2026-03-12,0.6500,0.6600,0.6430,0.6480,939609100,611905865.0000,2.998286,-0.917400
2026-03-13,0.6450,0.6530,0.6420,0.6470,859577600,557495720.0000,2.747114,-0.154300
2026-03-16,0.6480,0.6690,0.6410,0.6680,1120326000,734449151.0000,3.580666,3.245700
2026-03-17,0.6720,0.6820,0.6620,0.6640,1838318946,1232235004.0000,5.913236,-0.598800
2026-03-18,0.6660,0.6680,0.6570,0.6660,1072469000,710556501.0000,3.472099,0.301200
2026-03-19,0.6530,0.6610,0.6510,0.6540,1316455600,863220548.0000,4.289777,-1.801800
2026-03-20,0.6510,0.6550,0.6350,0.6360,1251459800,806574026.0000,4.079179,-2.752300
2026-03-23,0.6250,0.6330,0.6110,0.6140,1285701930,800577626.0000,4.218292,-3.459100
2026-03-24,0.6260,0.6360,0.6170,0.6340,1559513499,975017865.0000,5.117487,3.257300
2026-03-25,0.6430,0.6540,0.6360,0.6460,1522100200,981886499.0000,5.027713,1.892700
2026-03-26,0.6480,0.6510,0.6290,0.6320,1004580483,640391675.0000,3.318491,-2.167200
2026-03-27,0.6270,0.6440,0.6260,0.6390,918520700,583942307.0000,3.034305,1.107600
2026-03-30,0.6230,0.6320,0.6180,0.6270,1424297300,890285669.0000,4.706833,-1.877900
2026-03-31,0.6290,0.6340,0.6180,0.6210,1087256700,680226830.0000,3.600640,-0.956900
2026-04-01,0.6360,0.6400,0.6280,0.6390,1183549150,749232304.0000,3.935430,2.898600
2026-04-02,0.6360,0.6370,0.6220,0.6260,820143800,515014646.0000,2.745324,-2.034400
2026-04-03,0.6300,0.6320,0.6250,0.6250,181217300,113780421.0000,0.606622,-0.159700
2026-04-07,0.6260,0.6320,0.6240,0.6250,223956300,140595504.0000,0.749690,0.000000
2026-04-08,0.6430,0.6600,0.6410,0.6590,1660010000,1082471853.0000,5.556853,5.440000
2026-04-09,0.6520,0.6550,0.6480,0.6490,568928700,370503916.0000,1.917315,-1.517500
2026-04-10,0.6520,0.6610,0.6490,0.6510,1105153092,722461708.0000,3.723912,0.308200
2026-04-13,0.6460,0.6510,0.6440,0.6470,599677700,388054048.0000,2.020736,-0.614400
2026-04-14,0.6550,0.6560,0.6420,0.6500,539890900,350513809.0000,1.819272,0.463700
2026-04-15,0.6590,0.6620,0.6540,0.6560,666643459,438858380.0000,2.246618,0.923100
2026-04-16,0.6610,0.6770,0.6610,0.6760,928082800,621495507.0000,3.127680,3.048800
2026-04-17,0.6720,0.6760,0.6650,0.6680,682859272,457408409.0000,2.301266,-1.183400
2026-04-20,0.6710,0.6760,0.6670,0.6720,508083100,341273649.0000,1.712262,0.598800
2026-04-21,0.6730,0.6740,0.6630,0.6690,386219710,257753401.0000,1.301577,-0.446400
2026-04-22,0.6650,0.6660,0.6580,0.6620,558155300,368552577.0000,1.881008,-1.046300
2026-04-23,0.6620,0.6620,0.6400,0.6430,1063188700,685365032.0000,3.582993,-2.870100
2026-04-24,0.6380,0.6510,0.6310,0.6470,1071474900,690437590.0000,3.610917,0.622100
2026-04-27,0.6490,0.6560,0.6450,0.6520,858536200,559350684.0000,2.898580,0.772800
2026-04-28,0.6470,0.6510,0.6340,0.6370,799401200,512994291.0000,2.705963,-2.300600
2026-04-29,0.6420,0.6470,0.6390,0.6440,569211800,366659197.0000,1.929453,1.098900
2026-04-30,0.6430,0.6460,0.6370,0.6430,581014700,372536528.0000,1.978111,-0.155300
