date,open,high,low,close,volume,amount,turn,pctChg
2012-03-09,4.7076252000,4.7749732000,4.3170068000,4.4853768000,564317801,3777891151.0000,67.408475,23.333330
2012-03-12,4.5123160000,4.5392552000,4.2900676000,4.3439460000,246675003,1609656018.0000,29.465641,-3.153200
2012-03-13,4.3439460000,4.3708852000,4.2698632000,4.3574156000,158962909,1020441144.0000,18.988321,0.310100
2012-03-14,4.3574156000,4.3978244000,4.0476148000,4.0543496000,202749073,1280444986.0000,24.218633,-6.955200
2012-03-15,4.0274104000,4.0812888000,3.8927144000,3.9061840000,135898098,800169982.0000,16.233200,-3.654500
2012-03-16,3.9061840000,4.1957804000,3.8051620000,4.1284324000,209273466,1241169994.0000,24.997980,5.689700
2012-03-19,4.0408800000,4.1149628000,3.9802668000,4.0745540000,117872110,707258118.0000,14.079973,-1.305100
2012-03-20,4.0476148000,4.0476148000,3.9061840000,3.9129188000,79798808,469493120.0000,9.532069,-3.966900
2012-03-21,3.9465928000,3.9600624000,3.8523056000,3.9129188000,64375032,373880939.0000,7.689679,0.000000
2012-03-22,3.9398580000,4.0341452000,3.9061840000,3.9533276000,81236259,478901590.0000,9.703774,1.032700
2012-03-23,3.9196536000,3.9398580000,3.8523056000,3.8792448000,52173406,302193361.0000,6.232179,-1.873900
2012-03-26,3.8657752000,3.9667972000,3.8455708000,3.9331232000,48115893,279422164.0000,5.747504,1.388900
2012-03-27,3.9802668000,3.9870016000,3.8927144000,3.8994492000,51317920,300481802.0000,6.129990,-0.856200
2012-03-28,3.8792448000,3.8927144000,3.8118968000,3.8321012000,58710869,335217164.0000,7.013088,-1.727100
2012-03-29,3.8051620000,3.8118968000,3.7176096000,3.7310792000,51336285,286804903.0000,6.132184,-2.636200
2012-03-30,3.7378140000,3.7647532000,3.7108748000,3.7512836000,33516414,186231265.0000,4.003578,0.541500
2012-04-05,3.7580184000,3.8792448000,3.7378140000,3.8523056000,60243673,342017521.0000,7.196183,2.693000
2012-04-06,3.8388360000,3.8455708000,3.7849576000,3.8186316000,49146034,278499262.0000,5.870556,-0.874100
2012-04-09,3.7984272000,3.8253664000,3.7445488000,3.7445488000,32894398,184657110.0000,3.929277,-1.940000
2012-04-10,3.7378140000,3.7782228000,3.6974052000,3.7782228000,41847051,231964051.0000,4.998683,0.899300
2012-04-11,3.7378140000,3.8725100000,3.7310792000,3.8321012000,61538777,348683368.0000,7.350885,1.426000
2012-04-12,3.8253664000,3.8725100000,3.7849576000,3.8523056000,58012397,330258962.0000,6.929654,0.527200
