date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,4.1614836100,4.2592858100,4.1370330600,4.1810440500,7669468,66003539.0000,3.751004,2.028600
2010-01-05,4.2006044900,4.2299451500,4.1028022900,4.2299451500,6115188,52291313.0000,2.990832,1.169600
2010-01-06,4.1859341600,4.2543957000,4.1810440500,4.1859341600,6092386,52556840.0000,2.979680,-1.040500
2010-01-07,4.1810440500,4.1957143800,3.9609891000,3.9952198700,6910815,57216247.0000,3.379960,-4.556100
2010-01-08,3.9658792100,4.0587913000,3.9218682200,4.0343407500,4633781,37862123.0000,2.266302,0.979200
2010-01-11,4.0490110800,4.0734616300,3.9463187700,3.9952198700,3935893,32177356.0000,1.924977,-0.969700
2010-01-12,3.9952198700,4.0832418500,3.9609891000,4.0832418500,4108246,34053401.0000,2.009272,2.203200
2010-01-13,3.9805495400,4.0539011900,3.9707693200,4.0001099800,4264076,34999989.0000,2.085485,-2.035900
2010-01-14,3.9805495400,4.0979121800,3.9805495400,4.0881319600,4874908,40353064.0000,2.384233,2.200500
2010-01-15,4.0783517400,4.2250550400,4.0783517400,4.1957143800,9133396,78035415.0000,4.466985,2.631600
2010-01-18,4.1810440500,4.2788462500,4.1468132800,4.2397253700,8297184,71663132.0000,4.058009,1.049000
2010-01-19,4.2739561400,4.2788462500,4.1761539400,4.2250550400,7691420,66327449.0000,3.761740,-0.346000
2010-01-20,4.2739561400,4.3815385600,4.2054946000,4.2299451500,17735540,155286512.0000,8.674144,0.115700
2010-01-21,4.2495055900,4.2984066900,4.1468132800,4.2641759200,7413878,63825076.0000,3.625999,0.809200
2010-01-22,4.2054946000,4.2299451500,3.9609891000,4.0392308600,7966800,66626766.0000,3.896423,-5.275200
2010-01-25,4.0050000900,4.1174726200,3.9609891000,4.0636814100,3565764,29507260.0000,1.743953,0.605300
2010-01-26,4.1076924000,4.1174726200,3.7849451400,3.8191759100,7216374,57366231.0000,3.529403,-6.016800
2010-01-27,3.8240660200,3.8485165700,3.6186814000,3.6480220600,4742254,35773845.0000,2.319354,-4.481400
2010-01-28,3.6137912900,3.7018132700,3.6137912900,3.6675825000,2629278,19687229.0000,1.285934,0.536200
2010-01-29,3.6822528300,3.7458242600,3.6333517300,3.6920330500,3017256,22849678.0000,1.475687,0.666700
2010-02-01,3.7164836000,3.7507143700,3.5551099700,3.6186814000,3271396,24487902.0000,1.599983,-1.986800
2010-02-02,3.6186814000,3.7115934900,3.5795605200,3.5844506300,2426810,18061275.0000,1.186911,-0.945900
2010-02-03,3.6089011800,3.6480220600,3.4426374400,3.6284616200,3820613,27756039.0000,1.868595,1.227800
2010-02-04,3.6333517300,3.8485165700,3.5697803000,3.7458242600,5848289,44380811.0000,2.860297,3.234500
2010-02-05,3.6431319500,3.7409341500,3.4719781000,3.6578022800,3644905,27123603.0000,1.782660,-2.349900
2010-02-08,3.6529121700,3.6529121700,3.5746704100,3.6040110700,2146395,15857869.0000,1.049764,-1.470600
2010-02-09,3.5991209600,3.6529121700,3.5844506300,3.6186814000,1474415,10915418.0000,0.721111,0.407100
2010-02-10,3.6333517300,3.6773627200,3.6333517300,3.6675825000,1850373,13828029.0000,0.904985,1.351400
2010-02-11,3.6773627200,3.7067033800,3.6382418400,3.6431319500,1777554,13327970.0000,0.869371,-0.666700
2010-02-12,3.6578022800,3.7018132700,3.6382418400,3.6871429400,1981919,14864312.0000,0.969322,1.208100
