date,open,high,low,close,volume,amount,turn,pctChg
2012-08-08,8.1931612000,8.4786372000,7.3881188800,7.5679687600,26184574,727927236.6600,87.281913,32.550000
2012-08-09,7.3367332000,8.3244801600,7.3110403600,8.3244801600,16064125,451151538.2900,53.547083,9.996200
2012-08-10,8.3644468000,8.8469012400,8.0218756000,8.0218756000,19508787,580497810.8900,65.029290,-3.635100
2012-08-13,7.7049972400,7.7792210000,7.2939118000,7.5165830800,11076385,292349205.5000,36.921283,-6.298900
2012-08-14,7.4509236000,7.6450472800,7.0398381600,7.2796380000,7972099,204548085.8600,26.573663,-3.152300
2012-08-15,7.1654476000,7.4166664800,7.1369000000,7.1939952000,5347256,136082560.5100,17.824187,-1.176500
2012-08-16,7.1397547600,7.2368166000,6.7372336000,6.7743454800,6660310,161741355.6800,22.201033,-5.833300
2012-08-17,6.7258145600,6.7657812000,6.4232100000,6.4888694800,5431447,124704463.8900,18.104823,-4.214100
2012-08-20,6.4089362000,6.6087694000,6.3147291200,6.5202718400,3757028,85807829.9600,12.523427,0.483900
2012-08-21,6.5117075600,6.8371502000,6.4860147200,6.7515074000,5158249,121609894.1500,17.194163,3.546400
2012-08-22,6.7086860000,6.8656978000,6.5602384800,6.5944956000,4522675,106331092.8600,15.075583,-2.325600
2012-08-23,6.5887860800,6.7572169200,6.5802218000,6.6972669600,3355473,78628356.4300,11.184910,1.558400
2012-08-24,6.6087694000,6.7058312400,6.3946624000,6.4175004800,3842257,87656582.3000,12.807523,-4.177300
2012-08-27,6.4032266800,6.5488194400,6.2690529600,6.4517576000,3091245,69821959.6500,10.304150,0.533800
2012-08-28,6.5059980400,6.7572169200,6.3375672000,6.6944122000,4841986,111810901.7800,16.139953,3.761100
2012-08-29,6.6230432000,6.9227930000,6.6230432000,6.7315240800,5511166,131099288.0100,18.370553,0.554400
2012-08-30,6.7543621600,6.7943288000,6.2519244000,6.3946624000,4004008,91330946.4700,13.346693,-5.004242
2012-08-31,6.3432767200,6.4974337600,6.2804720000,6.4631766400,2230588,49976496.9700,7.435293,1.071400
2012-09-03,6.4460480800,6.7229598000,6.3889528800,6.7201050400,3431396,79093029.8700,11.437987,3.975300
2012-09-04,6.7372336000,6.7372336000,6.5773670400,6.6230432000,3157352,73480447.7700,10.524507,-1.444400
2012-09-05,6.5659480000,6.7372336000,6.4574671200,6.6601550800,2876926,66519690.0300,9.589753,0.560300
2012-09-06,6.7058312400,6.8400049600,6.6316074800,6.7686359600,3212290,75750884.0100,10.707633,1.628800
2012-09-07,6.8314406800,7.0170000800,6.7429431200,6.8628430400,5329780,128634510.9900,17.765933,1.391800
2012-09-10,6.8685525600,7.0426929200,6.7914740400,7.0170000800,4697950,113686989.0500,15.659833,2.246300
2012-09-11,6.9313572800,7.0227096000,6.8856811200,6.9684691600,2994449,72987999.0600,9.981497,-0.691600
2012-09-12,6.9941620000,7.0227096000,6.7943288000,6.8599882800,2700156,65164121.0600,9.000520,-1.556700
2012-09-13,6.8514240000,6.9199382400,6.7001217200,6.7001217200,1970468,47084239.2700,6.568227,-2.330400
2012-09-14,6.7971835600,7.3709903200,6.7429431200,7.3338784400,12159297,306758949.0400,40.530990,9.458900
2012-09-17,7.2168332800,7.5651140000,7.1340452400,7.1340452400,9021531,230606250.4100,30.071770,-2.724800
2012-09-18,7.1083524000,7.3338784400,6.9484858400,7.1768666400,4686814,116612674.3800,15.622713,0.600200
2012-09-19,7.1026428800,7.2796380000,7.0170000800,7.0598214800,3520488,87798489.5600,11.734960,-1.630900
2012-09-20,7.0284191200,7.1311904800,6.8571335200,6.9798882000,4503580,109950228.1600,15.011933,-1.132200
2012-09-21,6.9884524800,7.0655310000,6.2833267600,6.2833267600,5232990,122274418.4600,17.443300,-9.979600
2012-09-24,6.1377340000,6.1377340000,5.7380676000,5.9150627200,3877518,80237784.1400,12.925060,-5.861000
2012-09-25,5.8322746800,5.9864317200,5.7523414000,5.8037270800,2702444,55465731.1500,9.008147,-1.882200
2012-09-26,5.8037270800,5.9379008000,5.7723247200,5.8351294400,2123759,43530235.3200,7.079197,0.541100
2012-09-27,5.7808890000,5.8693865600,5.4668654000,5.7295033200,4392036,87718902.3200,14.640120,-1.810200
2012-09-28,5.7066652400,5.8065818400,5.6124581600,5.7666152000,2266748,45524136.4500,7.555827,0.647700
2012-10-08,5.7808890000,5.9150627200,5.7751794800,5.8551127600,2133611,43576663.0100,7.112037,1.534700
2012-10-09,5.8522580000,6.0435269200,5.8065818400,5.9949960000,3158492,65778827.3500,10.528307,2.389100
2012-10-10,5.9864317200,6.0321078800,5.9093532000,6.0035602800,2127364,44480387.8100,7.091213,0.142900
2012-10-11,6.0206888400,6.1377340000,5.8408389600,5.8551127600,2550572,53587493.9900,8.501907,-2.472700
2012-10-12,5.7894532800,5.9350460400,5.6866819200,5.7523414000,2031821,41207646.7800,6.772737,-1.755200
2012-10-15,5.7066652400,5.8237104000,5.5724915200,5.6153129200,1856189,36909850.6400,6.187297,-2.382100
2012-10-16,5.6210224400,5.7951628000,5.6010391200,5.7209390400,1919567,38546791.7200,6.398557,1.881000
2012-10-17,5.7380676000,5.7666152000,5.6096034000,5.6809724000,1213740,24156817.5300,4.045800,-0.698600
2012-10-18,5.7209390400,5.8865151200,5.6866819200,5.8722413200,2401272,49041954.8900,8.004240,3.366800
2012-10-19,5.8608222800,5.8950794000,5.7980175600,5.8265651600,1431158,29330247.9500,4.770527,-0.777831
2012-10-22,5.8065818400,5.8750960800,5.7209390400,5.8693865600,1189416,24206693.5000,3.964720,0.734900
