date,open,high,low,close,volume,amount,turn,pctChg
2020-01-16,5.4298701400,6.4769270100,5.4298701400,6.2730752300,1414718448,9170651670.0000,54.324300,38.729500
2020-01-17,6.3472031500,6.3564691400,6.0228935000,6.1618833500,738117312,4922740966.0000,28.343200,-1.772500
2020-01-20,6.2360112700,6.7827046800,6.2267452800,6.7827046800,665544832,4738736655.0000,25.556500,10.075200
2020-01-21,6.9494925000,7.3757280400,6.5881188900,7.1162803200,910793648,6930005012.0000,34.973900,4.918000
2020-01-22,6.7641727000,6.9958224500,6.7085767600,6.7827046800,501749424,3701760519.0000,19.266900,-4.687500
2020-01-23,6.6437148300,6.6437148300,6.2360112700,6.5325229500,483174528,3343897833.0000,18.553600,-3.688500
2020-02-03,5.8839036500,5.8839036500,5.8839036500,5.8839036500,137197800,871206030.0000,5.268300,-9.929100
2020-02-04,5.5595940000,6.4398630500,5.5595940000,6.3101391900,466617024,3051684358.0000,17.917800,7.244100
2020-02-05,6.1804153300,6.8383006200,6.1433513700,6.7641727000,483519344,3420448639.0000,18.566800,7.195300
2020-02-06,6.7456407200,6.8846305700,6.5881188900,6.8197686400,375677536,2733272087.0000,14.425800,0.821900
2020-02-07,6.7456407200,7.3757280400,6.6900447800,7.1626102700,492226112,3758813225.0000,18.901200,5.027200
2020-02-10,7.0236204200,7.6166437800,6.9772904700,7.2089402200,472068848,3713667615.0000,18.127100,0.646800
2020-02-11,7.2182062100,7.3016001200,6.9865564600,7.0143544300,324546432,2482518106.0000,12.462400,-2.699200
2020-02-12,6.9587584900,7.1626102700,6.8568326000,7.0699503700,290865136,2199620337.0000,11.169000,0.792600
2020-02-13,7.0792163600,7.1533442800,6.8568326000,6.9124285400,246961688,1856357098.0000,9.483200,-2.228000
2020-02-14,6.8568326000,6.9031625500,6.6807787900,6.7641727000,256396113,1878864938.0000,9.845400,-2.144800
2020-02-17,6.6993107700,6.8197686400,6.6900447800,6.7641727000,292830880,2134888685.0000,11.244500,0.000000
