date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,6.7420100800,6.7662444800,6.6402256000,6.7177756800,1597394,22135102.5300,3.609504,0.580600
2010-01-05,6.7129288000,6.8728758400,6.6450724800,6.8631820800,2214923,30899049.3500,5.004885,2.164500
2010-01-06,6.8631820800,6.9601196800,6.7274694400,6.7371632000,2405076,34118729.1800,5.434558,-1.836200
2010-01-07,6.7129288000,6.7953257600,6.5529817600,6.5820630400,1737018,24004395.9300,3.925001,-2.302200
2010-01-08,6.5917568000,6.6790006400,6.4221160000,6.6741537600,1502283,20297479.9500,3.394589,1.399100
2010-01-11,6.7807851200,6.7807851200,6.5335942400,6.5820630400,1369648,18620473.2800,3.094884,-1.379800
2010-01-12,6.5820630400,6.8825696000,6.5820630400,6.8728758400,3261221,45637800.8300,7.369120,4.418300
2010-01-13,6.7613976000,7.2218512000,6.7226225600,7.0473635200,5508834,80002788.6400,12.447872,2.538800
2010-01-14,7.0812916800,7.1927699200,6.9892009600,7.1539948800,3191933,46820148.9700,7.212556,1.513100
2010-01-15,7.1539948800,7.3430232000,7.0764448000,7.2218512000,2168489,32396301.6700,4.899961,0.948500
2010-01-18,7.1733824000,7.4981233600,7.1539948800,7.3866451200,2625920,39853272.8800,5.933582,2.281900
2010-01-19,7.3672576000,7.4641952000,7.2460856000,7.2848606400,2089911,31600154.3700,4.722405,-1.378000
2010-01-20,7.2848606400,7.3284825600,6.8341008000,6.9698134400,2517466,36725044.6900,5.688517,-4.324700
2010-01-21,6.9698134400,7.0909854400,6.9116508800,7.0279760000,1586386,22900630.1600,3.584630,0.834500
2010-01-22,7.0279760000,7.0522104000,6.5481348800,6.7856320000,1823582,25401972.9600,4.120603,-3.448300
2010-01-25,6.6402256000,6.7807851200,6.6402256000,6.6838475200,625611,8679300.5300,1.413643,-1.500000
2010-01-26,6.7613976000,6.8341008000,6.2088532800,6.2767096000,1238568,16478143.4600,2.798693,-6.091400
2010-01-27,6.3494128000,6.4027284800,6.1749251200,6.2040064000,1150102,14916685.7900,2.598794,-1.158300
2010-01-28,6.2767096000,6.3300252800,6.1555376000,6.2573220800,747349,9638113.1800,1.688725,0.859400
2010-01-29,6.2524752000,6.4463504000,6.2137001600,6.3300252800,711310,9329283.9700,1.607290,1.161900
2010-02-01,6.3300252800,6.3300252800,6.0682937600,6.1361500800,979849,12435035.4500,2.214086,-3.062800
2010-02-02,6.1555376000,6.3057908800,6.1216094400,6.1264563200,632452,8121813.2400,1.429101,-0.158000
2010-02-03,6.2427814400,6.3397190400,6.0101312000,6.3203315200,943429,12056554.4200,2.131791,3.164600
2010-02-04,6.3154846400,6.3881878400,6.2185470400,6.3203315200,1081141,14110416.9700,2.442968,0.000000
2010-02-05,6.2040064000,6.2476283200,6.0246718400,6.0876812800,1189944,15039370.5100,2.688821,-3.681000
2010-02-08,6.0828344000,6.1797720000,6.0828344000,6.1506907200,449704,5689936.6200,1.016160,1.035000
2010-02-09,6.1022219200,6.1991595200,6.1022219200,6.1943126400,290212,3692811.2100,0.655769,0.709200
2010-02-10,6.1943126400,6.2864033600,6.1943126400,6.2767096000,380990,4915954.5300,0.860893,1.330200
2010-02-11,6.2573220800,6.3009440000,6.2524752000,6.2670158400,411964,5329099.8700,0.930882,-0.154400
2010-02-12,6.2767096000,6.3494128000,6.2524752000,6.3348721600,531482,6922238.7000,1.200947,1.082800
2010-02-22,6.3009440000,6.3833409600,6.2330876800,6.3057908800,589490,7702211.4000,1.332023,-0.459100
2010-02-23,6.2524752000,6.5917568000,6.1458438400,6.5820630400,1225277,16110857.7000,2.768661,4.381200
2010-02-24,6.4948192000,6.6596131200,6.4511972800,6.6402256000,1312531,17821453.4400,2.965821,0.883700
2010-02-25,6.6402256000,6.7274694400,6.6402256000,6.6644600000,1209536,16661325.9100,2.733092,0.365000
2010-02-26,6.6644600000,6.7129288000,6.5966036800,6.6741537600,1085839,14934810.5900,2.453584,0.145500
2010-03-01,6.6983881600,6.7662444800,6.6547662400,6.7565507200,1519467,21000895.9000,3.433418,1.234600
2010-03-02,6.7710913600,7.2606262400,6.6741537600,7.0909854400,4028779,57463429.3700,9.103510,4.949800
2010-03-03,7.0909854400,7.0909854400,6.9310384000,6.9940478400,2347239,33921622.0000,5.303868,-1.367100
2010-03-04,6.9843540800,7.0764448000,6.6450724800,6.8583352000,2162755,30531918.9200,4.887005,-1.940400
2010-03-05,6.8098664000,6.9310384000,6.7904788800,6.9213446400,1115775,15834093.2500,2.521228,0.918700
2010-03-08,6.9310384000,7.0037416000,6.8195601600,6.9407321600,1135706,16242950.0700,2.566264,0.280100
2010-03-09,6.9892009600,7.1636886400,6.8825696000,7.1006792000,2840898,41260106.7300,6.419350,2.304500
2010-03-10,7.0522104000,7.1394542400,6.9407321600,7.0182822400,1376773,19949071.6100,3.110984,-1.160400
2010-03-11,7.0667510400,7.0667510400,6.8050195200,6.8437945600,1239113,17629041.4600,2.799925,-2.486200
2010-03-12,6.9552728000,6.9552728000,6.8341008000,6.8583352000,1219419,17309599.6700,2.755424,0.212500
2010-03-15,6.8971102400,6.9310384000,6.6790006400,6.6935412800,1112435,15499892.4800,2.513680,-2.402800
2010-03-16,6.7468569600,6.9649665600,6.7129288000,6.9552728000,1882652,26773872.1300,4.254078,3.910200
2010-03-17,6.9698134400,7.0715979200,6.8874164800,7.0715979200,2488490,35979087.1000,5.623042,1.672500
2010-03-18,7.0715979200,7.7453142400,7.0085884800,7.5368984000,5352291,80815843.7400,12.094144,6.579800
2010-03-19,7.4157264000,7.6580704000,7.3430232000,7.5514390400,4449059,68838794.4900,10.053183,0.192900
2010-03-22,7.5514390400,7.6580704000,7.4205732800,7.4981233600,2088700,32447482.8300,4.719668,-0.706000
2010-03-23,7.4108795200,7.4884296000,7.2218512000,7.2509324800,2445991,36970029.0900,5.527010,-3.296700
2010-03-24,7.2509324800,7.4157264000,7.2218512000,7.3672576000,1486976,22509950.1600,3.360001,1.604300
2010-03-25,7.3187888000,7.3914920000,7.2218512000,7.2606262400,1420269,21385007.2400,3.209268,-1.447400
2010-03-26,7.2800137600,7.5611328000,7.2509324800,7.4690420800,1947983,29960454.1700,4.401702,2.870500
2010-03-29,7.5514390400,7.6580704000,7.3769513600,7.5078171200,1785337,27695277.5700,4.034183,0.519100
2010-03-30,7.5029702400,7.5999078400,7.4593483200,7.5999078400,1475191,22947726.8000,3.333371,1.226600
2010-03-31,7.6047547200,7.6192953600,7.4884296000,7.5659796800,1327305,20629336.2800,2.999205,-0.446400
2010-04-01,7.5514390400,7.6580704000,7.4690420800,7.4884296000,2246838,34961034.3600,5.077000,-1.025000
2010-04-02,7.5029702400,7.5514390400,7.4060326400,7.5514390400,1863405,28718280.6000,4.210587,0.841400
2010-04-06,7.5514390400,7.7356204800,7.5029702400,7.6968454400,2750809,43297214.7500,6.215783,1.925500
2010-04-07,7.6483766400,7.9004144000,7.6289891200,7.9004144000,2583390,41706012.9400,5.837480,2.644800
2010-04-08,7.9004144000,8.2639304000,7.8083236800,8.1088302400,3518116,58184344.0800,7.949606,2.638000
2010-04-09,8.0797489600,8.4723462400,8.0797489600,8.4335712000,3359086,57345482.5400,7.590258,4.004800
2010-04-12,8.4529587200,9.2769283200,8.4529587200,9.2769283200,5807768,110358609.2800,13.123349,10.000000
2010-04-13,9.3544784000,9.4514160000,8.5353556800,8.9715748800,7705509,143179627.4600,17.411523,-3.291500
2010-04-14,8.8213216000,9.2817752000,8.7728528000,8.8794841600,2948225,55205974.7500,6.661868,-1.026500
2010-04-15,8.8794841600,9.1121344000,8.5838244800,8.9134123200,2560807,46818950.6600,5.786451,0.382100
2010-04-16,8.9134123200,9.3060096000,8.7680059200,9.1993782400,2836467,53521615.5800,6.409338,3.208300
2010-04-19,9.2914689600,10.0815104000,9.2914689600,9.4174878400,6963343,139966016.5900,15.734510,2.370900
2010-04-20,9.5289660800,9.7083006400,9.2381532800,9.6452912000,5435938,106602953.0100,12.283155,2.418900
2010-04-21,9.6016692800,9.8779414400,9.5047316800,9.7906976000,5409857,108532684.8500,12.224222,1.507500
2010-04-22,9.7664632000,10.3238544000,9.6452912000,10.2269168000,4768940,98342664.9000,10.775993,4.455400
2010-04-23,10.2317636800,11.1623646400,10.0863572800,10.8521643200,5023056,111114255.5200,11.350198,6.113700
2010-04-26,10.9200206400,11.0024176000,10.3674763200,10.3965576000,4037063,87893841.0000,9.122229,-4.198300
2010-04-27,10.2996200000,10.3238544000,9.6937600000,9.9070227200,3908386,79705291.6400,8.831468,-4.708600
2010-04-28,9.8876352000,10.0718166400,9.6404443200,9.7858507200,2352926,47729557.1000,5.316719,-1.223100
2010-04-29,9.9021758400,10.0621228800,9.7422288000,9.7664632000,1949780,39831927.5300,4.405762,-0.198100
2010-04-30,9.7422288000,9.7422288000,8.7922403200,9.1654500800,2720519,51596670.9800,6.147339,-6.153800
2010-05-04,9.0539718400,9.5871286400,8.8794841600,9.4514160000,1417828,27349475.8100,3.203753,3.120000
2010-05-05,9.3157033600,9.8294726400,9.2914689600,9.7713100800,1723045,34295801.3000,3.893427,3.384600
2010-05-06,9.7858507200,10.0233478400,9.5968224000,9.6210568000,2543231,51337238.7600,5.746736,-1.537700
2010-05-07,9.3060096000,9.7761569600,9.2139188800,9.4368753600,1324251,25893190.2300,2.992304,-1.914400
2010-05-10,9.4998848000,9.6404443200,8.7292308800,8.7389246400,1922853,35679475.3400,4.344917,-7.396000
2010-05-11,8.9667280000,9.0345843200,8.4335712000,8.5208150400,1320661,23873025.5200,2.984192,-2.495800
2010-05-12,8.5208150400,8.5208150400,8.5208150400,8.5208150400,0,0.0000,,0.000000
2010-05-13,8.8358622400,8.8358622400,8.1427584000,8.8116278400,1574178,27963639.4400,3.557044,3.413000
2010-05-14,8.8116278400,9.0491249600,8.6322932800,8.9570342400,1124879,20606568.4900,2.541799,1.650200
2010-05-17,8.8697904000,8.9570342400,8.3851024000,8.5111212800,1006499,18045877.5700,2.274305,-4.978400
2010-05-18,8.7631590400,9.3496315200,8.7243840000,9.1654500800,2632957,48814785.9000,5.700062,7.687900
2010-05-19,8.9667280000,9.1848376000,8.7728528000,8.8649435200,2472929,45682785.4500,5.353619,-3.278700
2010-05-20,8.8649435200,9.0006561600,8.4093368000,8.4820400000,1993606,36002351.1500,4.315938,-4.319300
2010-05-21,8.2300022400,8.6662214400,8.0942896000,8.5935182400,1571536,27300034.4400,3.402202,1.314300
2010-05-24,8.7486184000,9.2090720000,8.7486184000,9.1460625600,2165386,40399585.7800,4.687822,6.429800
2010-05-25,9.1751438400,9.1751438400,8.9231060800,8.9667280000,1914787,35614277.5700,4.145303,-1.960800
2010-05-26,9.0836820800,9.0836820800,8.4599099200,8.8790068400,2584757,23234446.2000,2.797857,-0.978300
2010-05-27,8.8887532800,9.4832861200,8.6548387200,9.4832861200,5830629,55253714.2600,6.311335,6.805700
2010-05-28,9.6782149200,10.3312264000,9.6489756000,9.9901010000,9507840,97579754.1900,10.291714,5.344300
2010-05-31,9.8146650800,10.0290867600,9.5710040800,9.6489756000,4846816,48582398.4000,5.246412,-3.414600
2010-06-01,9.5027790000,9.6977078000,9.0641892000,9.3175966400,3720078,35599791.6500,4.026780,-3.434300
2010-06-02,9.2591180000,9.7464400000,9.1714000400,9.7464400000,3315850,32382285.2800,3.589225,4.602500
2010-06-03,9.8926366000,9.9121294800,9.4053146000,9.4345539200,4225981,41903758.7700,4.574392,-3.200000
2010-06-04,9.1811464800,9.4150610400,9.1129214000,9.3468359600,2766709,26274948.1500,2.994810,-0.929800
2010-06-07,9.0154570000,9.5320183200,8.9667248000,9.4735396800,2954010,28302037.1900,3.197553,1.355600
2010-06-08,9.3663288400,10.2337620000,9.2883573200,10.2337620000,9179792,92702457.0900,9.936620,8.024700
