date,open,high,low,close,volume,amount,turn,pctChg
2024-03-01,58.5627779100,58.5627779100,48.8202120900,50.6847712800,33929089,1802731735.6300,72.875300,99.692300
2024-03-04,52.8129069000,60.7201998000,51.4462143000,54.8922320700,31549966,1795533144.4100,67.765200,8.301200
2024-03-05,51.8562220800,58.3480119300,51.2509725000,54.9508046100,26886950,1509627440.2800,57.749700,0.106700
2024-03-06,53.6914950000,56.3272593000,52.3833749400,54.5212726500,18589746,1036911941.1800,39.928400,-0.781700
2024-03-07,54.6677040000,60.3882887400,54.6286556400,55.1069980500,25798958,1507470827.6600,55.412800,1.074300
2024-03-08,53.4962532000,56.1222554100,52.2076573200,53.6231603700,18549444,1025026037.7000,39.841800,-2.692600
2024-03-11,54.1307890500,54.2284099500,51.0459686100,51.7390770000,16646839,884195730.3200,35.755300,-3.513600
2024-03-12,51.4657384800,52.5981409200,50.2942876800,50.6750091900,14258466,745851253.3800,30.625300,-2.056600
2024-03-13,50.8604889000,51.3095450400,50.0795217000,50.2942876800,11147681,579877833.0800,23.943800,-0.751300
2024-03-14,49.6597518300,49.6597518300,46.3699275000,46.9751770800,14750837,724253386.0900,31.682900,-6.599400
2024-03-15,46.4187379500,47.5413783000,45.7158674700,47.4925678500,9612774,461184284.4000,20.647000,1.101400
2024-03-18,47.6682854700,51.7097907300,47.6585233800,50.8995372600,17447483,888167527.5500,37.474900,7.173700
2024-03-19,50.2747635000,51.2509725000,49.3766512200,49.3961754000,11631893,599038448.9100,24.983800,-2.953600
2024-03-20,49.1033127000,50.3430981300,48.3418696800,49.7378485500,9313203,468896137.5700,20.003600,0.691700
2024-03-21,49.8647557200,54.6677040000,49.2985545000,52.5298062900,19221987,1032862850.3700,41.286300,5.613300
2024-03-22,51.9245567100,53.4962532000,51.6414561000,51.9147946200,17236780,928880548.7200,37.022400,-1.170800
2024-03-25,50.7628680000,50.8116784500,47.1997051500,47.3363744100,11346882,564551629.3100,24.371600,-8.819100
2024-03-26,47.0923221600,47.9806723500,46.2039719700,47.6585233800,6680099,322607168.0800,14.348000,0.680600
2024-03-27,47.0825600700,47.5901887500,45.3058596900,45.3156217800,5357235,253891599.7800,11.506600,-4.916000
2024-03-28,45.0325211700,47.1508947000,45.0227590800,46.3601654100,6016919,285228071.0400,12.923600,2.305000
2024-03-29,46.3601654100,49.3766512200,45.3644322300,48.5761598400,9170261,443366972.2100,19.696500,4.780000
2024-04-01,47.9513860800,48.7225911900,47.5901887500,48.0490069800,6728820,331316787.0900,14.452600,-1.085200
2024-04-02,47.8342410000,49.7280864600,46.8677940900,48.3223455000,9090577,451012541.9600,19.525400,0.568900
2024-04-03,47.1899430600,47.6389992000,46.3699275000,46.4675484000,6140814,294946246.8200,13.189700,-3.838400
2024-04-08,47.0825600700,49.2985545000,47.0825600700,48.3028213200,10254479,505288965.4100,22.025300,3.949600
2024-04-09,47.8537651800,48.9080709000,46.8580320000,48.9080709000,8536014,421139386.0000,18.334300,1.253000
2024-04-10,48.5175873000,50.2747635000,48.0782932500,48.0880553400,8058057,404706033.6100,17.307700,-1.676600
2024-04-11,46.8580320000,48.5956840200,46.4480242200,46.7604111000,6622661,321067375.8000,14.224600,-2.760900
2024-04-12,46.7018385600,47.3461365000,46.4675484000,46.9556529000,4803563,230933937.1000,10.317400,0.417500
2024-04-15,47.3266123200,47.9318619000,45.4913394000,45.9306334500,5583812,267183647.9600,11.993300,-2.183000
2024-04-16,45.6865812000,45.6865812000,41.3424511500,41.3424511500,7105272,306263340.8800,15.261200,-9.989400
2024-04-17,41.5376929500,43.4901109500,41.5376929500,43.3339175100,6389635,280842495.0600,13.724100,4.817000
2024-04-18,42.6505712100,43.4217763200,41.9769870000,42.5627124000,5554863,243078915.2400,11.931100,-1.779700
2024-04-19,41.8207935600,41.9086523700,39.2533638900,40.0538552700,7109725,295732017.7700,15.270800,-5.894500
2024-04-22,39.2631259800,39.7121821200,37.8769092000,39.6340854000,4780886,191041631.0800,10.268700,-1.048000
2024-04-23,39.8683755600,39.9074239200,38.9702632800,39.0874083600,3083495,124216427.2100,6.622900,-1.379300
2024-04-24,39.1362188100,40.0929036300,38.8531182000,40.0538552700,3680026,149441341.6800,7.904200,2.472500
2024-04-25,39.6536095800,40.6298185800,39.3509847900,39.7805167500,3634917,149010579.7600,7.807300,-0.682400
2024-04-26,39.5559886800,40.5321976800,39.5559886800,40.3174317000,4025770,165899823.3200,8.646800,1.349700
2024-04-29,41.1960198000,42.6798574800,41.0105400900,42.1527046200,5820783,250092158.2400,12.502300,4.552100
2024-04-30,42.1527046200,42.1722288000,41.2741165200,41.5767413100,3410685,145645981.8600,7.325700,-1.366400
2024-05-06,42.2405634300,42.4260431400,41.7817452000,41.9867490900,3136461,135210324.5500,6.736700,0.986100
2024-05-07,42.0648458100,42.5431882200,41.7231726600,42.1038941700,3058101,131835272.8500,6.568400,0.279000
2024-05-08,42.0648458100,42.0648458100,41.1862577100,41.3229269700,2569360,109356270.1000,5.518700,-1.854900
2024-05-09,41.0983989000,41.7231726600,41.0983989000,41.4693583200,2319680,98681008.4800,4.982400,0.354400
2024-05-10,41.5865034000,41.6353138500,40.4443388700,40.8250603800,2668905,111827475.5600,5.732500,-1.553700
2024-05-13,40.3955284200,40.5126735000,39.4583677800,39.6536095800,2757574,113031898.0000,5.922900,-2.869400
2024-05-14,39.8683755600,40.6883911200,39.8683755600,40.5126735000,2151542,89070040.9200,4.621200,2.166400
2024-05-15,40.8348224700,40.9031571000,39.8098030200,39.8293272000,1935270,79672358.1000,4.156700,-1.686700
2024-05-16,40.0245690000,40.5126735000,39.8976618300,39.9855206400,1688094,69560027.2800,3.625800,0.392200
2024-05-17,39.7121821200,40.7469636600,39.3412227000,40.7469636600,2859237,118161059.1000,6.141300,1.904300
2024-05-20,40.6102944000,41.0691126300,40.4248146900,40.9031571000,2214755,92562734.7800,4.757000,0.383300
2024-05-21,41.0788747200,44.3198886000,41.0495884500,43.1874861600,10827418,477374718.4600,23.255900,5.584700
2024-05-22,42.3577085100,43.3436796000,42.0648458100,42.9922443600,7414517,323835361.5000,15.925400,-0.452100
2024-05-23,42.8458130100,45.0032349000,42.7872404700,43.9586912700,11454472,518137310.3300,24.602700,2.248000
2024-05-24,43.1484378000,43.3436796000,41.0007780000,41.1276851700,8967070,385121692.9800,19.260100,-6.440200
2024-05-27,40.5126735000,40.5321976800,38.8531182000,40.3174317000,5936790,241079480.3100,12.751500,-1.970100
2024-05-28,40.0245690000,40.3271937900,39.2924122500,39.7219442100,3593306,146104861.0500,7.718000,-1.477000
2024-05-29,39.3802710600,41.0983989000,39.3412227000,40.3369558800,5080041,209846108.2000,10.911300,1.548300
2024-05-30,39.6926579400,41.9574628200,39.0776462700,41.1960198000,7199821,302105553.5500,15.464300,2.129700
2024-05-31,41.9769870000,44.2515539700,41.9672249100,42.6993816600,10448552,462481476.7200,22.442100,3.649300
2024-06-03,43.2029937500,43.6473674000,41.3761243000,41.8501228600,6341332,270907799.7100,13.620400,-1.988900
2024-06-04,41.7809980700,43.2227436900,41.5637487300,42.0871221400,5739987,245237343.0300,12.328700,0.566300
2024-06-05,42.0673722000,42.3438713600,40.6058766400,40.6552514900,4601453,192437382.9900,9.883300,-3.402200
2024-06-06,40.9317506500,42.4623710000,40.3491274200,40.3590023900,6890312,289087002.9800,14.799500,-0.728700
2024-06-07,40.1022531700,40.7638761600,39.2431307800,39.6480045500,4868500,196534297.0000,10.456900,-1.761700
2024-06-11,39.3517554500,40.3886273000,38.1568840800,40.3688773600,3814905,152067244.8800,8.193900,1.818200
2024-06-12,40.9515005900,42.0081223800,40.5663767600,40.9811255000,4728669,197065385.9300,10.156600,1.516600
2024-06-13,40.9712505300,41.6427484900,40.6058766400,40.7243762800,4166280,173637588.6000,8.948600,-0.626500
2024-06-14,40.6848764000,41.0502502900,39.7961291000,41.0305003500,3355174,137793172.0800,7.206500,0.751700
2024-06-17,41.1687499300,41.8994977100,40.4873770000,41.5736237000,4847734,203474354.7600,10.412300,1.323700
2024-06-18,41.8501228600,42.4623710000,41.5834986700,42.1167470500,5221384,221959934.6800,11.214900,1.306400
2024-06-19,42.2747465700,42.3142464500,41.1884998700,41.3761243000,3702340,156009207.2000,7.952100,-1.758500
2024-06-20,41.0700002300,41.4353741200,40.0035034700,40.0331283800,3438799,141546966.8100,7.386100,-3.245800
2024-06-21,39.9837535300,40.2898776000,39.2332558100,40.0430033500,2530458,101984659.3400,5.435100,0.024700
2024-06-24,39.4900050300,39.7961291000,37.2681367800,37.2681367800,4107218,159969193.5000,8.821800,-6.929700
2024-06-25,37.9297597700,37.9791346200,36.4781391800,36.9323878000,2591907,97706665.4100,5.567100,-0.900900
2024-06-26,36.9323878000,38.3445085100,36.4386393000,38.2062589300,2873542,109318069.0200,6.172000,3.449200
2024-06-27,38.0186345000,38.8580069500,37.4656361800,37.4853861200,2851983,110361297.4200,6.125700,-1.886800
2024-06-28,37.4162613300,39.1542560500,36.8928879200,38.4926330600,4035898,157437868.9000,8.668600,2.687000
2024-07-01,38.6605075500,38.8580069500,37.1891370200,38.0778843200,2979207,113977415.4500,6.399000,-1.077500
2024-07-02,38.0778843200,38.1272591700,36.6657636100,36.9916376200,3230104,121929618.2000,6.937800,-2.852700
2024-07-03,36.6855135500,37.0212625300,35.6091418200,36.0535154700,2784607,101842009.5700,5.981000,-2.536000
2024-07-04,35.8955159500,36.3398896000,34.7598944000,34.9672687700,2690126,96674463.3900,5.778000,-3.012900
2024-07-05,34.9672687700,35.3721425400,34.0686465000,35.2931427800,2223288,78068735.6200,4.775300,0.931900
2024-07-08,35.2931427800,35.3326426600,33.8612721300,33.9995217100,2356455,82183222.5000,5.061400,-3.665400
2024-07-09,34.0883964400,35.8757660100,33.9205219500,35.7671413400,4045380,143250420.1700,8.689000,5.199000
2024-07-10,35.4313923600,36.0930153500,35.2536429000,35.7078915200,2628500,95260307.0000,5.645700,-0.165700
2024-07-11,36.5373890000,36.8830129500,36.0535154700,36.8632630100,3342880,124011905.6000,7.180100,3.235600
2024-07-12,36.5373890000,36.5768888800,35.9350158300,35.9843906800,2149546,78734767.9200,4.616900,-2.384100
2024-07-15,35.7967662500,36.1818900800,35.3523926000,35.6980165500,1686887,61069732.4700,3.623200,-0.795800
2024-07-16,35.4017674500,36.5077640900,35.3523926000,36.2510148700,1814369,66181054.1300,3.897000,1.549100
2024-07-17,36.3003897200,36.3003897200,34.8191442200,34.8191442200,2505000,89582873.9900,5.380400,-3.949900
2024-07-18,34.5426450600,34.6512697300,33.4958982400,34.5130201500,2259180,78007290.4000,4.852400,-0.879200
2024-07-19,34.0883964400,37.1298872000,34.0785214700,35.8856409800,3922561,142967511.2800,8.425200,3.977100
2024-07-22,35.9942656500,36.9027628900,35.7276414600,36.7250134300,3544471,130519026.2300,7.613100,2.339000
2024-07-23,36.3003897200,36.7447633700,34.8586441000,34.8981439800,2737151,98682624.1600,5.879000,-4.974500
2024-07-24,34.5722699700,35.4313923600,33.9402718900,33.9698968000,2067881,72269556.0500,4.441500,-2.659900
2024-07-25,33.5847729700,34.2463959600,33.2588989600,33.6242728500,1956294,66632059.4200,4.201900,-1.017400
2024-07-26,33.5847729700,34.2760208700,33.4465233900,34.0488965600,1728380,59410428.4000,3.712300,1.262800
2024-07-29,34.2266460200,34.3352706900,33.5650230300,33.7921473400,1420220,48667205.8000,3.050400,-0.754100
2024-07-30,33.9106469800,35.0857684100,33.7230225500,34.4636453000,2988690,104453639.3000,6.419300,1.987100
2024-07-31,34.2562709300,37.8507600100,34.1278963200,36.9225128300,5957537,218910602.8700,12.796000,7.134700
2024-08-01,38.5222579700,39.7171293400,37.8606349800,38.5222579700,9736683,383457221.4800,20.913100,4.332700
2024-08-02,38.0186345000,38.3050086300,36.1522651700,36.2411399000,5216368,195540505.4200,11.204100,-5.921600
2024-08-05,35.6782666100,36.5275140300,34.4043954800,34.4043954800,3589229,128153106.0800,7.709200,-5.068100
2024-08-06,35.5301420600,35.6288917600,34.3648956000,34.8191442200,2533700,89420478.0000,5.442100,1.205500
2024-08-07,34.9080189500,35.0956433800,34.4833952400,34.5327700900,2384700,83808369.3800,5.122000,-0.822500
2024-08-08,34.0488965600,34.7500194300,33.6242728500,34.3747705700,2270180,78528440.6000,4.876100,-0.457500
2024-08-09,34.5525200300,35.0265185900,34.0982714100,34.1673962000,1930744,67443065.2400,4.147000,-0.603300
2024-08-12,33.8118972800,34.2167710500,33.2687739300,33.4267734500,1887780,64394940.0000,4.054700,-2.167600
2024-08-13,33.4267734500,35.2141430200,32.9823998000,34.4735202700,4598475,159840265.1500,9.876900,3.131500
2024-08-14,35.1252682900,37.9198848000,34.6710196700,37.9198848000,10474573,388244408.1000,22.498000,9.997100
2024-08-15,38.5123830000,40.4873770000,37.2780117500,37.5248860000,16915222,664542488.0400,36.331700,-1.041700
2024-08-16,38.4037583300,39.4998800000,37.5347609700,37.7717602500,11953646,466706825.5500,25.674900,0.657900
2024-08-19,37.4162613300,38.2062589300,36.4386393000,36.6558886400,9114828,342782564.2400,19.577500,-2.954200
2024-08-20,36.9027628900,37.2286369000,36.2016400200,36.7348884000,5662656,210821679.0800,12.162700,0.215500
2024-08-21,36.6558886400,37.3076366600,35.9745157100,36.3201396600,5760570,214174373.9000,12.373000,-1.129000
2024-08-22,36.3102646900,36.9323878000,34.8783940400,35.6980165500,6249936,227814841.2900,13.424100,-1.712900
2024-08-23,35.0561435000,35.7967662500,34.2266460200,35.2635178700,4884926,173039027.0000,10.492200,-1.217200
2024-08-26,35.0265185900,37.7026354600,35.0265185900,36.8237631300,7371473,271697604.0700,15.833000,4.424500
2024-08-27,36.3695145100,36.5077640900,34.8685190700,34.9376438600,4757960,170815682.0000,10.219500,-5.122000
2024-08-28,34.5623950000,35.3425176300,34.1476462600,34.9870187100,3460296,122038410.0100,7.432300,0.141300
2024-08-29,35.3128927200,37.0311375000,35.1153933200,36.6953885200,6497199,238768391.8000,13.955100,4.882900
2024-08-30,36.8830129500,38.5617578500,36.8830129500,37.4360112700,9806967,376426351.9600,21.064100,2.018300
2024-09-02,37.5051360600,38.1667590500,37.0903873200,37.4261363000,7439102,284291918.7200,15.498100,-0.026400
2024-09-03,36.8435130700,38.1470091100,36.8336381000,37.9198848000,5950417,227802847.7100,12.396700,1.319300
2024-09-04,37.5446359400,37.6730105500,36.0732654100,37.5248860000,5814784,217471026.2200,12.114100,-1.041700
2024-09-05,37.5248860000,37.6730105500,36.5966388200,37.1200122300,3975149,149571786.3400,8.281600,-1.078900
2024-09-06,37.2286369000,37.2385118700,35.6091418200,35.9942656500,4484515,164138109.5800,9.342700,-3.032700
2024-09-09,35.8757660100,36.6361387000,35.6585166700,36.3003897200,2574157,94499903.4700,5.362800,0.850500
2024-09-10,36.5275140300,37.8013851600,35.3523926000,37.4952610900,4899666,182541505.1100,10.207600,3.291600
2024-09-11,37.1298872000,37.4360112700,36.2115149900,36.5176390600,3310205,123314602.6700,6.896300,-2.607300
2024-09-12,36.5275140300,36.8336381000,35.1647681700,35.3030177500,3882207,140926671.7100,8.087900,-3.326100
2024-09-13,35.2832678100,35.5893918800,34.8290191900,35.4906421800,3035637,108563623.7900,6.324200,0.531500
2024-09-18,35.4511423000,35.5498920000,33.8711471000,34.0982714100,3259610,113835759.4800,6.790900,-3.923200
2024-09-19,34.2957708100,34.8981439800,33.9600218300,34.7895193100,2711653,94972279.1000,5.649300,2.027200
2024-09-20,34.8191442200,36.0436405000,34.8191442200,35.3721425400,3532039,126527484.8000,7.358400,1.674700
2024-09-23,35.7967662500,36.4188893600,35.0067686500,35.0265185900,3322355,119485984.0700,6.921600,-0.977100
2024-09-24,34.9178939200,36.5275140300,34.5821449400,36.4090143900,5709006,206350693.4600,11.893800,3.947000
2024-09-25,36.4880141500,37.3767614500,35.9053909200,36.8533880400,7032746,261820865.1100,14.651600,1.220500
2024-09-26,36.2411399000,36.8533880400,35.2536429000,36.8533880400,8040202,293490240.3200,16.750400,0.000000
2024-09-27,37.1397621700,38.7888821600,37.1397621700,38.4531331800,6532179,250552154.0700,13.608700,4.340800
2024-09-30,40.1911279000,42.1068720800,38.7592572500,42.0871221400,12139950,500116002.5800,25.291600,9.450400
2024-10-08,46.2938593600,46.2938593600,40.9910004700,44.5459896700,12708878,565832941.5000,26.476800,5.842300
2024-10-09,43.1338689600,44.0917410500,40.4873770000,40.5762517300,8586074,367391119.2900,17.887700,-8.911500
2024-10-10,40.6947513700,41.4649990300,39.3715053900,40.3590023900,6065239,249101337.5500,12.635900,-0.535400
2024-10-11,40.1417530500,40.1615029900,37.5643858800,38.2161339000,5320916,208324976.3900,11.085200,-5.309500
2024-10-14,38.4037583300,39.5690047900,37.7421353400,39.5097549700,4574471,180042308.3500,9.530100,3.385000
2024-10-15,39.5196299400,41.1588749600,38.9567566500,38.9567566500,5956806,242200616.9500,12.410000,-1.399700
2024-10-16,38.3840083900,39.1246311400,38.1272591700,38.6308826400,3357772,131280236.5700,6.995400,-0.836500
2024-10-17,38.9073818000,39.9738785600,38.8678819200,38.9962565300,4628390,184669117.9700,9.642500,0.945800
2024-10-18,38.9468816800,41.3366244200,38.8876318600,40.9317506500,8031032,327031928.1900,16.731300,4.963300
2024-10-21,41.1391250200,42.1167470500,40.3195025100,41.2082498100,7910159,331543846.1300,16.479500,0.675500
2024-10-22,41.1884998700,41.6032486100,40.2701276600,41.4254991500,5635135,234158930.9300,11.739900,0.527200
2024-10-23,41.4156241800,41.4254991500,40.4972519700,40.7540011900,4336547,179927932.7300,9.034500,-1.621000
2024-10-24,40.5960016700,41.1786249000,40.0331283800,40.5466268200,2809093,115538261.9000,5.852300,-0.508800
2024-10-25,40.9613755600,42.3043714800,40.7046263400,42.2549966300,8116566,343176558.2900,16.909500,4.213300
2024-10-28,41.9686225000,42.1463719600,41.2773746000,41.9291226200,5002778,211035556.9900,10.422500,-0.771200
2024-10-29,42.0081223800,46.1259848700,42.0081223800,46.1259848700,10955433,490941673.8200,22.823800,10.009400
2024-10-30,46.1259848700,46.3136093000,43.9534914700,44.1411159000,13093871,593653235.6900,27.278900,-4.303100
2024-10-31,43.6078675200,44.1016160200,42.2648716000,43.9139915900,10090485,440559338.6300,21.021800,-0.514500
2024-11-01,43.4103681200,43.4103681200,40.1615029900,40.2108778400,8279722,349055236.8800,17.249400,-8.432700
2024-11-04,40.0726282600,42.1266220200,40.0726282600,41.5736237000,4800595,200935419.6600,10.001200,3.389000
2024-11-05,41.4649990300,45.0989879900,41.3267494500,44.5361147000,12317194,546946412.3900,25.660800,7.125900
2024-11-06,44.3386153000,45.8001108600,43.2128687200,43.5584926700,7676439,343924455.2500,15.992600,-2.195100
2024-11-07,43.5486177000,43.9436165000,42.7092452500,43.2128687200,5126530,224167381.9600,10.680300,-0.793500
2024-11-08,43.2622435700,45.2767374500,43.2523686000,44.6644893100,8564494,383952602.7900,17.842700,3.359200
