date,open,high,low,close,volume,amount,turn,pctChg
2026-02-12,0.9950,0.9970,0.9800,0.9810,72843235,72059556.6320,18.892289,-1.703400
2026-02-13,0.9820,0.9890,0.9750,0.9750,18030088,17753822.4260,5.487421,-0.611600
2026-02-24,0.9740,0.9830,0.9740,0.9810,14498122,14202319.2160,4.565313,0.615400
2026-02-25,0.9800,0.9950,0.9800,0.9910,17876600,17703746.3010,5.719208,1.019400
2026-02-26,0.9920,1.0010,0.9890,0.9920,21612895,21514709.6410,7.238773,0.100900
2026-02-27,0.9850,1.0070,0.9850,1.0070,84802136,85076922.7780,29.591989,1.512100
2026-03-02,1.0050,1.0120,0.9950,1.0000,25468014,25550113.2910,9.736549,-0.695100
2026-03-03,1.0000,1.0120,0.9920,0.9920,23207834,23319751.7220,9.810082,-0.800000
2026-03-04,0.9980,1.0020,0.9870,1.0000,13013395,12962427.5200,5.981211,0.806500
2026-03-05,1.0010,1.0020,0.9850,0.9890,8529561,8452582.7080,4.189963,-1.100000
2026-03-06,0.9890,1.0270,0.9890,1.0260,59617163,60603745.6920,29.430218,3.741200
2026-03-09,1.0230,1.0400,1.0230,1.0270,26803669,27627745.6140,14.681210,0.097500
2026-03-10,1.0260,1.0320,1.0190,1.0240,17746934,18221466.5510,10.654260,-0.292100
2026-03-11,1.0230,1.0410,1.0170,1.0400,18451134,19016101.2670,11.635863,1.562500
2026-03-12,1.0540,1.0570,1.0300,1.0540,23162934,24291616.4690,16.133406,1.346200
2026-03-13,1.0630,1.0650,1.0430,1.0460,14426957,15160943.3150,10.563685,-0.759000
2026-03-16,1.0500,1.0690,1.0500,1.0540,16743580,17699963.1140,12.442167,0.764800
2026-03-17,1.0500,1.0650,1.0390,1.0400,15845788,16680617.3360,12.229401,-1.328300
2026-03-18,1.0410,1.0430,1.0270,1.0360,24046347,24843562.5970,19.303287,-0.384600
2026-03-19,1.0360,1.0360,1.0130,1.0150,13044247,13342802.3190,11.587547,-2.027000
2026-03-20,1.0150,1.0260,1.0050,1.0050,13967147,14198748.8680,13.105923,-0.985200
2026-03-23,1.0050,1.0100,0.9440,0.9480,9668347,9334529.4660,9.425981,-5.671600
2026-03-24,0.9470,0.9620,0.9360,0.9540,7136746,6739767.1320,6.957842,0.632900
2026-03-25,0.9530,0.9680,0.9490,0.9650,24709544,23835991.4400,24.090125,1.153000
2026-03-26,0.9730,0.9730,0.9540,0.9560,10496822,10085435.0240,9.004640,-0.932600
2026-03-27,0.9540,0.9740,0.9480,0.9720,11498420,11133066.3480,9.863855,1.673600
2026-03-30,0.9720,0.9760,0.9630,0.9680,12326537,11953898.8050,10.574251,-0.411500
2026-03-31,0.9680,0.9730,0.9500,0.9510,7895927,7587399.9390,6.832085,-1.756200
2026-04-01,0.9520,0.9590,0.9470,0.9570,6537703,6234589.2560,5.656859,0.630900
2026-04-02,0.9590,0.9850,0.9560,0.9750,12556906,12221621.6970,10.865077,1.880900
2026-04-03,0.9780,0.9780,0.9490,0.9530,14414305,13759942.9450,12.472223,-2.256400
2026-04-07,0.9520,0.9810,0.9440,0.9690,18288819,17599745.4400,15.688961,1.678900
2026-04-08,0.9690,0.9800,0.9680,0.9800,9704907,9462801.4040,8.325300,1.135200
2026-04-09,0.9810,0.9810,0.9640,0.9730,11476200,11128075.4000,9.929978,-0.714300
2026-04-10,0.9730,0.9730,0.9580,0.9610,8865400,8543144.9000,7.540448,-1.233300
2026-04-13,0.9620,0.9770,0.9550,0.9740,12268611,11924359.8410,10.435043,1.352800
2026-04-14,0.9740,1.0010,0.9650,0.9990,15307314,15128039.4440,13.019606,2.566700
2026-04-15,1.0050,1.0050,0.9880,1.0010,11874217,11807965.8490,10.014414,0.200200
2026-04-16,1.0010,1.0040,0.9900,1.0010,10348966,10311937.8130,8.728056,0.000000
2026-04-17,1.0000,1.0000,0.9850,0.9860,10488112,10364088.0550,8.920643,-1.498500
2026-04-20,0.9910,0.9940,0.9790,0.9850,8404716,8271057.1430,7.148615,-0.101400
2026-04-21,0.9850,0.9900,0.9800,0.9860,4743766,4665388.5880,4.000772,0.101500
2026-04-22,0.9850,0.9940,0.9730,0.9750,16482711,16217043.2590,13.901102,-1.115600
2026-04-23,0.9750,0.9750,0.9550,0.9710,12217404,11758519.0560,9.886930,-0.410300
2026-04-24,0.9650,0.9650,0.9450,0.9480,16916628,16046137.1160,13.260533,-2.368700
2026-04-27,0.9470,0.9470,0.9350,0.9420,12505603,11737732.7180,9.577608,-0.632900
2026-04-28,0.9430,0.9540,0.9350,0.9540,10255200,9648190.0000,7.854102,1.273900
2026-04-29,0.9540,0.9800,0.9480,0.9690,13548801,13133006.3680,10.376557,1.572300
2026-04-30,0.9700,0.9860,0.9620,0.9790,12570929,12293023.2900,9.627639,1.032000
