date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,2497.4280,2497.4280,2497.4280,2497.4280,0,0.0000,0.000000,3.472571
2010-01-05,2559.9050,2559.9050,2559.9050,2559.9050,0,0.0000,0.000000,2.501646
2010-01-06,2540.9900,2540.9900,2540.9900,2540.9900,0,0.0000,0.000000,-0.738896
2010-01-07,2460.6100,2460.6100,2460.6100,2460.6100,0,0.0000,0.000000,-3.163358
2010-01-08,2525.0570,2525.0570,2525.0570,2525.0570,0,0.0000,0.000000,2.619159
2010-01-11,2620.8960,2620.8960,2620.8960,2620.8960,0,0.0000,0.000000,3.795542
2010-01-12,2682.6020,2682.6020,2682.6020,2682.6020,0,0.0000,0.000000,2.354378
2010-01-13,2731.0600,2731.0600,2731.0600,2731.0600,0,0.0000,0.000000,1.806381
2010-01-14,2820.4100,2820.4100,2820.4100,2820.4100,0,0.0000,0.000000,3.271600
2010-01-15,2785.1770,2785.1770,2785.1770,2785.1770,0,0.0000,0.000000,-1.249187
2010-01-18,2801.7360,2801.7360,2801.7360,2801.7360,0,0.0000,0.000000,0.594526
2010-01-19,2749.8000,2749.8000,2749.8000,2749.8000,0,0.0000,0.000000,-1.853718
2010-01-20,2619.5240,2619.5240,2619.5240,2619.5240,0,0.0000,0.000000,-4.737640
2010-01-21,2625.1120,2625.1120,2625.1120,2625.1120,0,0.0000,0.000000,0.213308
2010-01-22,2562.2680,2562.2680,2562.2680,2562.2680,0,0.0000,0.000000,-2.393936
2010-01-25,2524.2200,2524.2200,2524.2200,2524.2200,0,0.0000,0.000000,-1.484938
2010-01-26,2433.4540,2433.4540,2433.4540,2433.4540,0,0.0000,0.000000,-3.595828
2010-01-27,2429.8720,2429.8720,2429.8720,2429.8720,0,0.0000,0.000000,-0.147190
2010-01-28,2468.3020,2468.3020,2468.3020,2468.3020,0,0.0000,0.000000,1.581562
2010-01-29,2491.5540,2491.5540,2491.5540,2491.5540,0,0.0000,0.000000,0.942022
2010-02-01,2401.7140,2401.7140,2401.7140,2401.7140,0,0.0000,0.000000,-3.605766
2010-02-02,2417.5830,2417.5830,2417.5830,2417.5830,0,0.0000,0.000000,0.660712
2010-02-03,2445.6840,2445.6840,2445.6840,2445.6840,0,0.0000,0.000000,1.162363
2010-02-04,2470.6680,2470.6680,2470.6680,2470.6680,0,0.0000,0.000000,1.021590
2010-02-05,2407.1940,2407.1940,2407.1940,2407.1940,0,0.0000,0.000000,-2.569117
2010-02-08,2403.2390,2403.2390,2403.2390,2403.2390,0,0.0000,0.000000,-0.164323
2010-02-09,2398.2870,2398.2870,2398.2870,2398.2870,0,0.0000,0.000000,-0.206051
2010-02-10,2457.6160,2457.6160,2457.6160,2457.6160,0,0.0000,0.000000,2.473832
2010-02-11,2437.8780,2437.8780,2437.8780,2437.8780,0,0.0000,0.000000,-0.803127
2010-02-12,2475.7850,2475.7850,2475.7850,2475.7850,0,0.0000,0.000000,1.554887
2010-02-22,2482.3940,2482.3940,2482.3940,2482.3940,0,0.0000,0.000000,0.266951
2010-02-23,2546.1730,2546.1730,2546.1730,2546.1730,0,0.0000,0.000000,2.569256
2010-02-24,2603.4510,2603.4510,2603.4510,2603.4510,0,0.0000,0.000000,2.249566
2010-02-25,2628.8930,2628.8930,2628.8930,2628.8930,0,0.0000,0.000000,0.977237
2010-02-26,2617.2200,2617.2200,2617.2200,2617.2200,0,0.0000,0.000000,-0.444012
2010-03-01,2629.7420,2629.7420,2629.7420,2629.7420,0,0.0000,0.000000,0.478436
2010-03-02,2649.7170,2649.7170,2649.7170,2649.7170,0,0.0000,0.000000,0.759602
2010-03-03,2676.9660,2676.9660,2676.9660,2676.9660,0,0.0000,0.000000,1.028356
