date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,4.3279328000,4.4119513600,4.3025318400,4.3865504000,1265028,28348476.9700,6.170868,2.091900
2010-01-05,4.3865504000,4.4471219200,4.3142553600,4.4393062400,1073082,24118547.0400,5.234546,1.202700
2010-01-06,4.4373523200,4.4940160000,4.3963200000,4.4256288000,999544,22697305.4300,4.875824,-0.308100
2010-01-07,4.4256288000,4.4940160000,4.3767808000,4.4822924800,1267528,28823638.1400,6.183063,1.280400
2010-01-08,4.4783846400,4.5487257600,4.4393062400,4.5213708800,1045321,24055538.1200,5.099127,0.871800
2010-01-11,4.5526336000,4.5897580800,4.4158592000,4.4295366400,1132674,26108471.7500,5.525239,-2.031100
2010-01-12,4.4510297600,4.4881542400,4.3670112000,4.4314905600,1000375,22595652.4500,4.879878,0.044100
2010-01-13,4.3377024000,4.4236748800,4.3044857600,4.3162092800,897001,20015235.7600,4.375615,-2.601400
2010-01-14,4.3162092800,4.4256288000,4.3142553600,4.4060896000,844925,19001476.3900,4.121585,2.082400
2010-01-15,4.4041356800,4.5370022400,4.3767808000,4.4901081600,1363343,31037878.8400,6.650454,1.906900
2010-01-18,4.5135552000,4.6073433600,4.4881542400,4.5897580800,1197830,27987992.0200,5.843073,2.219300
2010-01-19,4.5799884800,4.6405600000,4.5155091200,4.5584953600,869440,20311207.4700,4.241171,-0.681100
2010-01-20,4.5584953600,4.7206707200,4.5135552000,4.5897580800,1692543,40002269.3900,8.256307,0.685800
2010-01-21,4.5897580800,4.8848000000,4.5526336000,4.8613529600,1939138,46791181.7500,9.459210,5.917400
2010-01-22,4.8300902400,4.9199705600,4.6698688000,4.8164128000,1540623,37993544.7300,7.515234,-0.924400
2010-01-25,4.7871040000,4.8515833600,4.5389561600,4.6659609600,861694,20754406.9900,4.203385,-3.123700
2010-01-26,4.6112512000,4.7480256000,4.5526336000,4.6796384000,1186490,28299758.0800,5.787756,0.293100
2010-01-27,4.6796384000,4.6796384000,4.6796384000,4.6796384000,0,0.0000,,0.000000
2010-01-28,4.5917120000,4.8848000000,4.5917120000,4.8222745600,1392661,33793416.2800,6.793468,3.048000
2010-01-29,4.8046892800,5.1954732800,4.7128550400,5.0743302400,1898240,48081567.9800,9.259707,5.226900
2010-02-01,5.0274361600,5.1778880000,5.0235283200,5.0606528000,1475032,38525951.2800,7.195278,-0.269500
2010-02-02,5.0118048000,5.1778880000,5.0020352000,5.0782380800,1211297,31542124.7100,5.908766,0.347500
2010-02-03,5.0997312000,5.3732800000,4.8261824000,5.2833996800,2046046,54609384.2600,9.980712,4.040000
2010-02-04,5.2208742400,5.7992345600,5.1993811200,5.5413171200,2295977,64641150.8400,11.199888,4.881700
2010-02-05,5.4358054400,5.7015385600,5.3752339200,5.5686720000,2194753,62505498.1500,10.706112,0.493700
2010-02-08,5.5686720000,5.9555481600,5.4338515200,5.8617600000,2356174,69353065.3900,11.493532,5.263200
2010-02-09,5.8617600000,6.4264428800,5.7992345600,6.2525440000,3823179,121415044.4500,18.649654,6.666700
2010-02-10,6.2134656000,6.3502400000,5.9594560000,6.0376128000,3480279,108136870.4800,16.976971,-3.437500
2010-02-11,5.9965804800,6.2056499200,5.8871609600,5.8930227200,2359444,72697951.4900,11.509483,-2.394800
2010-02-12,5.8226816000,5.9594560000,5.7425708800,5.8852070400,2131832,63557629.2100,10.399180,-0.132600
2010-02-22,5.8402668800,5.9496864000,5.7249856000,5.8422208000,1538704,45889416.9900,7.505873,-0.730400
2010-02-23,5.8402668800,5.8402668800,5.5491328000,5.6585523200,1825869,52793334.6700,8.906678,-3.143800
2010-02-24,5.6644140800,5.7757875200,5.6370592000,5.7054464000,1990182,58165499.2500,9.708205,0.828700
2010-02-25,5.8617600000,5.9184236800,5.7464787200,5.8363590400,1651622,49258502.9700,8.056693,2.294500
2010-02-26,5.8363590400,5.8363590400,5.6468288000,5.6644140800,1796407,52257893.6400,8.762961,-2.946100
