date,open,high,low,close,volume,amount,turn,pctChg
2026-02-05,50.3100000000,55.8000000000,47.0000000000,49.6400000000,28163779,1409495113.8700,75.883100,183.333300
2026-02-06,48.8800000000,52.0000000000,47.0000000000,47.5600000000,16525934,809150404.7400,44.526700,-4.190200
2026-02-09,46.0000000000,46.9800000000,44.5100000000,44.8300000000,14100595,640248172.2700,37.991900,-5.740100
2026-02-10,44.7100000000,44.8500000000,41.6900000000,41.8400000000,11072100,471751584.3600,29.832100,-6.669600
2026-02-11,42.0000000000,42.7400000000,41.5200000000,41.6000000000,6606094,277981945.6100,17.799100,-0.573600
2026-02-12,41.1500000000,41.4700000000,40.1100000000,40.2400000000,6365433,258036322.6600,17.150700,-3.269200
2026-02-13,40.4700000000,40.5900000000,39.4800000000,39.4800000000,4979591,199064716.4400,13.416800,-1.888700
2026-02-24,39.8800000000,40.4300000000,39.4000000000,40.2900000000,3919572,156478106.8500,10.560700,2.051700
2026-02-25,40.3000000000,40.9600000000,40.0600000000,40.8800000000,4134355,167318181.1300,11.139400,1.464400
2026-02-26,40.5800000000,40.5800000000,40.0700000000,40.2000000000,3487628,140229995.9600,9.396900,-1.663400
2026-02-27,40.3000000000,41.8000000000,40.2400000000,41.1800000000,5382764,222311918.2600,14.503100,2.437800
2026-03-02,40.1000000000,41.1000000000,39.8800000000,40.3000000000,3952134,159978242.9900,10.648400,-2.137000
2026-03-03,40.3000000000,40.6800000000,38.1200000000,38.1500000000,4876057,190625681.3300,13.137800,-5.335000
2026-03-04,37.5000000000,38.3200000000,37.3300000000,37.8200000000,2566397,97187206.7100,6.914800,-0.865000
2026-03-05,38.5000000000,38.5900000000,37.5000000000,37.5700000000,2409528,91473723.9700,6.492100,-0.661000
2026-03-06,37.1700000000,39.9700000000,37.1700000000,39.8700000000,5081446,199265738.8100,13.691200,6.121900
2026-03-09,39.0000000000,39.2900000000,38.2700000000,38.8000000000,3044736,117811596.5800,8.203600,-2.683700
2026-03-10,39.0800000000,40.6000000000,39.0100000000,40.5000000000,4380039,175383581.2600,11.801400,4.381400
2026-03-11,40.6600000000,40.6600000000,40.0300000000,40.1700000000,2748674,110595174.7400,7.405900,-0.814800
2026-03-12,40.2400000000,41.7400000000,40.0200000000,41.2100000000,5151547,211681402.6300,13.880100,2.589000
2026-03-13,40.9700000000,40.9800000000,40.0800000000,40.1600000000,2957061,119638154.5200,7.967400,-2.547900
2026-03-16,39.9800000000,40.6700000000,39.8300000000,40.1000000000,2040800,81852119.3700,5.498600,-0.149400
2026-03-17,40.2200000000,42.1000000000,39.9300000000,41.4500000000,5930255,245890110.1200,15.978200,3.366600
2026-03-18,41.2900000000,42.0000000000,41.0800000000,41.6900000000,3835198,159120278.7600,10.333400,0.579000
2026-03-19,41.2700000000,41.5000000000,39.4500000000,39.7300000000,4045409,162791875.3100,10.899700,-4.701400
2026-03-20,39.6600000000,40.3500000000,38.3100000000,38.3500000000,2985412,116745785.3500,8.043700,-3.473400
2026-03-23,37.5000000000,37.8000000000,35.7000000000,35.8300000000,3589349,131952735.6100,9.671000,-6.571100
2026-03-24,36.5000000000,37.7700000000,35.9100000000,37.6800000000,2798651,103360939.4100,7.540500,5.163300
2026-03-25,38.2100000000,39.0700000000,37.9200000000,38.1200000000,3201058,123069671.0200,8.624800,1.167700
2026-03-26,37.8000000000,38.2700000000,36.7200000000,37.0000000000,2013946,75382604.0200,5.426300,-2.938100
2026-03-27,37.0000000000,41.3200000000,36.7600000000,39.5000000000,5397413,213085093.9500,14.542500,6.756800
2026-03-30,39.1200000000,39.9000000000,38.5200000000,38.9200000000,2990649,116540667.6900,8.057900,-1.468400
2026-03-31,38.6200000000,39.2000000000,37.9300000000,38.0100000000,2167878,83277833.7900,5.841000,-2.338100
2026-04-01,38.5200000000,41.5900000000,38.3700000000,41.0300000000,6264346,253417627.1200,16.878300,7.945300
2026-04-02,40.7300000000,41.3800000000,40.5800000000,41.0000000000,4306402,176824980.6700,11.603000,-0.073100
2026-04-03,40.8000000000,41.2900000000,39.8900000000,40.7500000000,2897465,117716089.4300,7.806800,-0.609800
2026-04-07,40.5000000000,40.9500000000,39.5000000000,40.0100000000,2490296,100142100.4400,6.709700,-1.816000
2026-04-08,40.8100000000,40.9700000000,40.0600000000,40.9400000000,2878179,117275177.5700,7.754800,2.324400
2026-04-09,40.5000000000,40.9200000000,40.0000000000,40.1600000000,2144691,86458700.2200,5.778500,-1.905200
2026-04-10,40.1600000000,40.6000000000,39.6100000000,39.6800000000,2397785,95856968.5000,6.460500,-1.195200
2026-04-13,39.3700000000,39.3700000000,38.3800000000,38.7300000000,2593981,100448131.4500,6.989100,-2.394200
2026-04-14,38.9400000000,40.1600000000,38.7000000000,40.1000000000,2576663,101772944.7800,6.942400,3.537300
2026-04-15,40.7400000000,43.2400000000,40.2300000000,42.4600000000,7577284,320075519.5300,20.415900,5.885300
2026-04-16,42.6300000000,42.7300000000,41.4600000000,42.1500000000,4006644,167795818.1600,10.795300,-0.730100
2026-04-17,41.8000000000,42.3900000000,41.5000000000,42.0000000000,2887496,120683027.8300,7.779900,-0.355900
2026-04-20,41.8000000000,41.9800000000,40.8600000000,41.6400000000,2662047,110570018.8500,7.172500,-0.857100
2026-04-21,41.6400000000,41.9400000000,40.2000000000,40.8200000000,2792287,113576195.7800,7.523400,-1.969300
2026-04-22,40.5400000000,40.6500000000,40.0100000000,40.6300000000,2296823,92749895.9500,6.188400,-0.465500
2026-04-23,40.5200000000,41.3100000000,39.8300000000,39.8600000000,3464274,140388416.6800,9.334000,-1.895200
2026-04-24,39.8600000000,40.5800000000,38.8300000000,40.5800000000,2705102,107459867.5300,7.288500,1.806300
2026-04-27,41.9600000000,42.2500000000,40.8300000000,41.2900000000,3369445,139209939.9500,9.078500,1.749600
2026-04-28,41.5000000000,42.9700000000,41.1100000000,41.4100000000,3757980,157801199.4300,10.125300,0.290600
2026-04-29,41.0000000000,41.7500000000,40.3500000000,41.3500000000,2803188,115187506.8800,7.552800,-0.144900
2026-04-30,41.4000000000,41.9500000000,40.5200000000,41.6900000000,3088871,127313799.3300,8.322500,0.822200
