date,open,high,low,close,volume,amount,turn,pctChg
2019-01-18,3.8680884000,4.1600196000,3.4812795600,3.5688589200,318354560,1633168097.0000,23.553255,-6.679388
2019-01-21,3.6856314000,3.9264746400,3.6637365600,3.9264746400,274124176,1417253068.0000,20.280899,10.020460
2019-01-22,3.8315970000,3.9264746400,3.7221228000,3.7878073200,216056327,1129668599.0000,15.984787,-3.531600
2019-01-23,3.7586142000,3.8461935600,3.6783331200,3.7951056000,189397168,978171622.0000,14.012426,0.192673
2019-01-24,3.7294210800,3.7805090400,3.5907537600,3.5907537600,171186758,866673895.0000,12.665141,-5.384611
2019-01-25,3.5615606400,3.6053503200,3.4666830000,3.4885778400,110291755,531706815.0000,8.159864,-2.845526
2019-01-28,3.5031744000,3.5542623600,3.2988225600,3.3207174000,98816428,463572859.0000,7.310869,-4.811716
2019-01-29,3.2842260000,3.2988225600,3.1017690000,3.1528569600,81010139,352349007.0000,5.993482,-5.054945
2019-01-30,3.1236638400,3.2477346000,3.1017690000,3.1747518000,51816287,226122420.0000,3.833594,0.694438
2019-01-31,3.1528569600,3.1820500800,2.9485051200,2.9849965200,75405494,316350790.0000,5.578826,-5.977006
2019-02-01,3.0141896400,3.0871724400,2.9995930800,3.0652776000,45890740,192134569.0000,3.395197,2.689478
2019-02-11,3.0725758800,3.2331380400,3.0360844800,3.2112432000,73662965,315448277.0000,5.449906,4.761912
2019-02-12,3.1601552400,3.2112432000,3.1528569600,3.1893483600,51141975,222974455.0000,3.783706,-0.681823
2019-02-13,3.1966466400,3.2769277200,3.1674535200,3.2404363200,75645125,333576643.0000,5.596555,1.601835
2019-02-14,3.2258397600,3.2477346000,3.1820500800,3.2185414800,57928631,254735761.0000,4.285812,-0.675680
2019-02-15,3.2039449200,3.2112432000,3.1455586800,3.1528569600,54056261,235508516.0000,3.999317,-2.040809
2019-02-18,3.1674535200,3.2331380400,3.1601552400,3.2258397600,64754537,284074737.0000,4.790822,2.314812
2019-02-19,3.2258397600,3.5104726800,3.2185414800,3.3645070800,132475598,609388703.0000,9.801121,4.298644
2019-02-20,3.3353139600,3.3499105200,3.2696294400,3.3134191200,62459808,283289621.0000,4.621048,-1.518442
2019-02-21,3.3134191200,3.3353139600,3.2550328800,3.2769277200,61209724,276962544.0000,4.528562,-1.101326
2019-02-22,3.2623311600,3.3280156800,3.2258397600,3.3280156800,58229341,261134983.0000,4.308060,1.559024
2019-02-25,3.3426122400,3.4958761200,3.3280156800,3.4812795600,121555286,569895949.0000,8.993189,4.605264
2019-02-26,3.5031744000,3.8315970000,3.4520864400,3.7951056000,230042062,1187143017.0000,17.019512,9.014671
2019-02-27,3.6856314000,4.0286505600,3.6637365600,3.8170004400,178126757,926770652.0000,13.178592,0.576927
2019-02-28,3.8315970000,3.8680884000,3.6710348400,3.6856314000,103733281,532583950.0000,7.674639,-3.441679
2019-03-01,3.6856314000,3.8972815200,3.5615606400,3.8607901200,123129156,621284847.0000,9.109630,4.752470
2019-03-04,3.8899832400,4.2475989600,3.8680884000,4.1235282000,226848144,1275669483.0000,16.783212,6.805295
2019-03-05,4.0870368000,4.2184058400,4.0213522800,4.2111075600,155679774,883450383.0000,11.517867,2.123892
2019-03-06,4.2257041200,4.6344078000,4.1673178800,4.6344078000,215170278,1332607576.0000,15.919233,10.051990
2019-03-07,5.0431114800,5.1014977200,4.8898476000,5.1014977200,82159598,565748968.0000,6.078524,10.078740
2019-03-08,5.4007272000,5.6123773200,4.9336372800,5.0650063200,380380064,2805970399.0000,28.142171,-0.715303
2019-03-11,5.0504097600,5.2328667600,4.5614250000,4.7803734000,263152778,1712359874.0000,19.469187,-5.619595
2019-03-12,4.7365837200,5.1452874000,4.6563026400,5.1233925600,240341437,1599823828.0000,17.781505,7.175569
2019-03-13,5.0212166400,5.0212166400,4.6125129600,4.6271095200,178613425,1175071690.0000,13.214598,-9.686607
2019-03-14,4.3862662800,4.5833198400,4.2475989600,4.3570731600,115582236,694712750.0000,8.551276,-5.835968
