date,open,high,low,close,volume,amount,turn,pctChg
2017-03-02,28.2306648000,33.8780458000,28.2306648000,33.8780458000,20224,1092645.0000,0.057783,44.005310
2017-03-03,37.2664744000,37.2664744000,37.2664744000,37.2664744000,3800,226936.0000,0.010857,10.001840
2017-03-06,40.9918738000,40.9918738000,40.9918738000,40.9918738000,7748,508966.0000,0.022137,9.996653
2017-03-07,45.0916852000,45.0916852000,45.0916852000,45.0916852000,7300,527498.0000,0.020857,10.001520
2017-03-08,49.6033498000,49.6033498000,49.6033498000,49.6033498000,19609,1558719.0000,0.056026,10.005530
2017-03-09,54.5643088000,54.5643088000,54.5643088000,54.5643088000,34502,3016854.0000,0.098577,10.001260
2017-03-10,60.0182436000,60.0182436000,60.0182436000,60.0182436000,58209,5598541.0000,0.166311,9.995422
2017-03-13,66.0213160000,66.0213160000,66.0213160000,66.0213160000,267699,28322554.0000,0.764854,10.002080
2017-03-14,72.6234476000,72.6234476000,72.6234476000,72.6234476000,632154,73570082.0000,1.806154,9.999994
2017-03-15,79.8371188000,79.8870404000,77.3784800000,79.8870404000,12229437,1549904240.0000,34.941249,10.001730
2017-03-16,83.6186800000,87.8744964000,82.3706400000,87.8744964000,14819414,2065047120.0000,42.341183,9.998440
2017-03-17,87.9119376000,91.1381210000,83.6186800000,84.2427000000,17190972,2395976688.0000,49.117063,-4.132941
2017-03-20,82.3643998000,84.0991754000,79.8808002000,83.0133806000,8586631,1128564048.0000,24.533231,-1.459260
2017-03-21,82.3706400000,87.3315990000,81.1725216000,86.5078926000,9715798,1305254064.0000,27.759423,4.209581
2017-03-22,84.9104014000,88.9103696000,84.2489402000,86.5515740000,9516073,1324742512.0000,27.188780,0.050488
2017-03-23,85.4907400000,86.3955690000,80.6233840000,82.2957576000,8372360,1123988752.0000,23.921029,-4.917081
2017-03-24,82.3019978000,85.0913672000,81.2848452000,83.5188368000,5746623,765880560.0000,16.418923,1.486193
2017-03-27,83.0071404000,83.4751554000,81.1725216000,81.9962280000,4597498,605221088.0000,13.135709,-1.823074
2017-03-28,81.3160462000,82.9946600000,77.9026568000,77.9213774000,6099172,788187824.0000,17.426206,-4.969552
2017-03-29,76.7669404000,77.6904900000,70.9510740000,70.9573142000,7603203,896716048.0000,21.723437,-8.937298
2017-03-30,69.2974210000,71.7498196000,67.3941600000,69.7529556000,5371119,600242576.0000,15.346054,-1.697300
2017-03-31,69.2724602000,70.4955394000,64.9542418000,65.6157030000,4834029,525372432.0000,13.811511,-5.931292
