date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,7.4999407000,7.7315991000,7.4999407000,7.5983955200,6769901,89373703.0000,2.995531,1.705400
2010-01-05,7.6157699000,7.7315991000,7.4420261000,7.7315991000,7091010,93399200.0000,3.137615,1.753000
2010-01-06,7.7315991000,7.9227172800,7.6215613600,7.6968503400,11132125,149946042.0000,4.925719,-0.449400
2010-01-07,7.6968503400,7.7373905600,7.2682823000,7.3841115000,7364214,96011493.0000,3.258502,-4.063200
2010-01-08,7.3493627400,7.4304431800,7.1408701800,7.3319883600,7040989,88071215.0000,3.115482,-0.705900
2010-01-11,7.3551542000,7.4130688000,7.1640360200,7.2856566800,6103280,76464883.0000,2.700566,-0.631900
2010-01-12,7.2856566800,7.9922148000,7.2045762400,7.9864233400,15839757,210465413.0000,7.008742,9.618400
2010-01-13,7.7721393200,8.0848781600,7.7142247200,7.8416368400,19008763,259371639.0000,8.410957,-1.812900
2010-01-14,7.9400916600,8.2238732000,7.8763856000,8.1601671400,17329781,240184937.0000,7.668045,4.062000
2010-01-15,8.0964610800,8.4729059800,8.0501294000,8.4149913800,19027996,271859721.0000,8.419467,3.122800
2010-01-18,8.4149913800,8.4149913800,8.4149913800,8.4149913800,0,0.0000,,0.000000
2010-01-19,8.6582327000,8.8493508800,8.4671145200,8.6987729200,25829032,386171374.0000,11.428775,3.372300
2010-01-20,8.8030192000,8.9304313200,8.0385464800,8.3454938600,17923569,266643321.0000,7.930783,-4.061300
2010-01-21,8.3107451000,8.5424035000,8.1080440000,8.3628682400,9333697,134445746.0000,4.129954,0.208200
2010-01-22,8.3454938600,8.6292754000,7.8242624600,7.9922148000,12501482,176677980.0000,5.531629,-4.432100
2010-01-25,7.8879685200,8.1949159000,7.8763856000,7.9690489600,6371883,88201271.0000,2.819417,-0.289900
2010-01-26,7.9748404200,8.0385464800,7.4594004800,7.5752296800,6606820,87587081.0000,2.923372,-4.941900
2010-01-27,7.5752296800,7.8184710000,7.4594004800,7.4651919400,6379060,84000999.0000,2.822593,-1.452600
2010-01-28,7.5288980000,7.7489734800,7.4188602600,7.6968503400,4795814,63130368.0000,2.122042,3.103200
2010-01-29,7.5810211400,8.0964610800,7.5810211400,7.9227172800,6725097,91866190.0000,2.975707,2.934500
2010-02-01,7.8763856000,8.1370013000,7.7373905600,7.9632575000,6864305,94355070.0000,3.037303,0.511700
2010-02-02,8.0501294000,8.1775415200,7.7779307800,7.8068880800,6911386,95222434.0000,3.058135,-1.963600
2010-02-03,7.7953051600,7.8474283000,7.1524531000,7.6099784400,6917577,89609684.0000,3.060875,-2.522300
2010-02-04,7.6447272000,7.7373905600,7.5288980000,7.6678930400,4693357,62064505.0000,2.076707,0.761000
2010-02-05,7.4709834000,7.5115236200,7.1350787200,7.1872018600,5595403,70680532.0000,2.475842,-6.268900
2010-02-08,7.2335335400,7.3030310600,6.7875911200,6.9323776200,5856191,70911483.0000,2.591235,-3.545500
2010-02-09,6.8860459400,7.0424153600,6.8860459400,7.0192495200,4063725,48946310.0000,1.798108,1.253100
2010-02-10,7.0945385000,7.1292872600,6.9207947000,7.0539982800,3051858,36923805.0000,1.350380,0.495000
2010-02-11,7.0539982800,7.0945385000,6.9555434600,7.0771641200,2803225,34090123.0000,1.240365,0.328400
2010-02-12,7.0655812000,7.2451164600,7.0482068200,7.2393250000,3486372,43105518.0000,1.542642,2.291300
2010-02-22,7.2393250000,7.5288980000,7.2393250000,7.3956944200,5978685,76749294.0000,2.645436,2.160000
2010-02-23,7.3377798200,7.4999407000,7.2451164600,7.4825663200,4077817,52010331.0000,1.804344,1.174600
2010-02-24,7.4651919400,7.5983955200,7.3667371200,7.5578553000,4895619,63552506.0000,2.166203,1.006200
2010-02-25,7.5578553000,7.6794759600,7.5057321600,7.6273528200,6222891,81501671.0000,2.753492,0.919500
2010-02-26,7.5868126000,7.8474283000,7.5288980000,7.7663478600,7656238,101087819.0000,3.387716,1.822300
2010-03-01,7.8126795400,7.8242624600,7.7142247200,7.7837222400,6441273,86375848.0000,2.850121,0.223700
2010-03-02,7.7489734800,7.8358453800,7.5868126000,7.6852674200,5175561,68527847.0000,2.290071,-1.264900
2010-03-03,7.6794759600,7.9111343600,7.6041869800,7.8995514400,8371377,112821124.0000,3.704149,2.788200
2010-03-04,7.8995514400,7.9574660400,7.4130688000,7.4651919400,6855432,91115131.0000,3.033377,-5.498500
2010-03-05,7.4536090200,7.5926040600,7.3725285800,7.4130688000,3865530,49967339.0000,1.710412,-0.698200
2010-03-08,7.4594004800,7.5288980000,7.3841115000,7.4825663200,3834686,49282560.0000,1.696764,0.937500
2010-03-09,7.3435712800,7.4014858800,7.1640360200,7.2682823000,9598001,120147127.0000,4.246903,-2.863800
2010-03-10,7.2277420800,7.2972396000,7.1408701800,7.2856566800,3927771,49057742.0000,1.737952,0.239000
2010-03-11,7.3030310600,7.8474283000,7.2972396000,7.7837222400,16108492,211022418.0000,7.127651,6.836200
2010-03-12,7.7721393200,7.8590112200,7.5346894600,7.6678930400,11098669,147858378.0000,4.910915,-1.488100
2010-03-15,7.5578553000,7.7837222400,7.5462723800,7.7489734800,5773969,76398074.0000,2.554854,1.057400
2010-03-16,7.6910588800,8.0211721000,7.6331442800,7.9922148000,12508330,170044826.0000,5.534659,3.139000
2010-03-17,7.9632575000,8.0906696200,7.8590112200,8.0327550200,12685273,174702570.0000,5.612953,0.507200
2010-03-18,7.9632575000,8.0327550200,7.7373905600,7.8590112200,9191548,124768004.0000,4.067057,-2.162900
2010-03-19,7.8590112200,7.9458831200,7.7315991000,7.8937599800,6329607,85828753.0000,2.800711,0.442200
2010-03-22,7.8474283000,8.0790867000,7.7431820200,8.0559208600,8980916,122871234.0000,3.973857,2.054300
2010-03-23,8.0211721000,8.0675037800,7.8184710000,7.8474283000,6991598,95634787.0000,3.093627,-2.588100
2010-03-24,7.7895137000,7.8648026800,7.7026418000,7.7315991000,5473472,73443567.0000,2.421890,-1.476000
2010-03-25,7.7200161800,7.7200161800,7.5636467600,7.5694382200,4674251,61558657.0000,2.068253,-2.097400
2010-03-26,7.6563101200,7.7895137000,7.5868126000,7.7431820200,3832949,51051777.0000,1.695995,2.295300
2010-03-29,7.7431820200,7.8474283000,7.6447272000,7.7084332600,5733087,76430186.0000,2.536764,-0.448800
2010-03-30,7.7142247200,7.8242624600,7.6794759600,7.8126795400,4409854,59215188.0000,1.951263,1.352400
2010-03-31,7.8126795400,7.9169258200,7.7084332600,7.7605564000,4698438,63270892.0000,2.078955,-0.667200
2010-04-01,7.6968503400,7.9864233400,7.5926040600,7.9400916600,12590996,169462051.0000,5.571237,2.313400
2010-04-02,7.9400916600,7.9400916600,7.9400916600,7.9400916600,0,0.0000,,0.000000
2010-04-06,7.9458831200,8.2470390400,7.8300539200,8.2238732000,21584956,302364267.0000,9.550865,3.574000
2010-04-07,8.2528305000,8.2759963400,8.1138354600,8.2064988200,12863694,181960644.0000,5.691900,-0.211300
2010-04-08,8.1775415200,8.2528305000,8.0153806400,8.0385464800,8081396,113174346.0000,3.575839,-2.046600
2010-04-09,8.0095891800,8.3802426200,7.9343002000,8.3628682400,13752906,194914000.0000,6.085357,4.034600
2010-04-12,8.3918255400,8.5134462000,8.2238732000,8.3165365600,14420700,207762072.0000,6.380841,-0.554000
2010-04-13,8.3165365600,8.3686597000,7.8300539200,8.0790867000,8966454,125520558.0000,3.967458,-2.855200
2010-04-14,8.0848781600,8.2470390400,8.0617123200,8.2122902800,7677646,108494282.0000,3.397188,1.648700
2010-04-15,8.2122902800,8.3339109400,7.9922148000,8.0675037800,6646546,93777096.0000,2.940950,-1.763000
2010-04-16,7.9980062600,8.1775415200,7.9343002000,8.0906696200,4824027,67105983.0000,2.134525,0.287200
2010-04-19,7.9806318800,8.0501294000,7.4825663200,7.5173150800,5891146,79364952.0000,2.606702,-7.086600
2010-04-20,7.5173150800,7.6794759600,7.2103677000,7.3551542000,7666105,97138991.0000,3.392082,-2.157200
2010-04-21,7.3493627400,7.7200161800,7.2451164600,7.6678930400,10353235,133657836.0000,4.581077,4.252000
2010-04-22,7.7026418000,8.0848781600,7.6736845000,8.0443379400,13296210,181376387.0000,5.883279,4.909400
2010-04-23,7.9690489600,7.9980062600,7.7547649400,7.9227172800,9275883,126191810.0000,4.104373,-1.511900
2010-04-26,7.9111343600,8.1659586000,7.8242624600,8.0790867000,13814912,192906320.0000,6.112793,1.973700
2010-04-27,8.1080440000,8.1080440000,7.5810211400,7.8474283000,7711819,105144043.0000,3.412309,-2.867400
2010-04-28,7.7026418000,7.9922148000,7.6447272000,7.9285087400,7260591,99067871.0000,3.212651,1.033200
2010-04-29,7.9574660400,8.0037977200,7.5926040600,7.6099784400,5464906,73947306.0000,2.418100,-4.017500
2010-04-30,7.5636467600,7.5983955200,6.8918374000,7.1119128800,8738287,107009781.0000,3.866499,-6.544900
2010-05-04,6.9671263800,7.1756189400,6.9034203200,6.9323776200,5824286,70527421.0000,2.577118,-2.524400
2010-05-05,6.9323776200,7.2103677000,6.9150032400,7.1987847800,5275474,64614411.0000,2.334281,3.842900
2010-05-06,7.2451164600,7.2566993800,6.8339228000,6.8686715600,4931891,60036194.0000,2.182253,-4.585700
2010-05-07,6.6659704600,6.7644252800,6.2374024200,6.2605682600,9318200,104859081.0000,4.123097,-8.853300
2010-05-10,6.3011084800,6.4169376800,6.0636586200,6.3879803800,6715767,72702071.0000,2.971578,2.035200
2010-05-11,6.5443498000,6.6022644000,6.3011084800,6.3706060000,5707054,63495317.0000,2.525245,-0.272000
2010-05-12,6.2547768000,6.4864352000,6.1447390600,6.1679049000,3584221,38930270.0000,1.585938,-3.181800
2010-05-13,6.1968622000,6.4111462200,6.1389476000,6.3821889200,4975486,53994400.0000,2.201542,3.474200
2010-05-14,6.3068999400,6.4864352000,6.2837341000,6.4632693600,4535500,50265342.0000,2.006858,1.270400
2010-05-17,6.4632693600,6.5790985600,6.1736963600,6.2200280400,7575447,84472207.0000,3.351968,-3.763400
2010-05-18,6.2200280400,6.3648145400,6.0231184000,6.3011084800,4406342,47358690.0000,1.949709,1.303500
2010-05-19,6.2258195000,6.4111462200,6.1679049000,6.3184828600,4277529,46615041.0000,1.892712,0.275700
2010-05-20,6.3011084800,6.4111462200,6.1273646800,6.1563219800,3214825,34769041.0000,1.422489,-2.566500
2010-05-21,5.9652038000,6.1968622000,5.7972514600,6.1736963600,5163058,53783359.0000,2.284539,0.282200
2010-05-24,6.1910707400,6.5038095800,6.1910707400,6.4748522800,6901435,76260686.0000,3.053732,4.878000
2010-05-25,6.3995633000,6.7760082000,6.3763974600,6.7354679800,11393559,129212201.0000,5.041398,4.025000
2010-05-26,6.6312217000,6.8049655000,6.5733071000,6.6601790000,5988579,68858877.0000,2.649814,-1.117800
2010-05-27,6.7007192200,6.9729178400,6.5443498000,6.9265861600,8509288,100133173.0000,3.765172,4.000000
2010-05-28,6.9787093000,7.3493627400,6.9265861600,7.2972396000,17065086,212757931.0000,7.550923,5.351200
2010-05-31,7.2277420800,7.3725285800,6.8223398800,6.8397142600,11164711,137015308.0000,4.940138,-6.269800
2010-06-01,6.7065106800,7.1524531000,6.6254302400,7.1350787200,8520016,101343003.0000,3.769919,4.318400
2010-06-02,7.0424153600,7.1698274800,6.7933825800,7.1350787200,5498908,66625155.0000,2.433145,0.000000
