date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,6.8290596000,7.1136037500,6.7428341000,6.8549272500,20599654,166003327.0000,6.836925,0.252200
2010-01-05,6.7945694000,7.0273782500,6.7514566500,6.9756429500,14417970,115729530.0000,4.785254,1.761000
2010-01-06,6.9066625500,7.0101331500,6.8031919500,6.8118145000,10066040,80406189.0000,3.340870,-2.348600
2010-01-07,6.8118145000,6.8463047000,6.4669125000,6.5703831000,12911504,98660625.0000,4.285265,-3.544300
2010-01-08,6.5186478000,6.6910988000,6.4669125000,6.6566086000,7287411,55524393.0000,2.418656,1.312300
2010-01-11,6.7083439000,6.7169664500,6.5272703500,6.5876282000,7474405,57121011.0000,2.480719,-1.036300
2010-01-12,6.4669125000,6.7600792000,6.4669125000,6.7342115500,8401523,64854940.0000,2.788424,2.225100
2010-01-13,6.5876282000,6.7773243000,6.5100252500,6.5703831000,7610352,58586974.0000,2.525839,-2.432800
2010-01-14,6.5962507500,6.8635498000,6.5617605500,6.8463047000,10982156,86073946.0000,3.644924,4.199500
2010-01-15,6.8894174500,6.9325302000,6.7600792000,6.8290596000,7195734,56987097.0000,2.388229,-0.251900
2010-01-18,6.8376821500,6.9325302000,6.7945694000,6.9066625500,9628600,76730486.0000,3.195685,1.136400
2010-01-19,6.9239076500,6.9411527500,6.7255890000,6.7859468500,9114309,71724856.0000,3.024995,-1.747800
2010-01-20,6.8118145000,7.0618684500,6.6393635000,6.8204370500,21025254,168455959.0000,6.978179,0.508300
2010-01-21,6.8031919500,6.8031919500,6.5100252500,6.6566086000,10514116,80763528.0000,3.489584,-2.402000
2010-01-22,6.5445154500,6.6134958500,6.3030840500,6.4324223000,7167461,53647115.0000,2.378845,-3.367900
2010-01-25,6.4324223000,6.5100252500,6.3117066000,6.3634419000,3436927,25581127.0000,1.140699,-1.072400
2010-01-26,6.3634419000,6.4324223000,6.0788977500,6.1737458000,4846919,34871621.0000,0.656346,-2.981000
2010-01-27,6.0875203000,6.1823683500,5.9064467500,5.9668046000,4759471,33267800.0000,0.644504,-3.352000
2010-01-28,5.9495595000,6.0875203000,5.9495595000,6.0530301000,2954266,20601515.0000,0.400052,1.445100
2010-01-29,6.0616526500,6.4237997500,5.9581820500,6.2858389500,5736027,40907547.0000,0.776745,3.846200
2010-02-01,6.2858389500,6.3634419000,6.1220105000,6.3203291500,6411010,46534145.0000,0.868148,0.548700
2010-02-02,6.3203291500,6.5531380000,6.2513487500,6.5358929000,9047677,67484497.0000,1.225192,3.410600
2010-02-03,6.4755350500,6.6910988000,6.3893095500,6.6479860500,9319782,71050125.0000,1.262039,1.715000
2010-02-04,6.5703831000,6.7083439000,6.5272703500,6.6910988000,7921109,61007372.0000,1.072638,0.648500
2010-02-05,6.5531380000,6.8290596000,6.4755350500,6.6393635000,9648998,74695731.0000,1.306620,-0.773200
2010-02-08,6.6134958500,6.7342115500,6.4927801500,6.7083439000,6559736,50591277.0000,0.888287,1.039000
2010-02-09,6.6910988000,6.8721723500,6.5531380000,6.6307409500,7870220,61582120.0000,1.065747,-1.156800
2010-02-10,6.6652311500,6.7773243000,6.6048733000,6.7255890000,4692230,36410028.0000,0.635399,1.430400
2010-02-11,6.8463047000,6.9325302000,6.6652311500,6.7169664500,8407880,66540277.0000,1.138554,-0.128200
2010-02-12,6.7428341000,6.8290596000,6.5531380000,6.5876282000,5612458,43087423.0000,0.760012,-1.925500
2010-02-22,6.5962507500,6.5962507500,6.4669125000,6.5445154500,3713210,28133282.0000,0.502825,-0.654500
2010-02-23,6.5272703500,6.7169664500,6.4755350500,6.6997213500,5253798,40233112.0000,0.711444,2.371500
2010-02-24,6.6479860500,6.8721723500,6.6221184000,6.7687017500,8399882,65984157.0000,1.137471,1.029600
2010-02-25,6.7342115500,6.8463047000,6.7083439000,6.8290596000,14529728,114512774.0000,1.967545,0.891700
2010-02-26,6.8290596000,6.8721723500,6.7255890000,6.8290596000,11419943,89848896.0000,1.546433,0.000000
2010-03-01,6.8980400000,6.9066625500,6.8031919500,6.8463047000,10384445,82412856.0000,1.406211,0.252500
2010-03-02,6.8894174500,6.9239076500,6.6824762500,6.7945694000,10812066,85423863.0000,1.464117,-0.755700
2010-03-03,6.7687017500,7.1998292500,6.7428341000,7.0446233500,20115529,164427544.0000,2.723947,3.680200
2010-03-04,7.0273782500,7.1049812000,6.6824762500,6.7600792000,11534766,92315177.0000,1.561982,-4.039200
2010-03-05,6.8721723500,7.3809028000,6.7773243000,7.1394714000,26859889,221788323.0000,3.637235,5.612200
2010-03-08,7.0877361000,7.1912067000,6.9756429500,7.1049812000,11342149,93347587.0000,1.535898,-0.483100
2010-03-09,7.1739616000,7.1825841500,7.0273782500,7.0877361000,8102902,66587681.0000,1.097255,-0.242700
2010-03-10,7.1394714000,7.1394714000,6.6997213500,6.7945694000,12294479,97977522.0000,1.664858,-4.136300
2010-03-11,6.7169664500,6.8290596000,6.5358929000,6.6910988000,8598325,66386300.0000,1.164343,-1.522800
2010-03-12,6.7083439000,6.7083439000,6.4496674000,6.4669125000,6604552,50261166.0000,0.894356,-3.350500
