date,open,high,low,close,volume,amount,turn,pctChg
2017-08-01,4.1105540900,4.9314211700,4.1105540900,4.9314211700,14000,110294.0000,0.031111,43.920140
2017-08-02,5.4226976800,5.4226976800,5.4226976800,5.4226976800,5600,48832.0000,0.012444,9.962175
2017-08-03,5.9637237100,5.9637237100,5.9637237100,5.9637237100,6450,61855.0000,0.014333,9.977063
2017-08-04,6.5607179500,6.5607179500,6.5607179500,6.5607179500,10700,112885.0000,0.023778,10.010430
2017-08-07,7.2198990900,7.2198990900,7.2198990900,7.2198990900,82163,953912.0000,0.182584,10.047390
2017-08-08,7.9412671300,7.9412671300,7.9412671300,7.9412671300,75072,958669.0000,0.166827,9.991394
2017-08-09,8.7372594500,8.7372594500,8.7372594500,8.7372594500,61225,860211.0000,0.136056,10.023490
2017-08-10,9.6140947400,9.6140947400,9.6140947400,9.6140947400,60578,936535.0000,0.134618,10.035590
2017-08-11,10.5779916900,10.5779916900,9.1850051300,9.6700629500,24377225,385209392.0000,54.171611,0.582148
2017-08-14,9.7198124700,9.8130928200,9.1414743000,9.7322498500,15673258,240272023.0000,34.829462,0.643083
2017-08-15,9.6265321200,10.7085841800,9.5954386700,10.7085841800,20025894,324435600.0000,44.501987,10.031950
2017-08-16,10.7023654900,11.7719801700,10.4473992000,11.1438924800,24543822,438057808.0000,54.541827,4.065045
2017-08-17,10.6961468000,12.0020717000,10.5717730000,11.2371728300,21071992,381859840.0000,46.826649,0.837051
2017-08-18,11.2371728300,11.2371728300,10.5966477600,10.7645523900,12973310,227454571.0000,28.829578,-4.205867
2017-08-21,10.8764888100,11.8155110000,10.6961468000,11.7595427900,16329920,296989968.0000,36.288711,9.243215
2017-08-22,11.6227316100,12.4373800000,11.5045765000,12.0456025300,19197276,369691984.0000,42.660613,2.432581
2017-08-23,11.8776979000,12.9597499600,11.4299522200,12.4373800000,17761220,346823280.0000,39.469378,3.252448
2017-08-24,12.1637576400,13.6251497900,12.0704772900,12.6674715300,20631784,426447968.0000,45.848409,1.850004
2017-08-25,12.4373800000,13.9360842900,12.3130062000,13.9360842900,13946393,301251920.0000,30.991984,10.014720
2017-08-28,15.3290708500,15.3290708500,15.3290708500,15.3290708500,3504733,86391668.0000,7.788296,9.995537
2017-08-29,16.8650872800,16.8650872800,15.3352895400,15.8887529500,23072131,613770656.0000,51.271402,3.651114
2017-08-30,15.8576595000,17.4807375900,15.8576595000,17.4807375900,25699739,706104032.0000,57.110531,10.019580
