date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,0.9950,1.0190,0.9930,1.0180,17066900,17220531.0000,10.307518,2.932300
2026-01-06,1.0290,1.0590,1.0290,1.0590,24167600,25379840.0000,14.819730,4.027500
2026-01-07,1.0700,1.0910,1.0610,1.0790,34107200,36629587.0000,20.724134,1.888600
2026-01-08,1.0890,1.0890,1.0410,1.0550,33904700,36006115.0000,19.532923,-2.224300
2026-01-09,1.0540,1.0920,1.0460,1.0850,29650000,31931123.0000,16.374232,2.843600
2026-01-12,1.0990,1.1150,1.0840,1.1130,18718600,20586934.0000,10.482077,2.580600
2026-01-13,1.1130,1.1450,1.1010,1.1130,24781100,27672230.0000,13.838222,0.000000
2026-01-14,1.1130,1.1330,1.0890,1.1070,34215000,38168930.0000,19.106285,-0.539100
2026-01-15,1.1100,1.1410,1.1070,1.1290,28624600,32312575.0000,15.424632,1.987400
2026-01-16,1.1360,1.1520,1.1120,1.1180,29743900,33651449.0000,15.856885,-0.974300
2026-01-19,1.1130,1.1280,1.0970,1.1190,17346500,19351323.0000,8.937938,0.089400
2026-01-20,1.1220,1.1290,1.0750,1.1050,25862100,28345228.0000,13.223474,-1.251100
2026-01-21,1.0990,1.1400,1.0980,1.1390,31404400,35501203.0000,15.735465,3.076900
2026-01-22,1.1370,1.1450,1.1270,1.1340,19918800,22640808.0000,10.132813,-0.439000
2026-01-23,1.1470,1.1760,1.1380,1.1750,29339000,33949398.0000,14.924925,3.615500
2026-01-26,1.2090,1.2200,1.1900,1.2110,49218900,59186290.0000,25.165970,3.063800
2026-01-27,1.2060,1.2060,1.1660,1.1870,37228800,44131592.0000,17.071386,-1.981800
2026-01-28,1.1850,1.2300,1.1680,1.2290,46234100,55489368.0000,20.495910,3.538300
2026-01-29,1.2300,1.2560,1.1850,1.2160,50810300,62228744.0000,22.277676,-1.057800
2026-01-30,1.1780,1.1780,1.1010,1.1260,42856100,48633712.0000,18.667403,-7.401300
2026-02-02,1.0690,1.1130,1.0430,1.0700,50347600,54843592.0000,22.026519,-4.973400
2026-02-03,1.0820,1.1160,1.0760,1.1150,32099800,34977987.0000,14.994497,4.205600
2026-02-04,1.1250,1.1290,1.1030,1.1180,16487700,18372889.0000,7.962103,0.269100
2026-02-05,1.1120,1.1120,1.0550,1.0700,26251000,28187817.0000,12.615991,-4.293400
2026-02-06,1.0300,1.0950,1.0260,1.0850,26834700,28878408.0000,12.623508,1.401900
2026-02-09,1.1000,1.1160,1.0960,1.1070,19588900,21641043.0000,9.003195,2.027600
2026-02-10,1.1100,1.1120,1.0960,1.1060,16682600,18398865.0000,7.685100,-0.090300
2026-02-11,1.1060,1.1520,1.1050,1.1450,28441400,32386735.0000,13.316684,3.526200
2026-02-12,1.1460,1.1730,1.1410,1.1660,26531100,30832166.0000,12.720038,1.834100
2026-02-13,1.1380,1.1640,1.1320,1.1350,22516697,25733416.0000,10.795378,-2.658700
2026-02-24,1.1600,1.1710,1.1550,1.1650,21942300,25512717.0000,10.545269,2.643200
2026-02-25,1.1690,1.2450,1.1690,1.2290,42286800,51554196.0000,20.177195,5.493600
2026-02-26,1.2620,1.2620,1.2260,1.2310,51904800,64355722.0000,24.359622,0.162700
2026-02-27,1.2190,1.2900,1.2000,1.2870,45687900,57775733.0000,19.857639,4.549100
2026-03-02,1.3120,1.3200,1.2510,1.2970,55109300,70605520.0000,23.343762,0.777000
2026-03-03,1.2790,1.2840,1.2000,1.2230,53821300,66443638.0000,21.058725,-5.705500
2026-03-04,1.1750,1.2420,1.1730,1.2070,33940900,41207662.0000,13.000331,-1.308300
2026-03-05,1.2220,1.2320,1.1840,1.2000,32456500,39207742.0000,12.244169,-0.580000
2026-03-06,1.1880,1.2080,1.1740,1.1860,24405200,29034981.0000,9.224226,-1.166700
2026-03-09,1.1520,1.1800,1.1230,1.1730,31248700,35913803.0000,11.878148,-1.096100
2026-03-10,1.1870,1.1950,1.1780,1.1940,20720400,24608310.0000,7.891165,1.790300
2026-03-11,1.1960,1.2040,1.1760,1.1800,22835300,27101489.0000,8.696604,-1.172500
2026-03-12,1.1730,1.1790,1.1460,1.1610,28634700,33281479.0000,11.010077,-1.610200
2026-03-13,1.1560,1.1780,1.1330,1.1370,27519800,31792527.0000,10.440888,-2.067200
2026-03-16,1.1360,1.1360,1.0820,1.1090,39818900,43880515.0000,14.909135,-2.462600
2026-03-17,1.1090,1.1200,1.0840,1.0840,23364300,25753327.0000,8.949192,-2.254300
2026-03-18,1.0840,1.0900,1.0600,1.0790,24133000,25863027.0000,9.279168,-0.461300
2026-03-19,1.0660,1.0660,1.0120,1.0190,43734700,45163417.0000,16.816045,-5.560700
2026-03-20,1.0160,1.0500,1.0160,1.0190,31931300,32893256.0000,11.955831,0.000000
2026-03-23,0.9900,1.0290,0.9770,0.9860,34057800,34038397.0000,12.704475,-3.238500
2026-03-24,1.0110,1.0170,0.9720,1.0170,23934400,23807968.0000,8.995284,3.144000
2026-03-25,1.0420,1.0520,1.0280,1.0480,27238700,28383533.0000,10.256415,3.048200
2026-03-26,1.0430,1.0620,1.0350,1.0420,19804400,20746559.0000,7.513700,-0.572500
2026-03-27,1.0170,1.0990,1.0170,1.0930,38087700,40932903.0000,14.450301,4.894400
2026-03-30,1.1060,1.1070,1.0630,1.0850,38339100,41373603.0000,14.684967,-0.731900
2026-03-31,1.0770,1.0870,1.0550,1.0610,24820700,26547503.0000,9.636218,-2.212000
2026-04-01,1.0800,1.0820,1.0600,1.0720,21306200,22785746.0000,8.304011,1.036800
2026-04-02,1.0660,1.0790,1.0500,1.0580,19448500,20617708.0000,7.579980,-1.306000
2026-04-03,1.0530,1.0640,1.0400,1.0470,20375300,21409760.0000,7.972268,-1.039700
2026-04-07,1.0400,1.0640,1.0400,1.0630,19211400,20257283.0000,7.576154,1.528200
2026-04-08,1.0800,1.1120,1.0800,1.1110,28914500,31723612.0000,11.425170,4.515500
2026-04-09,1.1030,1.1220,1.0910,1.1110,22358300,24798055.0000,8.940559,0.000000
2026-04-10,1.1210,1.1390,1.1080,1.1230,27816800,31317352.0000,11.258344,1.080100
2026-04-13,1.1140,1.1460,1.1140,1.1450,28898100,32804883.0000,12.037003,1.959000
2026-04-14,1.1570,1.1640,1.1360,1.1640,24564200,28222696.0000,10.317746,1.659400
2026-04-15,1.1850,1.1850,1.1310,1.1360,26133700,30073214.0000,10.953981,-2.405500
2026-04-16,1.1400,1.1800,1.1400,1.1790,30330200,35346176.0000,12.659886,3.785200
2026-04-17,1.1800,1.2060,1.1790,1.1900,20436800,24373526.0000,8.787104,0.933000
2026-04-20,1.1880,1.2100,1.1800,1.2040,20670200,24809768.0000,8.964546,1.176500
2026-04-21,1.2140,1.2170,1.1920,1.2080,20873800,25205813.0000,9.132057,0.332200
2026-04-22,1.1980,1.2160,1.1960,1.2150,18298200,22116994.0000,8.166025,0.579500
2026-04-23,1.2170,1.2170,1.1590,1.1680,30219300,35497626.0000,13.486111,-3.868300
2026-04-24,1.1570,1.2070,1.1570,1.1990,25598000,30210917.0000,11.297695,2.654100
2026-04-27,1.1970,1.2060,1.1870,1.1920,19497000,23269920.0000,8.779379,-0.583800
2026-04-28,1.1900,1.1900,1.1560,1.1640,20706500,24215852.0000,9.430169,-2.349000
2026-04-29,1.1620,1.2410,1.1570,1.2410,43973200,53250405.0000,20.117926,6.615100
2026-04-30,1.2380,1.2680,1.2150,1.2480,29739300,37104474.0000,14.431145,0.564100
