date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.2290,1.2650,1.2290,1.2640,2703600,3394287.0000,4.232138,3.352400
2026-01-06,1.2640,1.2810,1.2430,1.2780,1726700,2196745.0000,2.790284,1.107600
2026-01-07,1.2870,1.2970,1.2750,1.2880,4862800,6272708.0000,7.858106,0.782500
2026-01-08,1.2890,1.2910,1.2760,1.2840,2457500,3155721.0000,4.103863,-0.310600
2026-01-09,1.2850,1.2930,1.2730,1.2920,228400,293702.0000,0.381413,0.623100
2026-01-12,1.3020,1.3330,1.2930,1.3310,1152000,1519203.0000,1.923764,3.018600
2026-01-13,1.3270,1.3340,1.3010,1.3010,946500,1246441.0000,1.580593,-2.253900
2026-01-14,1.3060,1.3270,1.2930,1.3050,1850900,2424678.0000,3.090881,0.307500
2026-01-15,1.3060,1.3260,1.3000,1.3260,2931800,3836690.0000,4.895913,1.609200
2026-01-16,1.3310,1.3500,1.3310,1.3350,1338700,1791595.0000,2.235541,0.678700
2026-01-19,1.3420,1.3440,1.3260,1.3260,1543400,2058966.0000,2.577376,-0.674200
2026-01-20,1.3300,1.3310,1.3000,1.3140,1634900,2146590.0000,2.730175,-0.905000
2026-01-21,1.3180,1.3410,1.3160,1.3280,1401500,1866600.0000,2.421280,1.065400
2026-01-22,1.3400,1.3500,1.3260,1.3350,1206300,1612888.0000,2.084046,0.527100
2026-01-23,1.3360,1.3470,1.3270,1.3440,1854700,2479152.0000,3.204244,0.674200
2026-01-26,1.3470,1.3510,1.3110,1.3200,292200,386977.0000,0.504815,-1.785700
2026-01-27,1.3150,1.3470,1.3110,1.3400,1682700,2227978.0000,2.907091,1.515200
2026-01-28,1.3390,1.3600,1.3360,1.3400,1510300,2030554.0000,2.609247,0.000000
2026-01-29,1.3360,1.3500,1.3140,1.3220,1066900,1432331.0000,1.843214,-1.343300
2026-01-30,1.3110,1.3300,1.2910,1.3200,1001100,1310596.0000,1.729535,-0.151300
2026-02-02,1.3140,1.3140,1.2660,1.2680,1534400,1969426.0000,2.650883,-3.939400
2026-02-03,1.2840,1.2940,1.2660,1.2940,818300,1045248.0000,1.413724,2.050500
2026-02-04,1.2810,1.2810,1.2540,1.2730,271000,342223.0000,0.468189,-1.622900
2026-02-05,1.2670,1.2680,1.2550,1.2610,151600,191176.0000,0.261909,-0.942700
2026-02-06,1.2550,1.2640,1.2400,1.2480,844600,1061779.0000,1.459160,-1.030900
2026-02-09,1.2540,1.2820,1.2540,1.2820,1591400,2025158.0000,2.749358,2.724400
2026-02-10,1.2800,1.2900,1.2800,1.2840,810200,1039660.0000,1.399730,0.156000
2026-02-11,1.2870,1.2870,1.2640,1.2660,426104,541058.0000,0.762499,-1.401900
2026-02-12,1.2670,1.2870,1.2670,1.2870,70600,90401.0000,0.126336,1.658800
2026-02-13,1.2880,1.2950,1.2780,1.2830,436700,562076.0000,0.781460,-0.310800
2026-02-24,1.2890,1.3120,1.2860,1.2960,1487100,1916248.0000,2.661115,1.013300
2026-02-25,1.2900,1.3000,1.2860,1.2960,296000,383381.0000,0.529682,0.000000
2026-02-26,1.2970,1.3070,1.2940,1.3060,179700,234153.0000,0.321567,0.771600
2026-02-27,1.2990,1.3010,1.2850,1.2960,572700,740925.0000,1.024827,-0.765700
2026-03-02,1.2900,1.2960,1.2750,1.2880,436600,561437.0000,0.781281,-0.617300
2026-03-03,1.2900,1.2930,1.2270,1.2270,1076200,1344442.0000,1.925823,-4.736000
2026-03-04,1.2170,1.2400,1.2130,1.2200,4018600,4928011.0000,7.191147,-0.570500
2026-03-05,1.2260,1.2610,1.2260,1.2410,1576000,1959845.0000,2.924877,1.721300
2026-03-06,1.2430,1.2510,1.2360,1.2460,547300,679082.0000,1.015727,0.402900
2026-03-09,1.2400,1.2400,1.1950,1.2290,696500,838147.0000,1.292625,-1.364400
2026-03-10,1.2340,1.2640,1.2340,1.2630,571800,716328.0000,1.061196,2.766500
2026-03-11,1.2690,1.2740,1.2630,1.2640,401500,509604.0000,0.745139,0.079200
2026-03-12,1.2660,1.2730,1.2410,1.2520,714100,906912.0000,1.325289,-0.949400
2026-03-13,1.2460,1.2520,1.2320,1.2340,291700,362504.0000,0.562231,-1.437700
2026-03-16,1.2340,1.2480,1.2160,1.2480,558700,690356.0000,1.076854,1.134500
2026-03-17,1.2530,1.2550,1.2220,1.2220,254200,315696.0000,0.489952,-2.083300
2026-03-18,1.2280,1.2520,1.2260,1.2460,2510800,3123648.0000,4.839387,1.964000
2026-03-19,1.2400,1.2400,1.2250,1.2260,316800,391558.0000,0.635091,-1.605100
