date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,10.6245036000,10.6327269000,10.3695813000,10.3778046000,17239334,219335032.0000,1.113156,-1.942500
2010-01-05,10.3366881000,10.4024745000,10.0982124000,10.2709017000,16840542,209554393.0000,1.087406,-1.030100
2010-01-06,10.2955716000,10.3613580000,10.1475522000,10.2380085000,13036675,162723012.0000,0.841787,-0.320300
2010-01-07,10.1968920000,10.3202415000,10.0570959000,10.1064357000,14831377,183660228.0000,0.957673,-1.285100
2010-01-08,10.1064357000,10.2873483000,10.0488726000,10.2709017000,12276710,151720596.0000,0.792716,1.627300
2010-01-11,10.3613580000,10.4271444000,9.9748629000,10.0653192000,18005811,221938150.0000,1.162648,-2.001600
2010-01-12,10.1064357000,10.2133386000,9.9255231000,10.1886687000,14401065,176480904.0000,0.929887,1.225500
2010-01-13,9.9995328000,10.1228823000,9.9337464000,10.0735425000,16369714,199332411.0000,1.057004,-1.129900
2010-01-14,10.0817658000,10.3202415000,10.0735425000,10.3120182000,15877786,197604381.0000,1.025240,2.367300
2010-01-15,10.3613580000,10.5176007000,10.2873483000,10.4353677000,18590231,235713015.0000,1.200385,1.196200
2010-01-18,10.4353677000,10.5916104000,10.4106978000,10.5093774000,16407485,209884173.0000,1.059443,0.709200
2010-01-19,10.5258240000,10.6738434000,10.4682609000,10.6245036000,22314517,287129960.0000,1.440864,1.095500
2010-01-20,10.6327269000,10.6491735000,10.1968920000,10.2215619000,16004504,202502188.0000,1.033422,-3.792600
2010-01-21,10.3037949000,10.7478531000,10.1722221000,10.6327269000,20076887,256591581.0000,1.296379,4.022500
2010-01-22,10.5093774000,10.8547560000,10.3695813000,10.7642997000,31555278,410395614.0000,2.037547,1.237400
2010-01-25,10.6902900000,10.6985133000,10.3613580000,10.3942512000,11678727,149030429.0000,0.754104,-3.437700
2010-01-26,10.4271444000,10.4847075000,9.8515134000,9.9172998000,14429905,176023792.0000,0.931749,-4.588600
2010-01-27,9.9584163000,10.0077561000,9.7034940000,9.7775037000,11466157,136867164.0000,0.740378,-1.409600
2010-01-28,9.7692804000,9.8103969000,9.5883678000,9.7034940000,12443538,146798341.0000,0.803488,-0.756900
2010-01-29,9.6623775000,9.8268435000,9.6048144000,9.6706008000,9173323,108368714.0000,0.592328,-0.339000
2010-02-01,9.7034940000,9.7281639000,9.2758824000,9.5061348000,10892568,124963944.0000,0.703341,-1.700700
2010-02-02,9.5390280000,9.6541542000,9.3087756000,9.3416688000,7337591,85063803.0000,0.473794,-1.730100
2010-02-03,9.3581154000,9.5472513000,9.1114164000,9.4979115000,14076351,159551720.0000,0.908920,1.672500
2010-02-04,9.4814649000,9.6788241000,9.3910086000,9.5554746000,9973959,116160432.0000,0.644026,0.606100
2010-02-05,9.3910086000,9.4403484000,9.1278630000,9.2265426000,10610154,119939846.0000,0.685105,-3.442300
2010-02-08,9.2758824000,9.3663387000,9.2100960000,9.2512125000,4880164,55118417.0000,0.315116,0.267400
2010-02-09,9.2841057000,9.4979115000,9.2841057000,9.4321251000,6249406,71355722.0000,0.403529,1.955600
2010-02-10,9.4979115000,9.5390280000,9.3498921000,9.4403484000,5269890,60336358.0000,0.340281,0.087200
2010-02-11,9.5143581000,9.5390280000,9.3663387000,9.4156785000,6891380,79213637.0000,0.444981,-0.261300
2010-02-12,9.4321251000,9.5225814000,9.4074552000,9.5061348000,5396495,62181032.0000,0.348456,0.960700
2010-02-22,9.4896882000,9.5636979000,9.4074552000,9.4567950000,6545049,75515059.0000,0.422619,-0.519000
2010-02-23,9.4567950000,9.5636979000,9.3169989000,9.4485717000,6800799,78057291.0000,0.439132,-0.087000
2010-02-24,9.4321251000,9.6048144000,9.3334455000,9.5965911000,8244602,95387866.0000,0.532360,1.566600
2010-02-25,9.6130377000,9.8103969000,9.5308047000,9.8103969000,13672057,161531753.0000,0.882815,2.227900
2010-02-26,9.7692804000,9.8186202000,9.6870474000,9.7199406000,9517508,112832806.0000,0.614552,-0.922000
2010-03-01,9.7446105000,9.8021736000,9.6623775000,9.7857270000,10072637,119246603.0000,0.650397,0.676800
2010-03-02,9.7775037000,9.8103969000,9.6623775000,9.7117173000,8785678,103888400.0000,0.567298,-0.756300
2010-03-03,9.7034940000,9.7528338000,9.5636979000,9.7363872000,12316416,144625438.0000,0.795280,0.254000
2010-03-04,9.7446105000,9.8268435000,9.4567950000,9.4896882000,13633426,160598156.0000,0.880320,-2.533800
2010-03-05,9.5225814000,9.7281639000,9.4567950000,9.6130377000,10559213,122863966.0000,0.681816,1.299800
2010-03-08,9.6459309000,10.0077561000,9.5801445000,9.8515134000,21544215,258264767.0000,1.391125,2.480800
2010-03-09,9.7775037000,10.0735425000,9.7034940000,9.9008532000,16943208,204036368.0000,1.094035,0.500800
2010-03-10,9.9008532000,9.9337464000,9.6459309000,9.6870474000,10068994,119558446.0000,0.650162,-2.159500
2010-03-11,9.6459309000,9.7281639000,9.4979115000,9.5554746000,9798039,114288047.0000,0.632666,-1.358200
2010-03-12,9.5719212000,9.5801445000,9.4074552000,9.4239018000,8432231,97318413.0000,0.544475,-1.376900
2010-03-15,9.4074552000,9.4485717000,9.2100960000,9.2841057000,6922099,78277181.0000,0.446965,-1.483400
2010-03-16,9.2923290000,9.4074552000,9.2512125000,9.3663387000,5455946,61934176.0000,0.352294,0.885700
2010-03-17,9.4156785000,9.5719212000,9.3827853000,9.5636979000,5872394,67848317.0000,0.379185,2.107100
2010-03-18,9.5965911000,9.9337464000,9.5472513000,9.7939503000,19771353,236287971.0000,1.276651,2.407600
2010-03-19,9.7775037000,9.8844066000,9.7199406000,9.8021736000,7607292,90558371.0000,0.491208,0.084000
2010-03-22,9.8268435000,9.8761833000,9.6788241000,9.7610571000,9662902,114515561.0000,0.623941,-0.419500
2010-03-23,9.7446105000,9.7610571000,9.5883678000,9.6377076000,9352948,109860463.0000,0.603927,-1.263700
2010-03-24,9.6706008000,9.7939503000,9.6706008000,9.7363872000,9107136,107787182.0000,0.588054,1.023900
2010-03-25,9.7446105000,9.7610571000,9.5390280000,9.5883678000,6717007,78505190.0000,0.433722,-1.520300
2010-03-26,9.6048144000,9.8268435000,9.5554746000,9.7775037000,8449907,100063519.0000,0.545617,1.972600
2010-03-29,9.9090765000,10.0406493000,9.9090765000,9.9830862000,19940983,241959297.0000,1.287604,2.102600
2010-03-30,9.9913095000,10.3449114000,9.9172998000,10.1311056000,19624506,242815920.0000,1.267168,1.482700
2010-03-31,10.1804454000,10.2297852000,10.0324260000,10.0735425000,10567002,129912340.0000,0.682319,-0.568200
2010-04-01,10.0735425000,10.3449114000,10.0570959000,10.3284648000,18018353,224425605.0000,1.163458,2.530600
2010-04-02,10.2791250000,10.3531347000,10.0982124000,10.1804454000,16225833,201502551.0000,1.047714,-1.433100
2010-04-06,10.2215619000,10.2626784000,9.8597367000,9.9830862000,22550893,274298846.0000,1.456127,-1.938600
2010-04-07,9.9748629000,9.9748629000,9.8515134000,9.9337464000,11822366,142186840.0000,0.763379,-0.494200
2010-04-08,9.8844066000,9.9172998000,9.6870474000,9.7363872000,16817772,200300973.0000,1.085936,-1.986800
2010-04-09,9.7446105000,9.9008532000,9.7446105000,9.8844066000,10257655,122658922.0000,0.662344,1.520300
2010-04-12,9.8597367000,9.8926299000,9.5308047000,9.6130377000,20883157,245382312.0000,1.348440,-2.745400
2010-04-13,9.6130377000,9.6130377000,9.6130377000,9.6130377000,0,0.0000,,0.000000
2010-04-14,9.6623775000,9.8761833000,9.6212610000,9.8597367000,14541308,172126119.0000,0.938943,2.566300
2010-04-15,9.8350668000,9.9419697000,9.6788241000,9.7446105000,12527216,149616119.0000,0.808891,-1.167600
2010-04-16,9.7034940000,9.7857270000,9.5472513000,9.6623775000,9390876,110445571.0000,0.606376,-0.843900
2010-04-19,9.5390280000,9.6706008000,9.0702999000,9.0867465000,17171258,196248541.0000,1.108761,-5.957400
2010-04-20,9.0949698000,9.1854261000,8.7660378000,8.8318242000,14304677,154884717.0000,0.923663,-2.805400
2010-04-21,8.8729407000,9.7117173000,8.8564941000,9.7117173000,42523180,494422469.0000,2.745752,9.962800
2010-04-22,9.7281639000,10.4024745000,9.6294843000,10.0324260000,86940647,1065550060.0000,5.613820,3.302300
2010-04-23,9.9995328000,10.2380085000,9.8761833000,10.0817658000,40901950,500217716.0000,2.641068,0.491800
2010-04-26,10.1804454000,10.3860279000,10.0324260000,10.1475522000,36720215,455503116.0000,2.371051,0.652500
2010-04-27,10.1475522000,10.3202415000,9.8679600000,10.0159794000,41952049,515737040.0000,2.708874,-1.296600
2010-04-28,10.0735425000,10.4024745000,10.0324260000,10.3037949000,54054336,673984030.0000,3.490327,2.873600
2010-04-29,10.4353677000,10.5011541000,9.6623775000,9.6870474000,38971734,478186538.0000,2.516433,-5.985600
2010-04-30,9.5636979000,9.7528338000,9.1031931000,9.6541542000,28940335,330086322.0000,1.868698,-0.339600
2010-05-04,9.3992319000,9.7281639000,9.2429892000,9.3827853000,17463823,201253179.0000,1.127652,-2.810900
2010-05-05,9.2512125000,9.5554746000,9.1114164000,9.5225814000,19583801,223257839.0000,1.264540,1.489900
2010-05-06,9.4074552000,9.4650183000,8.8811640000,8.9140572000,20666881,230695543.0000,1.334475,-6.390300
