date,open,high,low,close,volume,amount,turn,pctChg
2019-05-16,7.1076972500,8.5351027500,7.1076972500,8.5351027500,25565,221502.4500,0.063897,44.059400
2019-05-17,9.3856800000,9.3856800000,9.3856800000,9.3856800000,12067,115843.2000,0.030160,9.965646
2019-05-20,10.3242480000,10.3242480000,10.3242480000,10.3242480000,16155,170596.8000,0.040377,10.000000
2019-05-21,11.3605835000,11.3605835000,11.3605835000,11.3605835000,23368,271536.1600,0.058405,10.037870
2019-05-22,12.4946865000,12.4946865000,12.4946865000,12.4946865000,69107,883187.4600,0.172724,9.982787
2019-05-23,13.7461105000,13.7461105000,13.7461105000,13.7461105000,210803,2963890.1800,0.526876,10.015660
2019-05-24,15.1246322500,15.1246322500,15.1246322500,15.1246322500,158843,2457301.2100,0.397008,10.028450
2019-05-27,16.6400285000,16.6400285000,16.6400285000,16.6400285000,141040,2400500.8000,0.352512,10.019390
2019-05-28,18.3020760000,18.3020760000,18.3020760000,18.3020760000,196232,3673463.0400,0.490457,9.988242
2019-05-29,20.1303282500,20.1303282500,20.1303282500,20.1303282500,160311,3300803.4900,0.400677,9.989321
2019-05-30,22.1443387500,22.1443387500,22.1443387500,22.1443387500,207116,4691177.4000,0.517661,10.004850
2019-05-31,24.3636610000,24.3636610000,24.3636610000,24.3636610000,595237,14833306.0400,1.487721,10.022080
2019-06-03,26.7980717500,26.7980717500,26.7980717500,26.7980717500,586886,16086545.2600,1.466848,9.991974
2019-06-04,29.4769012500,29.4769012500,27.1891417500,29.4769012500,32907961,972098770.1200,82.249340,9.996351
2019-06-05,27.9321747500,30.9727440000,27.2966860000,29.8288642500,27120840,790190331.1500,67.785154,1.194032
2019-06-06,28.7045380000,29.0565010000,26.8469555000,26.8469555000,18604600,525042273.5000,46.499875,-9.996726
2019-06-10,26.7785182500,27.5704350000,26.1528062500,27.4433372500,14060395,389851984.4500,35.142202,2.221415
2019-06-11,27.1500347500,29.5942222500,26.2994575000,29.0369475000,19528203,563284435.6000,48.808305,5.806915
2019-06-12,28.9391800000,31.4713582500,28.1765935000,29.1542685000,23928583,732552916.1600,59.806506,0.404037
2019-06-13,28.1472632500,31.2856000000,27.5704350000,30.6501112500,22213682,672017540.8200,55.520325,5.130787
2019-06-14,29.7310967500,31.8722050000,29.3498035000,30.2688180000,21180262,664303387.1000,52.937421,-1.244023
2019-06-17,29.4280175000,33.2996105000,28.8805195000,33.2996105000,20587644,670170226.3900,51.456246,10.012930
2019-06-18,34.2186250000,36.6334822500,34.2186250000,36.6334822500,13361347,485306522.4700,33.395019,10.011740
2019-06-19,40.2997635000,40.2997635000,38.9896790000,40.2997635000,8769380,360934417.4000,21.917971,10.008010
2019-06-20,41.0623500000,44.3277845000,40.4952985000,44.3277845000,8206869,359110603.4100,20.512044,9.995146
2019-06-21,45.6574225000,48.7566522500,45.4716642500,48.7566522500,6671598,326159952.2200,16.674826,9.991175
2019-06-24,53.6352505000,53.6352505000,43.8780540000,44.1909100000,29709175,1482981230.8500,74.254374,-9.364345
2019-06-25,42.0400250000,42.5190857500,39.7718190000,39.7718190000,11259528,470541319.2300,28.141785,-10.000000
2019-06-26,38.8332510000,39.4980700000,36.9658917500,37.4742827500,16658942,648189023.5100,41.636946,-5.776791
2019-06-27,37.6404875000,37.7969155000,36.4672775000,36.6628125000,12198406,463777686.9100,30.488393,-2.165410
2019-06-28,36.4575007500,37.4742827500,35.5873700000,35.9784400000,11277273,421701481.1800,28.186136,-1.866669
2019-07-01,36.3890635000,37.4253990000,36.1935285000,36.8583475000,10975950,413399011.9600,27.433017,2.445657
2019-07-02,36.4672775000,38.4910647500,35.9882167500,38.2857530000,14480960,555402806.8500,36.193352,3.872677
2019-07-03,37.4449525000,37.4645060000,35.5482630000,35.5482630000,11639724,431619639.5500,29.092037,-7.150152
2019-07-04,35.4309420000,37.0049987500,33.8275550000,36.3792867500,14793704,536663231.8800,36.975016,2.337729
2019-07-05,35.1963000000,37.3178547500,34.3163925000,36.5943752500,11900541,439224057.1700,29.743917,0.591242
2019-07-08,36.1153145000,37.4058455000,34.9616580000,34.9616580000,11566497,428085386.8000,28.909015,-4.461667
2019-07-09,33.7297875000,33.8177782500,31.9601957500,32.3023820000,11801021,395430531.4000,29.495179,-7.606257
2019-07-10,32.5370240000,33.1040755000,32.1459540000,32.7521125000,7512837,250845750.9600,18.777398,1.392249
2019-07-11,33.1138522500,33.1138522500,31.0998417500,31.4224745000,7516209,245323072.1000,18.785826,-4.059703
2019-07-12,31.3833675000,31.9699725000,30.8554230000,31.4909117500,6753114,217268498.8100,16.878565,0.217796
2019-07-15,31.6766700000,33.0454150000,31.3051535000,32.9965312500,7773790,257475909.6800,19.429618,4.781127
2019-07-16,32.7716660000,33.5244757500,32.4197030000,33.2996105000,7390408,249545672.9600,18.471402,0.918523
2019-07-17,33.2018430000,33.2018430000,31.7842142500,31.8135445000,7773500,257255627.7200,19.428893,-4.462714
2019-07-18,31.3833675000,32.9476475000,30.6110042500,32.1655075000,8374779,272875445.2000,20.931715,1.106333
2019-07-19,31.2073860000,32.3414890000,30.9238602500,30.9825207500,6031466,194808600.7600,15.074896,-3.677814
2019-07-22,31.0900650000,31.1291720000,27.8832910000,27.8832910000,7996240,234838755.5900,19.985604,-10.003160
2019-07-23,28.0201655000,29.8190875000,27.7757467500,29.1933755000,7218675,213482351.7300,18.042177,4.698458
2019-07-24,29.3302500000,32.1166237500,29.1640452500,31.4420280000,11603155,369953847.6600,29.000637,7.702609
2019-07-25,30.7576555000,30.7674322500,29.6235525000,29.8973015000,9527667,295137330.0200,23.813214,-4.912935
2019-07-26,29.4964547500,31.1585022500,29.4964547500,30.1710505000,7230363,224992769.6900,18.071400,0.915600
2019-07-29,30.1514970000,31.1487255000,29.7506502500,30.9922975000,5971229,185284937.7100,14.924341,2.721971
2019-07-30,30.6892182500,32.0384097500,30.5327902500,30.9922975000,9591211,307837915.0700,23.972000,0.000000
2019-07-31,30.5034600000,31.3833675000,29.8288642500,31.2367162500,6754864,212267822.5400,16.882900,0.788600
2019-08-01,30.5621205000,34.3359460000,30.5621205000,32.8694335000,11446607,379086691.8000,28.609400,5.226900
2019-08-02,31.7744375000,35.9784400000,31.2953767500,34.9225510000,14874027,514792590.1800,37.175800,6.246300
2019-08-05,36.1739750000,37.1418732500,34.9812115000,36.5259380000,15083128,557853215.4700,37.698400,4.591300
2019-08-06,34.6976857500,38.4812880000,34.3163925000,36.7019195000,16133916,598777779.5000,40.324700,0.481800
2019-08-07,36.7214730000,37.3862920000,34.3163925000,34.7074625000,10943721,403006977.6500,27.352500,-5.434200
2019-08-08,34.5119275000,34.6683555000,32.5565775000,32.6250147500,10483491,359440113.4100,26.202200,-6.000000
2019-08-09,32.9280940000,32.9476475000,30.3763622500,30.6989950000,8465070,274229017.9300,21.157400,-5.903500
2019-08-12,30.6989950000,31.6473397500,30.0243992500,31.4322512500,5544488,175320494.6600,13.857800,2.388500
2019-08-13,30.9922975000,32.5859077500,30.8065392500,32.2632750000,7117313,232270710.9800,17.788800,2.643900
2019-08-14,32.6054612500,33.1236290000,31.7744375000,32.7325590000,7857152,261566676.4900,19.638000,1.454500
2019-08-15,31.3247070000,32.3805960000,31.0900650000,32.0677400000,5094928,166518699.5900,12.734100,-2.031100
2019-08-16,32.2632750000,35.1865232500,32.1459540000,34.2088482500,10505658,363588703.7300,26.257600,6.676800
2019-08-19,33.9937597500,35.7731282500,33.7395642500,35.4798257500,9233660,331904177.8500,23.078400,3.715300
2019-08-20,35.1767465000,35.4700490000,34.3066157500,34.5412577500,7979967,283902846.0700,19.944900,-2.645400
