date,open,high,low,close,volume,amount,turn,pctChg
2018-07-10,6.1273926000,7.3533705000,6.1273926000,7.3533705000,10955,318939.7500,0.065810,44.009780
2018-07-11,8.0899560000,8.0899560000,8.0899560000,8.0899560000,2000,64800.0000,0.012015,10.016980
2018-07-12,8.8989516000,8.8989516000,8.8989516000,8.8989516000,1700,60588.0000,0.010212,9.999992
2018-07-13,9.7878480000,9.7878480000,9.7878480000,9.7878480000,13174,516420.8000,0.079141,9.988780
2018-07-16,10.7666328000,10.7666328000,10.7666328000,10.7666328000,18211,785258.3200,0.109400,9.999995
2018-07-17,11.8427967000,11.8427967000,11.8427967000,11.8427967000,18900,896427.0000,0.113539,9.995365
2018-07-18,13.0263273000,13.0263273000,13.0263273000,13.0263273000,22600,1179042.0000,0.135766,9.993670
2018-07-19,14.3297091000,14.3297091000,14.3297091000,14.3297091000,36300,2083257.0000,0.218067,10.005750
2018-07-20,15.7629297000,15.7629297000,15.7629297000,15.7629297000,72780,4594601.4000,0.437215,10.001750
2018-07-23,17.3384736000,17.3384736000,17.3384736000,17.3384736000,113549,7884842.5600,0.682128,9.995250
2018-07-24,19.0713222000,19.0713222000,19.0713222000,19.0713222000,89309,6821421.4200,0.536510,9.994232
2018-07-25,20.9789538000,20.9789538000,20.9789538000,20.9789538000,69700,5856194.0000,0.418712,10.002620
2018-07-26,23.0763498000,23.0763498000,23.0763498000,23.0763498000,106900,9879698.0000,0.642185,9.997622
2018-07-27,25.3834854000,25.3834854000,25.3834854000,25.3834854000,3671705,373265530.3000,22.057201,9.997843
2018-07-30,23.7205500000,24.4696200000,22.8441381000,22.8441381000,7908788,747866469.9000,47.510823,-10.003940
2018-07-31,21.4858245000,21.7205331000,20.5594746000,20.8066677000,8268613,695741213.0300,49.672416,-8.919003
2018-08-01,20.7717111000,22.8865854000,20.4745800000,22.8865854000,9804501,858883175.2000,58.899027,9.996402
2018-08-02,22.4721000000,22.6593675000,20.8940592000,21.7030548000,6376402,555027832.3400,38.305251,-5.171291
2018-08-03,22.1924472000,23.7055686000,19.9752000000,21.7230300000,8254222,726125799.8600,49.585965,0.092041
2018-08-06,20.6643444000,22.7217900000,20.3921823000,20.8266429000,7139408,616556175.8300,42.888892,-4.126432
2018-08-07,21.6606075000,22.9090575000,21.5182842000,22.9090575000,7261117,652660167.5900,43.620040,9.998796
2018-08-08,22.6718520000,22.6718520000,20.6194002000,20.6194002000,8120519,701643421.8300,48.782765,-9.994549
2018-08-09,19.2261300000,20.5170273000,18.9190113000,20.2248900000,6687515,528565639.3900,40.174214,-1.913298
2018-08-10,19.7829387000,20.8865685000,19.7829387000,20.1749520000,5601277,454397174.1300,33.648807,-0.246910
