date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,9.0339005600,9.0751136100,8.9020188000,8.9267466300,5387607,58676654.0000,0.986058,-1.095900
2010-01-05,8.9349892400,9.0174153400,8.7536518200,8.9514744600,5315349,57404191.0000,0.972833,0.277000
2010-01-06,8.9432318500,9.0751136100,8.8195927000,9.0174153400,6708854,73146806.0000,1.227877,0.736600
2010-01-07,8.9679596800,8.9844449000,8.6547405000,8.7289239900,6103571,65391297.0000,1.117096,-3.199300
2010-01-08,8.6629831100,9.0009301200,8.6217700600,8.9514744600,5254343,56325688.0000,0.961668,2.549600
2010-01-11,9.1492971000,9.1987527600,8.9844449000,9.0421431700,9467763,104304275.0000,1.732822,1.012900
2010-01-12,9.1080840500,9.2894214700,8.9844449000,9.2729362500,8786710,98228865.0000,1.608174,2.552400
2010-01-13,9.1080840500,9.2482084200,8.9102614100,8.9679596800,8637960,95240988.0000,1.580949,-3.288900
2010-01-14,8.9679596800,9.2894214700,8.9432318500,9.2152379800,7877940,87349258.0000,1.441847,2.757400
2010-01-15,9.2317232000,9.3800901800,9.1575397100,9.2976640800,9639026,108558507.0000,1.764167,0.894500
2010-01-18,9.2399658100,9.5202145500,9.2152379800,9.4213032300,11665757,133026112.0000,2.135107,1.329800
2010-01-19,9.4872441100,9.4954867200,9.2811788600,9.3141493000,6540502,74141220.0000,1.197065,-1.137400
2010-01-20,9.3553623500,9.3553623500,8.9762022900,9.0833562200,9763162,108001149.0000,1.786887,-2.477900
2010-01-21,9.1740249300,9.8746467800,9.1410544900,9.5943980400,27216053,315483193.0000,4.981175,5.626100
2010-01-22,9.4625162800,9.6685815300,9.1163266600,9.3553623500,14804619,168754490.0000,2.709592,-2.491400
2010-01-25,9.2317232000,9.3471197400,9.0751136100,9.0998414400,5901143,65902073.0000,1.080047,-2.731300
2010-01-26,9.0833562200,9.1822675400,8.5805570100,8.6877109400,6636839,71236507.0000,1.214697,-4.529000
2010-01-27,8.6794683300,8.8278353100,8.5146161300,8.5640717900,5187358,54474917.0000,0.949408,-1.423100
2010-01-28,8.5640717900,8.5640717900,8.5640717900,8.5640717900,0,0.0000,,0.000000
2010-01-29,8.6464978900,8.8525631400,8.5311013500,8.7124387700,5865448,61991678.0000,1.073514,1.732400
2010-02-01,8.6712257200,8.7206813800,8.2426100000,8.3415213200,5864842,59713974.0000,1.073403,-4.257300
2010-02-02,8.4734030800,8.4981309100,8.3250361000,8.3580065400,3826080,38980656.0000,0.700262,0.197600
2010-02-03,8.3662491500,8.4898883000,7.9788464800,8.4898883000,4648125,46845964.0000,0.850716,1.577900
2010-02-04,8.4734030800,8.5640717900,8.2508526100,8.4898883000,4360002,44644424.0000,0.797982,0.000000
2010-02-05,8.2673378300,8.4569178600,8.2096395600,8.3003082700,4680585,47096651.0000,0.856657,-2.233000
2010-02-08,8.3992195900,8.3992195900,8.2178821700,8.3003082700,2335719,23498749.0000,0.427491,0.000000
2010-02-09,8.3332787100,8.4486752500,8.3003082700,8.3662491500,1845059,18720141.0000,0.337689,0.794400
2010-02-10,8.3744917600,8.5311013500,8.3744917600,8.4734030800,2202682,22616838.0000,0.403142,1.280800
2010-02-11,8.5311013500,8.6382552800,8.4486752500,8.5393439600,3307040,34240355.0000,0.605266,0.778200
2010-02-12,8.7289239900,8.7289239900,8.5475865700,8.6959535500,2943322,30879097.0000,0.538697,1.834000
2010-02-22,8.7783796500,8.8443205300,8.6547405000,8.7866222600,7151486,76059248.0000,1.308889,1.042700
2010-02-23,9.0256579500,9.0256579500,8.7371666000,8.8772909700,6178167,66556860.0000,1.130749,1.031900
2010-02-24,8.7289239900,8.9679596800,8.7289239900,8.9597170700,4552991,48913655.0000,0.833304,0.928500
2010-02-25,8.9597170700,9.0091727300,8.8690483600,9.0009301200,6831802,74143714.0000,1.250380,0.460000
2010-02-26,8.9926875100,8.9926875100,8.8195927000,8.8525631400,5092001,54924942.0000,0.931955,-1.648400
2010-03-01,8.8525631400,8.8525631400,8.8525631400,8.8525631400,0,0.0000,,0.000000
2010-03-02,8.9679596800,9.0998414400,8.8608057500,9.0915988300,7875809,85688434.0000,1.441457,2.700200
2010-03-03,9.1657823200,9.1657823200,8.9762022900,9.1328118800,7109940,78295932.0000,1.301285,0.453300
2010-03-04,9.0833562200,9.1740249300,8.5970422300,8.6712257200,7257447,78378035.0000,1.328283,-5.054200
2010-03-05,8.6712257200,9.0256579500,8.6135274500,8.8525631400,5498727,58766846.0000,1.006396,2.091300
2010-03-08,8.7783796500,9.0668710000,8.7783796500,9.0503857800,4866727,53104858.0000,0.890725,2.234600
2010-03-09,8.9432318500,8.9432318500,8.7206813800,8.8278353100,7915962,84393968.0000,1.448806,-2.459000
2010-03-10,8.7618944300,8.8278353100,8.5393439600,8.5887996200,5335719,56023472.0000,0.976561,-2.707700
2010-03-11,8.6382552800,8.6629831100,8.3992195900,8.5063735200,3422909,35344326.0000,0.626472,-0.959700
2010-03-12,8.4981309100,8.7866222600,8.4569178600,8.5063735200,4678444,48771748.0000,0.856265,0.000000
2010-03-15,8.5311013500,8.9432318500,8.4981309100,8.6877109400,6194373,65379301.0000,1.133715,2.131800
2010-03-16,8.7371666000,8.9267466300,8.6877109400,8.8855335800,6553862,70161866.0000,1.199510,2.277000
2010-03-17,8.9267466300,9.2317232000,8.9020188000,9.0009301200,9169636,99999160.0000,1.678258,1.298700
2010-03-18,9.0256579500,9.1492971000,8.8608057500,9.0174153400,7275965,79094285.0000,1.331672,0.183200
2010-03-19,9.0339005600,9.1080840500,8.9514744600,9.0503857800,6838888,74913523.0000,1.251677,0.365600
2010-03-22,8.9926875100,9.2152379800,8.9762022900,9.0503857800,4908347,53919371.0000,0.898342,0.000000
2010-03-23,9.0503857800,9.0751136100,8.8443205300,8.9514744600,5802015,62927225.0000,1.061905,-1.092900
2010-03-24,8.9762022900,9.0256579500,8.8772909700,8.9844449000,5342453,58046285.0000,0.977794,0.368300
2010-03-25,8.9926875100,9.0915988300,8.8278353100,8.8690483600,10508609,114705596.0000,1.923321,-1.284400
2010-03-26,8.8690483600,9.2811788600,8.8360779200,9.1987527600,20029185,222148770.0000,3.665810,3.717500
2010-03-29,9.3141493000,9.4295458400,9.1245692700,9.1987527600,14298559,160858516.0000,2.616971,0.000000
2010-03-30,9.1987527600,9.3800901800,9.0998414400,9.2729362500,11086303,124415939.0000,2.029053,0.806500
2010-03-31,9.2811788600,9.3306345200,9.1163266600,9.1410544900,6605120,73554601.0000,1.208892,-1.422200
2010-04-01,9.2317232000,10.0559842000,9.2152379800,9.5531849900,28261300,332820296.0000,5.172479,4.508600
2010-04-02,9.4790015000,9.6191258700,9.3388771300,9.4048180100,13928252,159607704.0000,2.549196,-1.553100
2010-04-06,9.4377884500,9.6026406500,9.3965754000,9.4790015000,8340583,96022757.0000,1.526522,0.788800
2010-04-07,9.5284571600,9.5366997700,9.2894214700,9.3636049600,6520508,74219712.0000,1.193406,-1.217400
